731192,20011208,     3,  1,  69,     5, -1,  50
731217,20020102,     6,  1,  75,     1, -1,  66
731217,20020102,     7,  1,  65,     8, -1,  59
731217,20020102,     2,  1,  77,     9, -1,  74
731217,20020102,    11, -1,  90,    10,  1,  80
731217,20020102,    12, -1,  66,     4,  1,  64
731220,20020105,     3,  1,  74,     6, -1,  61
731220,20020105,     5, -1,  74,    11,  1,  71
731220,20020105,     8,  1, 100,    10, -1,  60
731220,20020105,     2,  1,  69,     4, -1,  67
731220,20020105,     9,  1,  87,     1, -1,  63
731220,20020105,    12,  1,  59,     7, -1,  49
731222,20020107,     4,  1,  71,     6, -1,  64
731222,20020107,     8, -1, 101,     1,  1,  89
731222,20020107,    11,  1,  77,     7, -1,  67
731222,20020107,    12,  1,  73,     3, -1,  64
731223,20020108,     5,  1,  63,     2, -1,  61
731223,20020108,     9, -1,  80,    10,  1,  74
731227,20020112,     1,  1,  81,     2, -1,  67
731227,20020112,     3, -1, 105,    11,  1,  97
731227,20020112,     4, -1,  73,    12,  1,  61
731227,20020112,     5, -1,  73,     7,  1,  70
731227,20020112,     6,  1, 101,    10, -1,  90
731227,20020112,     9, -1,  79,     8,  1,  67
731229,20020114,     3,  1,  85,     8, -1,  80
731229,20020114,     4, -1,  76,     7,  1,  72
731229,20020114,     2,  1,  79,    12, -1,  77
731229,20020114,     9,  1, 104,     6, -1,  92
731229,20020114,    11, -1,  79,     1,  1,  71
731231,20020116,     5,  1,  79,    10, -1,  68
731234,20020119,     3,  1,  72,     2, -1,  64
731234,20020119,     4, -1,  63,    10,  1,  55
731234,20020119,     5,  1,  73,     6, -1,  66
731234,20020119,     7,  1,  91,     1, -1,  78
731234,20020119,     8,  1,  86,    12, -1,  73
731234,20020119,    11,  1,  87,     9, -1,  77
731236,20020121,     4,  1,  77,     3, -1,  65
731236,20020121,     7, -1,  76,     2,  1,  65
731236,20020121,     8,  1,  96,    11, -1,  67
731236,20020121,    10, -1,  93,     1,  1,  91
731238,20020123,     5, -1,  58,     9,  1,  57
731238,20020123,     6,  1,  71,    12, -1,  58
731241,20020126,     1, -1,  78,     3,  1,  74
731241,20020126,     8, -1,  60,     4,  1,  57
731241,20020126,     2, -1,  66,     6,  1,  61
731241,20020126,     9, -1,  81,    12,  1,  76
731241,20020126,    10,  1,  76,     7, -1,  68
731241,20020126,    11, -1,  70,     5,  1,  67
731243,20020128,     1, -1,  66,    11,  1,  62
731243,20020128,     7,  1,  83,     3, -1,  75
731243,20020128,     2, -1, 103,     8,  1,  91
731243,20020128,     9,  1,  63,     4, -1,  52
731245,20020130,     5,  1,  72,    12, -1,  61
731245,20020130,     6, -1,  96,    10,  1,  77
731248,20020202,     4,  1,  62,     7, -1,  45
731248,20020202,     5, -1,  82,     1,  1,  72
731248,20020202,     6,  1, 100,     8, -1,  65
731248,20020202,     2,  1,  84,     3, -1,  77
731248,20020202,     9,  1,  80,    11, -1,  75
731248,20020202,    12,  1,  78,    10, -1,  68
731250,20020204,     3,  1,  60,     4, -1,  58
731250,20020204,     6, -1,  86,    11,  1,  76
731250,20020204,     8,  1,  86,     7, -1,  78
731250,20020204,     2, -1,  70,    12,  1,  45
731250,20020204,    10,  1,  88,     1, -1,  81
731251,20020205,     5,  1,  53,     9, -1,  48
731255,20020209,     4,  1,  79,     1, -1,  55
731255,20020209,     6,  1,  85,     5, -1,  78
731255,20020209,     7,  1,  68,     2, -1,  67
731255,20020209,     9,  1,  81,     3, -1,  68
731255,20020209,    10, -1,  97,    11,  1,  91
731255,20020209,    12,  1,  76,     8, -1,  67
731257,20020211,     1,  1,  85,    12, -1,  69
731257,20020211,     4, -1,  81,    11,  1,  64
731257,20020211,     7, -1,  70,     3,  1,  64
731257,20020211,     2,  1,  91,    10, -1,  64
731258,20020212,     6,  1,  90,     9, -1,  76
731259,20020213,     5,  1,  64,     8, -1,  56
731262,20020216,     1, -1,  62,     5,  1,  60
731262,20020216,     4,  1,  86,     2, -1,  62
731262,20020216,     6,  1,  91,    11, -1,  77
731262,20020216,     7,  1,  55,    12, -1,  48
731262,20020216,     8,  1,  95,     3, -1,  86
731262,20020216,     9,  1,  74,    10, -1,  71
731264,20020218,     3, -1,  75,    10,  1,  55
731264,20020218,     6, -1,  78,     7,  1,  67
731264,20020218,     8, -1,  84,     2,  1,  68
731264,20020218,     9, -1,  83,     1,  1,  68
731264,20020218,    11, -1,  77,    12,  1,  71
731265,20020219,     5, -1,  73,     4,  1,  70
731269,20020223,     3,  1,  72,    12, -1,  63
731269,20020223,     6, -1,  79,     1,  1,  72
731269,20020223,     8,  1,  70,     4, -1,  54
731269,20020223,     2,  1,  91,    11, -1,  71
731269,20020223,     9,  1,  70,     7, -1,  67
731269,20020223,    10,  1,  81,     5, -1,  77
731274,20020228,     3,  0,  80,    10,  0,  70
731274,20020228,     4,  0,  85,     1,  0,  61
731274,20020228,     7,  0,  65,    11,  0,  61
731274,20020228,     9,  0,  70,    12,  0,  41
731275,20020301,     4,  0,  76,     6,  0,  75
731275,20020301,     5,  0,  71,     3,  0,  58
731275,20020301,     7,  0,  73,     8,  0,  70
731275,20020301,     9,  0,  67,     2,  0,  57
731276,20020302,     5,  0,  68,     9,  0,  58
731276,20020302,     7,  0,  44,     4,  0,  43
731277,20020303,     5,  0,  62,     7,  0,  57
