734108,20091202,    11,  1,  72,    12, -1,  67
734109,20091203,     4,  1,  68,     8, -1,  59
734109,20091203,     7, -1,  85,     1,  1,  82
734109,20091203,     5, -1,  74,     3,  1,  63
734109,20091203,     9,  1,  55,     6, -1,  31
734111,20091205,    10, -1,  73,     9,  1,  40
734111,20091205,     3,  1,  68,     8, -1,  43
734111,20091205,     4,  1,  67,     5, -1,  55
734111,20091205,    11, -1,  64,     7,  1,  57
734111,20091205,     6, -1,  82,     2,  1,  63
734113,20091207,     1, -1,  77,    12,  1,  76
734113,20091207,     4, -1,  67,    10,  1,  64
734141,20100104,     5,  1,  66,     9, -1,  56
734143,20100106,     3, -1,  62,     1,  1,  58
734143,20100106,     2, -1,  75,     8,  1,  63
734144,20100107,     7, -1,  53,     6,  1,  48
734144,20100107,    12, -1,  79,    10,  1,  62
734146,20100109,     1, -1,  78,     5,  1,  68
734146,20100109,     8,  1,  81,    11, -1,  76
734146,20100109,    10,  1,  88,     7, -1,  78
734146,20100109,    12, -1,  72,     6,  1,  55
734146,20100109,     4, -1,  61,     3,  1,  55
734148,20100111,     2,  1,  58,    10, -1,  45
734150,20100113,     5, -1,  86,     7,  1,  81
734150,20100113,     1,  1,  89,     6, -1,  65
734151,20100114,    11,  1,  79,    10, -1,  69
734151,20100114,    12,  1,  71,     8, -1,  57
734151,20100114,     2,  1,  56,     3, -1,  54
734151,20100114,     4, -1,  78,     9,  1,  67
734153,20100116,     4, -1,  90,     2,  1,  66
734153,20100116,     1,  1,  72,    10, -1,  64
734153,20100116,     3, -1,  51,     9,  1,  50
734153,20100116,     7,  1,  69,     8, -1,  45
734153,20100116,    11,  1,  83,     6, -1,  81
734153,20100116,    12,  1,  68,     5, -1,  62
734157,20100120,     8,  1,  68,     1, -1,  65
734157,20100120,    11, -1,  77,     5,  1,  67
734158,20100121,    10,  1,  62,     2, -1,  49
734158,20100121,     9, -1,  50,     6,  1,  49
734158,20100121,     4,  1,  92,     7, -1,  80
734158,20100121,    12, -1,  44,     3,  1,  42
734159,20100122,     4,  1,  70,    12, -1,  68
734160,20100123,     5, -1,  91,     8,  1,  87
734160,20100123,     1,  1,  87,    11, -1,  74
734160,20100123,     9, -1,  70,    10,  1,  67
734160,20100123,     6,  1,  83,     2, -1,  80
734160,20100123,     3,  1,  70,     7, -1,  60
734162,20100125,     7,  1,  63,     9, -1,  58
734162,20100125,    12,  1,  78,     2, -1,  63
734162,20100125,    11,  1, 100,     4, -1,  90
734165,20100128,     8,  1,  61,     3, -1,  58
734165,20100128,     2,  1,  80,    11, -1,  67
734165,20100128,     5,  1,  86,     4, -1,  71
734165,20100128,    10,  1,  62,     6, -1,  55
734165,20100128,     1, -1,  68,     9,  1,  55
734167,20100130,     4, -1,  90,     8,  1,  72
734167,20100130,    11, -1,  62,     9,  1,  50
734167,20100130,    12,  1,  57,     7, -1,  46
734167,20100130,     5,  1,  67,     3, -1,  63
734167,20100130,     2,  1,  85,     1, -1,  80
734171,20100203,    12,  1,  72,     6, -1,  56
734172,20100204,     4,  1,  86,     2, -1,  74
734172,20100204,    11,  1,  83,     8, -1,  68
734172,20100204,     7,  1,  72,    10, -1,  64
734172,20100204,     3,  1,  61,     9, -1,  57
734174,20100206,     6, -1,  66,     7,  1,  55
734174,20100206,     4,  1,  75,     9, -1,  54
734174,20100206,    12,  1,  77,    10, -1,  59
734174,20100206,     1, -1,  89,    11,  1,  77
734174,20100206,     5,  1,  84,     8, -1,  74
734174,20100206,     3,  1,  68,     2, -1,  60
734176,20100208,     6,  1,  81,    11, -1,  76
734176,20100208,     3, -1,  72,     4,  1,  65
734176,20100208,     1, -1,  75,    10,  1,  69
734178,20100210,     9, -1,  78,     2,  1,  54
734178,20100210,    12, -1,  76,     7,  1,  65
734179,20100211,     1,  1,  66,     5, -1,  56
734179,20100211,     4,  1,  80,     6, -1,  77
734181,20100213,     1,  1, 111,     8, -1,  83
734181,20100213,    12, -1,  59,     9,  1,  54
734181,20100213,     3, -1,  77,     6,  1,  72
734181,20100213,     5, -1,  75,    11,  1,  72
734181,20100213,     7, -1,  87,     2,  1,  78
734183,20100215,    11, -1,  75,    10,  1,  70
734185,20100217,     4,  1,  73,     1, -1,  72
734185,20100217,    12, -1,  73,     5,  1,  51
734185,20100217,     6,  1,  70,    10, -1,  65
734185,20100217,     8,  1,  79,     7, -1,  77
734186,20100218,     3,  1,  73,    11, -1,  56
734188,20100220,    10, -1,  59,     3,  1,  53
734188,20100220,     5,  1,  61,     7, -1,  58
734188,20100220,    12, -1,  82,     8,  1,  76
734188,20100220,     9,  1,  60,     2, -1,  54
734190,20100222,     1, -1,  58,     6,  1,  54
734190,20100222,     2,  1,  78,     5, -1,  73
