731185,20011201,     9,  1,  79,     2, -1,  73
731185,20011201,     7,  1,  75,     8, -1,  64
731187,20011203,     2,  1,  67,     3, -1,  60
731192,20011208,     2,  1,  76,     8, -1,  66
731197,20011213,     5,  1,  81,     9, -1,  73
731201,20011217,     7, -1,  55,     6,  1,  42
731203,20011219,     7, -1,  72,     3,  1,  59
731204,20011220,    10, -1,  69,     6,  1,  60
731204,20011220,    11,  1,  74,     1, -1,  67
731204,20011220,     8,  1,  70,     5, -1,  67
731206,20011222,     1, -1,  78,     8,  1,  77
731206,20011222,     2,  1,  68,     6, -1,  63
731206,20011222,    10, -1,  87,     3,  1,  59
731206,20011222,    11,  1,  90,     5, -1,  74
731213,20011229,     1,  1,  82,     4, -1,  65
731213,20011229,     2,  1,  71,    11, -1,  55
731218,20020103,     5,  1,  76,     2, -1,  75
731218,20020103,     7, -1,  73,     4,  1,  66
731218,20020103,    11,  1,  75,     6, -1,  54
731218,20020103,     8,  1,  87,     3, -1,  66
731220,20020105,     9,  1,  85,     7, -1,  72
731220,20020105,     2, -1,  73,     1,  1,  65
731220,20020105,     4, -1,  79,    10,  1,  65
731220,20020105,     6, -1,  60,     8,  1,  55
731220,20020105,    11,  1,  93,     3, -1,  65
731222,20020107,     1,  1,  89,     5, -1,  87
731222,20020107,     9,  1,  87,    10, -1,  79
731225,20020110,     1, -1,  57,     7,  1,  56
731225,20020110,     9, -1,  64,     6,  1,  54
731225,20020110,     4, -1,  73,     3,  1,  66
731225,20020110,    10,  1,  75,     5, -1,  72
731225,20020110,    11,  1,  81,     2, -1,  73
731227,20020112,     9, -1,  66,     3,  1,  61
731227,20020112,     2, -1,  76,     8,  1,  71
731227,20020112,     4, -1,  72,     6,  1,  63
731227,20020112,     5, -1,  49,     7,  1,  45
731227,20020112,    10,  1,  80,     1, -1,  61
731229,20020114,     2,  1,  66,     9, -1,  55
731232,20020117,     1,  1,  82,     3, -1,  64
731232,20020117,     9,  1,  72,    11, -1,  70
731232,20020117,     4,  1,  90,     8, -1,  63
731232,20020117,     6, -1,  71,     5,  1,  70
731232,20020117,    10,  1,  55,     7, -1,  52
731234,20020119,     9,  1,  70,     8, -1,  57
731234,20020119,     2,  1,  67,    10, -1,  61
731234,20020119,     4,  1,  88,    11, -1,  86
731234,20020119,     5,  1,  84,     3, -1,  43
731234,20020119,     6, -1,  63,     1,  1,  59
731239,20020124,     1, -1,  81,     4,  1,  77
731239,20020124,     9,  1,  87,     5, -1,  67
731239,20020124,     6,  1,  56,     3, -1,  40
731239,20020124,     7, -1,  72,     8,  1,  67
731239,20020124,    10, -1,  95,    11,  1,  91
731241,20020126,     9,  1,  92,     1, -1,  66
731241,20020126,     2, -1,  60,     6,  1,  58
731241,20020126,     5, -1,  98,     4,  1,  83
731241,20020126,    11,  1,  84,     7, -1,  75
731241,20020126,     8,  1, 100,    10, -1,  84
731243,20020128,     2, -1,  74,     3,  1,  46
731246,20020131,     9,  0,  72,     4,  0,  64
731246,20020131,     5,  1,  96,     8, -1,  82
731246,20020131,     7,  1,  72,     3, -1,  56
731246,20020131,    10,  1,  73,     6, -1,  66
731246,20020131,    11, -1,  78,     1,  1,  72
731248,20020202,     2, -1,  67,     4,  1,  63
731248,20020202,     6, -1,  65,     7,  1,  61
731248,20020202,    10,  1,  81,     3, -1,  58
731248,20020202,    11, -1,  82,     5,  1,  75
731248,20020202,     8, -1,  91,     1,  1,  84
731250,20020204,     4, -1,  79,     5,  1,  74
731250,20020204,    11, -1,  92,    10,  1,  84
731253,20020207,     1, -1,  82,     3,  1,  74
731253,20020207,     6,  1,  70,     5, -1,  69
731253,20020207,     7,  1,  95,    10, -1,  87
731254,20020208,    11,  1,  81,     9, -1,  74
731254,20020208,     8,  1,  85,     4, -1,  69
731255,20020209,     1, -1,  55,     6,  1,  51
731255,20020209,     2, -1,  65,     7,  1,  49
731255,20020209,     5, -1,  80,     3,  1,  65
