734146,20100109,     4,  1,  79,     5, -1,  72
734146,20100109,     7,  1,  78,     2, -1,  56
734146,20100109,    12, -1,  78,     3,  1,  69
734146,20100109,     9, -1,  64,     1,  1,  59
734146,20100109,     6,  1,  66,     8, -1,  57
734146,20100109,    10, -1,  64,    11,  1,  60
734150,20100113,     9, -1,  68,    10,  1,  59
734150,20100113,     8,  1,  64,     1, -1,  49
734150,20100113,    12,  1,  64,     4, -1,  59
734150,20100113,     7, -1,  70,     5,  1,  64
734150,20100113,     2,  1,  71,    11, -1,  68
734153,20100116,     4,  1,  70,     8, -1,  63
734153,20100116,     6, -1,  84,     7,  1,  79
734153,20100116,    10,  1,  76,     1, -1,  74
734153,20100116,     9,  1,  98,     5, -1,  83
734153,20100116,    11,  1,  72,    12, -1,  66
734153,20100116,     2,  1,  79,     3, -1,  78
734157,20100120,     9,  1,  81,     2, -1,  64
734157,20100120,     8,  1,  72,    11, -1,  65
734157,20100120,     1,  1,  64,     4, -1,  50
734157,20100120,     6,  1,  95,    10, -1,  64
734157,20100120,     3,  1,  71,     7, -1,  67
734160,20100123,     5,  1,  99,     4, -1,  98
734160,20100123,     3, -1,  68,     1,  1,  53
734160,20100123,     8,  1,  62,     7, -1,  51
734160,20100123,     6, -1,  67,    11,  1,  64
734160,20100123,     9, -1,  66,    12,  1,  62
734160,20100123,    10, -1,  97,     2,  1,  92
734164,20100127,     4,  1,  63,     3, -1,  61
734164,20100127,     7,  1,  60,     1, -1,  53
734164,20100127,    10,  1,  76,    12, -1,  62
734164,20100127,     6,  1,  90,     2, -1,  63
734164,20100127,     8, -1,  66,     5,  1,  56
734167,20100130,     7, -1,  84,     4,  1,  65
734167,20100130,     5, -1,  74,     1,  1,  68
734167,20100130,    11, -1,  82,    10,  1,  78
734167,20100130,     2, -1,  64,    12,  1,  57
734167,20100130,     6, -1,  70,     9,  1,  58
734168,20100131,     8, -1,  70,     3,  1,  55
734171,20100203,     7,  1,  75,    10, -1,  66
734171,20100203,     3, -1,  92,     5,  1,  85
734171,20100203,     8,  1,  68,     4, -1,  67
734171,20100203,    11,  1,  71,     9, -1,  66
734171,20100203,     6,  1,  73,    12, -1,  67
734171,20100203,     2,  1,  73,     1, -1,  65
734174,20100206,    10,  1,  95,     3, -1,  88
734174,20100206,    12,  1,  64,     7, -1,  57
734174,20100206,    11,  1,  81,     5, -1,  80
734174,20100206,     6,  1,  75,     1, -1,  70
734174,20100206,     9,  1,  71,     4, -1,  46
734174,20100206,     2,  1,  49,     8, -1,  46
734178,20100210,     6, -1,  75,     4,  1,  69
734178,20100210,     9,  1,  63,    10, -1,  60
734178,20100210,     8,  1,  69,     5, -1,  59
734178,20100210,    11, -1,  70,     3,  1,  58
734178,20100210,     1,  1,  72,    12, -1,  64
734181,20100213,     5,  1,  82,     1, -1,  76
734181,20100213,     7,  1,  76,     4, -1,  63
734181,20100213,    10,  1,  81,     2, -1,  67
734181,20100213,     8,  1,  69,     3, -1,  56
734181,20100213,    12,  1,  63,    11, -1,  61
734181,20100213,     6,  1,  90,     9, -1,  74
734185,20100217,    11,  1,  85,     7, -1,  73
734185,20100217,     5, -1,  82,     3,  1,  72
734185,20100217,    12, -1,  57,     9,  1,  56
734185,20100217,     6, -1,  66,     2,  1,  54
734188,20100220,     4,  1,  66,    10, -1,  63
734188,20100220,     3,  1,  65,     9, -1,  62
734188,20100220,     7,  1,  66,     8, -1,  56
734188,20100220,    11, -1,  71,     1,  1,  47
734188,20100220,    12,  1,  91,     6, -1,  90
734188,20100220,     5,  1,  82,     2, -1,  79
734192,20100224,     4,  1,  68,     1, -1,  51
734192,20100224,     9,  1,  68,     7, -1,  57
734192,20100224,     6,  1,  74,     3, -1,  56
734192,20100224,    12,  1,  88,     5, -1,  74
734192,20100224,    11,  1,  75,     2, -1,  71
734192,20100224,     8, -1,  77,    10,  1,  70
734195,20100227,    10, -1,  89,     5,  1,  75
734195,20100227,     3,  1,  69,     4, -1,  53
734195,20100227,     7, -1,  65,     1,  1,  60
734195,20100227,     8,  1,  64,     9, -1,  43
734195,20100227,     6,  1,  94,    11, -1,  69
734195,20100227,    12, -1,  76,     2,  1,  74
734199,20100303,     8, -1,  54,     1,  1,  49
734199,20100303,    10, -1,  83,    12,  1,  76
734199,20100303,     4, -1,  73,    11,  1,  64
734199,20100303,     6, -1, 103,     5,  1,  75
734199,20100303,     9, -1,  79,     2,  1,  55
734199,20100303,     7,  1,  60,     3, -1,  59
734202,20100306,     7,  1,  86,     5, -1,  77
734202,20100306,     4,  1,  73,     2, -1,  61
734202,20100306,     1, -1,  76,     3,  1,  72
734202,20100306,    10,  1, 101,     6, -1,  97
734202,20100306,    12, -1,  65,     8,  1,  63
734202,20100306,     9,  1,  82,    11, -1,  79
734206,20100310,     8,  0,  77,    11,  0,  54
734206,20100310,     9,  0,  78,    12,  0,  66
734206,20100310,     6,  0,  62,     4,  0,  57
734206,20100310,     7,  0,  79,    10,  0,  78
734207,20100311,     6,  0,  88,     7,  0,  85
734207,20100311,     8,  0,  60,     9,  0,  53
734209,20100313,     6,  0,  64,     8,  0,  48
