733782,20090110,     9,  1,  70,     1, -1,  44
733782,20090110,     8,  1,  75,     6, -1,  73
733782,20090110,    10,  1,  87,    11, -1,  76
733782,20090110,     4, -1,  69,     5,  1,  60
733782,20090110,    12,  1,  58,     3, -1,  49
733782,20090110,     2,  1,  76,     7, -1,  65
733786,20090114,    12, -1,  62,     4,  1,  55
733786,20090114,    11,  1,  94,     2, -1,  83
733786,20090114,     8, -1,  72,     1,  1,  55
733786,20090114,     9,  1,  89,    10, -1,  64
733786,20090114,     7,  1,  84,     5, -1,  59
733789,20090117,     9, -1,  69,     5,  1,  68
733789,20090117,     3,  1,  75,     2, -1,  63
733789,20090117,     1,  1,  77,    10, -1,  72
733789,20090117,     8,  1,  55,     4, -1,  40
733789,20090117,    11, -1, 100,    12,  1,  97
733789,20090117,     6,  1,  73,     7, -1,  62
733793,20090121,     7,  1,  52,     3, -1,  49
733793,20090121,    11,  1,  67,     8, -1,  52
733793,20090121,     6, -1,  79,    10,  1,  75
733793,20090121,     4,  1,  63,     1, -1,  42
733793,20090121,     9, -1,  89,     2,  1,  71
733796,20090124,     9,  1,  80,    12, -1,  66
733796,20090124,     1, -1,  58,     3,  1,  54
733796,20090124,     4,  1,  85,     5, -1,  69
733796,20090124,     8, -1,  60,     7,  1,  49
733796,20090124,     2, -1,  71,    10,  1,  65
733796,20090124,     6,  1,  78,    11, -1,  74
733800,20090128,     4, -1,  56,     3,  1,  45
733800,20090128,    12,  1,  86,    10, -1,  76
733800,20090128,     7, -1,  75,     1,  1,  64
733800,20090128,     8,  1,  73,     5, -1,  45
733800,20090128,     6, -1, 112,     2,  1, 105
733803,20090131,     5,  1,  80,     1, -1,  64
733803,20090131,     4, -1,  68,     7,  1,  65
733803,20090131,    10, -1,  80,    11,  1,  78
733803,20090131,    12, -1,  67,     2,  1,  66
733803,20090131,     6,  1,  72,     9, -1,  51
733803,20090131,     8,  1,  43,     3, -1,  41
733807,20090204,     9,  1,  82,    11, -1,  75
733807,20090204,     4,  1,  57,     8, -1,  50
733807,20090204,     3,  1,  81,     5, -1,  75
733807,20090204,     2, -1,  59,     1,  1,  57
733807,20090204,     6, -1,  89,    12,  1,  86
733807,20090204,    10,  1,  84,     7, -1,  82
733810,20090207,    11, -1,  85,     5,  1,  66
733810,20090207,    12, -1,  66,     7,  1,  61
733810,20090207,     9, -1,  69,     4,  1,  68
733810,20090207,     6, -1,  75,     1,  1,  52
733810,20090207,     8,  1,  74,     2, -1,  62
733811,20090208,     3,  1,  85,    10, -1,  79
733814,20090211,    11,  1,  78,     3, -1,  59
733814,20090211,    12,  1,  88,     1, -1,  79
733814,20090211,     4, -1,  60,     6,  1,  59
733814,20090211,     8, -1,  59,     5,  1,  51
733814,20090211,     9, -1,  70,    10,  1,  59
733817,20090214,     6, -1,  75,     9,  1,  73
733817,20090214,     3,  1,  59,     8, -1,  56
733817,20090214,     4,  1,  52,     7, -1,  50
733817,20090214,     5, -1,  79,     1,  1,  77
733817,20090214,    11,  1,  84,    12, -1,  82
733817,20090214,    10, -1,  71,     2,  1,  67
733821,20090218,     3, -1,  88,     5,  1,  74
733821,20090218,    11, -1,  70,     7,  1,  66
733821,20090218,     2, -1,  60,     6,  1,  57
733821,20090218,    12,  1,  73,     9, -1,  66
733824,20090221,     9,  1,  49,     3, -1,  46
733824,20090221,    10,  1,  71,     4, -1,  66
733824,20090221,     8,  1,  45,     7, -1,  38
733824,20090221,    11,  1,  87,     1, -1,  73
733824,20090221,     6,  1,  89,    12, -1,  67
733824,20090221,     2,  1,  89,     5, -1,  67
733828,20090225,     6, -1,  75,     3,  1,  60
733828,20090225,     5,  1,  77,    12, -1,  74
733828,20090225,     4, -1,  60,     1,  1,  58
733828,20090225,     8,  1,  68,    10, -1,  52
733828,20090225,     7,  1,  70,     9, -1,  68
733828,20090225,     2,  1,  75,    11, -1,  64
733831,20090228,     8, -1,  71,     9,  1,  66
733831,20090228,     7,  1,  98,     1, -1,  61
733831,20090228,    10,  1,  98,     5, -1,  65
733831,20090228,     4,  1,  80,     3, -1,  76
733831,20090228,    11,  1,  95,     6, -1,  85
733831,20090228,    12,  1,  79,     2, -1,  72
733835,20090304,     9,  1,  69,     2, -1,  60
733835,20090304,     4,  1,  79,    11, -1,  77
733835,20090304,     7, -1,  71,     3,  1,  61
733835,20090304,    10,  1,  80,    12, -1,  66
733835,20090304,     6,  1,  84,     5, -1,  66
733835,20090304,     8,  1,  61,     1, -1,  39
733838,20090307,     7, -1,  79,     5,  1,  69
733838,20090307,     1,  1,  78,     3, -1,  69
733838,20090307,     9, -1,  79,    11,  1,  66
733838,20090307,     8, -1,  66,    12,  1,  62
733838,20090307,     6,  1,  92,    10, -1,  82
733838,20090307,     4, -1,  50,     2,  1,  36
733843,20090312,     4,  0,  80,    10,  0,  75
733843,20090312,    12,  0,  83,     6,  0,  74
733843,20090312,     8,  0,  67,     7,  0,  56
733843,20090312,     9,  0,  79,    11,  0,  72
733844,20090313,    12,  0,  57,     4,  0,  55
733844,20090313,     8,  0,  63,     9,  0,  60
733846,20090315,     8,  0,  68,    12,  0,  57
