735536,20131030,  1052, -1,  72,   448,  1,  65
735538,20131101,   223,  1,  87,   536, -1,  75
735538,20131101,   371,  1,  78,   261, -1,  73
735540,20131103,   892,  1,  96,  1032, -1,  53
735544,20131107,   805,  0,  84,   724,  0,  46
735544,20131107,   618,  0,  82,   725,  0,  78
735545,20131108,    75,  1,  98,   196, -1,  69
735545,20131108,   244,  1,  85,   544, -1,  81
735545,20131108,   193,  0,  83,   293,  0,  78
735545,20131108,   448,  0,  76,   229,  0,  66
735545,20131108,   325,  1,  76,   744, -1,  54
735545,20131108,   619,  1,  98,    33, -1,  77
735545,20131108,     9,  1,  72,   177, -1,  63
735545,20131108,   113,  1, 101,   509, -1,  49
735545,20131108,   164,  1,  74,   617, -1,  61
735545,20131108,   260,  1,  77,    17, -1,  45
735545,20131108,   311,  1,  87,   848, -1,  67
735545,20131108,   333,  1,  63,    27, -1,  60
735545,20131108,   581, -1,  88,   380,  1,  84
735545,20131108,   155,  1,  80,   286, -1,  75
735545,20131108,   880,  1,  71,   516, -1,  55
735545,20131108,   832,  1,  74,   241, -1,  58
735545,20131108,   560,  1,  81,   463, -1,  62
735545,20131108,   859,  1,  87,   810, -1,  64
735545,20131108,   283, -1,  81,   567,  1,  76
735545,20131108,   625,  1,  79,   302, -1,  55
735545,20131108,   683,  0,  82,    11,  0,  73
735545,20131108,    66,  0,  72,   186,  0,  60
735545,20131108,  1056,  0,  86,   850,  0,  75
735545,20131108,     6,  0,  79,    45,  0,  68
735545,20131108,    55,  1,  84,   673, -1,  69
735545,20131108,   830,  0,  69,   901,  0,  61
735545,20131108,   111,  1,  81,  1009, -1,  72
735545,20131108,  1068,  1,  78,   916, -1,  60
735545,20131108,   799,  1,  77,   939, -1,  41
735545,20131108,   305,  1,  77,   646, -1,  69
735545,20131108,   954,  1,  67,   721, -1,  48
735545,20131108,   697, -1,  80,   627,  1,  78
735545,20131108,   982,  1,  82,   165, -1,  71
735545,20131108,   258,  0,  83,   307,  0,  61
735545,20131108,   156,  1, 119,   205, -1,  56
735545,20131108,   730,  1,  82,    90, -1,  78
735545,20131108,   200,  0,  78,   522,  0,  77
735545,20131108,   690,  0,  82,   334,  0,  75
735545,20131108,   389,  1,  69,  1003, -1,  52
735545,20131108,   335,  1,  72,  1061, -1,  52
735545,20131108,   405,  1, 100,   160, -1,  72
735545,20131108,   661,  1,  74,   549, -1,  62
735545,20131108,   433,  1,  89,   947, -1,  57
735545,20131108,   551,  1,  98,   531, -1,  56
735545,20131108,   550,  1,  69,   504, -1,  42
735545,20131108,   254,  1, 111,   228, -1,  77
735545,20131108,   995,  1,  89,   184, -1,  78
735545,20131108,   289,  1,  89,   123, -1,  71
735545,20131108,   896,  1,  82,   202, -1,  60
735545,20131108,   714,  1,  88,   804, -1,  55
735545,20131108,   174,  1,  71,   875, -1,  51
735545,20131108,   906,  1,  76,   539, -1,  73
735545,20131108,   756,  1,  71,   232, -1,  69
735545,20131108,   978,  1,  61,   419, -1,  41
735545,20131108,    69, -1,  87,   477,  1,  83
735545,20131108,   569, -1,  79,   686,  1,  67
735545,20131108,   129,  1,  87,   819, -1,  62
735545,20131108,   361,  1,  77,  1049, -1,  69
735545,20131108,   970,  1,  96,   402, -1,  58
735545,20131108,   432,  1,  84,   679, -1,  48
735545,20131108,   948,  1,  82,   375, -1,  74
735545,20131108,   616,  1,  91,   351, -1,  64
735545,20131108,   934,  1,  95,   642, -1,  83
735545,20131108,   738,  1,  77,   612, -1,  76
735545,20131108,    15, -1,  74,   823,  1,  62
735545,20131108,  1069,  1,  83,   329, -1,  59
735545,20131108,   190,  1,  99,   181, -1,  70
735545,20131108,   339,  1,  88,   727, -1,  57
735545,20131108,   918,  1,  72,   614, -1,  45
735545,20131108,   775,  1,  92,   306, -1,  84
735545,20131108,   752,  1,  97,   507, -1,  77
735545,20131108,   324,  1,  66,   816, -1,  49
735545,20131108,  1075, -1,  73,   431,  1,  57
735545,20131108,   278,  1, 114,   999, -1,  64
735545,20131108,   489,  0,  78,   348,  0,  75
735545,20131108,    48,  1,  76,   637, -1,  54
735545,20131108,   936,  1,  76,   192, -1,  56
735545,20131108,    40,  1,  99,   827, -1,  65
735545,20131108,    36,  1,  96,   946, -1,  61
735545,20131108,   308,  1,  91,   417, -1,  67
735545,20131108,    95,  1,  72,   418, -1,  65
735545,20131108,   566,  1,  89,   809, -1,  53
735545,20131108,   267,  1,  97,   620, -1,  51
735545,20131108,   206,  1, 107,    19, -1,  61
735545,20131108,   685,  1, 117,   592, -1,  62
735545,20131108,   977,  1,  75,   446, -1,  59
735545,20131108,   907,  1,  82,   108, -1,  58
735545,20131108,   517,  1,  63,   838, -1,  56
735545,20131108,   519,  1,  85,   779, -1,  69
735545,20131108,  1020,  1,  77,   598, -1,  62
735545,20131108,   796, -1,  77,   968,  1,  73
735545,20131108,   565,  1,  71,   726, -1,  56
735545,20131108,   400,  1,  80,    13, -1,  63
735545,20131108,   490, -1,  79,    81,  1,  74
735545,20131108,   427,  1,  80,   945, -1,  63
735545,20131108,   470,  1,  74,   746, -1,  53
735545,20131108,   491,  1,  76,  1036, -1,  72
735545,20131108,   623, -1,  68,   611,  1,  66
735545,20131108,   817,  1,  90,   962, -1,  64
735545,20131108,   910,  1,  76,   388, -1,  61
735545,20131108,   563,  1,  69,   924, -1,  54
735545,20131108,   387,  1,  76,   909, -1,  70
735545,20131108,   943,  1,  97,   899, -1,  72
735545,20131108,   657,  1,  92,   459, -1,  76
735545,20131108,   836,  1,  67,   416, -1,  51
735545,20131108,   973,  1,  77,   604, -1,  74
735545,20131108,   644,  1,  84,   672, -1,  61
735545,20131108,   608, -1,  60,   428,  1,  58
735545,20131108,   927,  1,  75,   640, -1,  64
735545,20131108,   964,  1,  78,   958, -1,  65
735545,20131108,   965,  1,  74,   414, -1,  66
735545,20131108,   410,  1,  82,   949, -1,  39
735545,20131108,    35,  1,  73,   121, -1,  62
735545,20131108,   873,  1,  72,   106, -1,  68
735545,20131108,    89,  1, 116,   959, -1,  87
735545,20131108,  1004,  1,  62,   208, -1,  56
735545,20131108,   321, -1,  98,   938,  1,  97
735545,20131108,   798,  1,  74,   781, -1,  70
735545,20131108,   847, -1,  66,   548,  1,  62
735545,20131108,   800,  1,  95,   662, -1,  57
735545,20131108,   941,  1,  76,   371, -1,  50
