731513,20021025,   762,  0,  89,    57,  0,  65
731533,20021114,    10,  0,  68,   614,  0,  62
731533,20021114,   483,  0,  70,   798,  0,  63
731534,20021115,    96,  0,  74,    64,  0,  70
731534,20021115,   179,  0,  84,   115,  0,  82
731534,20021115,   341,  0,  62,   650,  0,  48
731534,20021115,   466,  0,  73,   866,  0,  61
731534,20021115,   550,  0,  83,   406,  0,  80
731534,20021115,   552,  0,  56,   940,  0,  50
731534,20021115,   808,  0,  77,   307,  0,  71
731534,20021115,   941,  1,  81,   243, -1,  55
731535,20021116,   115,  0,  68,   406,  0,  49
731535,20021116,   177,  1,  80,   635, -1,  62
731535,20021116,   243,  0,  75,   940,  0,  61
731535,20021116,   278,  0,  71,   162,  0,  66
731535,20021116,   341,  0,  78,    96,  0,  67
731535,20021116,   550,  0,  81,   179,  0,  67
731535,20021116,   650,  0,  84,    64,  0,  74
731535,20021116,   941,  1,  84,   552, -1,  56
731536,20021117,   179,  0,  77,    96,  0,  73
731536,20021117,   192,  1, 106,   851, -1,  50
731536,20021117,   297,  0,  74,    12,  0,  73
731536,20021117,   341,  0,  64,   550,  0,  51
731536,20021117,   372,  0,  66,    95,  0,  65
731536,20021117,   406,  0,  86,    64,  0,  77
731536,20021117,   596,  1,  76,    65, -1,  48
731536,20021117,   650,  0,  61,   115,  0,  56
731537,20021118,    65,  0,  83,    95,  0,  77
731537,20021118,   162,  0,  78,   635,  0,  71
731537,20021118,   177,  1,  81,   278, -1,  56
731537,20021118,   192,  1,  82,   297, -1,  57
731537,20021118,   235, -1,  73,    82,  1,  59
731537,20021118,   583,  1,  85,   632, -1,  55
731537,20021118,   596,  1,  89,   372, -1,  45
731537,20021118,   687,  1,  60,   178, -1,  36
731537,20021118,   778,  1,  61,    84, -1,  57
731537,20021118,   851,  0,  59,    12,  0,  47
731537,20021118,   954,  1,  87,   775, -1,  48
731538,20021119,   177,  1,  77,   162, -1,  63
731538,20021119,   280,  1,  76,   440, -1,  55
731538,20021119,   278,  0,  93,   635,  0,  86
731538,20021119,   385,  1,  81,   349, -1,  57
731538,20021119,   843,  1,  84,   883, -1,  65
731539,20021120,   583,  1,  71,   687, -1,  67
731539,20021120,   778,  1,  63,   954, -1,  62
731540,20021121,     7,  1,  78,   919, -1,  55
731540,20021121,   280,  1,  99,   235, -1,  65
731540,20021121,   565,  0,  68,   133,  0,  45
731541,20021122,     1,  0,  81,   353,  0,  75
731541,20021122,     3,  0,  84,    71,  0,  73
731541,20021122,     4,  0,  83,   340,  0,  53
731541,20021122,    10,  1,  82,    12, -1,  56
731541,20021122,    11,  1,  96,   826, -1,  79
731541,20021122,   832,  1,  71,    76, -1,  53
731541,20021122,     9,  0,  82,   410,  0,  71
731541,20021122,    16,  0,  89,   481,  0,  45
731541,20021122,    23,  0,  88,   705,  0,  58
731541,20021122,    26,  0,  91,   551,  0,  55
731541,20021122,    31,  1, 104,   467, -1,  72
731541,20021122,    34,  1,  59,   531, -1,  56
731541,20021122,    38,  1,  81,   374, -1,  44
731541,20021122,    39,  1,  83,   721, -1,  71
731541,20021122,    43,  0,  82,   950,  0,  75
731541,20021122,    44,  0,  80,   799,  0,  76
731541,20021122,    45,  1,  81,   945, -1,  63
731541,20021122,    48,  0,  84,   158,  0,  73
731541,20021122,    49,  0,  80,   908,  0,  64
731541,20021122,    52, -1,  81,   483,  1,  80
731541,20021122,    54,  0,  89,   536,  0,  60
731541,20021122,    55,  0,  94,   556,  0,  87
731541,20021122,    56,  0,  72,   376,  0,  64
731541,20021122,    59,  0,  95,   731,  0,  86
731541,20021122,    64,  0, 103,    80,  0,  68
731541,20021122,    67,  0,  75,   463,  0,  69
731541,20021122,    70,  0, 111,   921,  0,  66
731541,20021122,    86,  0, 110,   312,  0,  68
731541,20021122,    88,  1,  95,   633, -1,  81
731541,20021122,    92,  0,  79,   109,  0,  44
731541,20021122,   102,  0,  71,   816,  0,  56
731541,20021122,   101, -1,  69,   635,  1,  53
731541,20021122,   115,  0,  74,   952,  0,  40
731541,20021122,   121,  0,  65,   182,  0,  53
731541,20021122,   123,  0,  82,   886,  0,  71
731541,20021122,   124,  0,  66,   407,  0,  63
731541,20021122,   125,  1, 100,    47, -1,  83
731541,20021122,   129,  0,  74,   250,  0,  63
731541,20021122,   132,  0, 105,   753,  0,  69
731541,20021122,   135,  1,  77,   775, -1,  67
731541,20021122,   104,  1,  61,   305, -1,  58
731541,20021122,   107,  0,  94,   599,  0,  72
731541,20021122,   142,  0,  99,   209,  0,  58
731541,20021122,   150,  0,  91,   220,  0,  69
731541,20021122,   157,  0, 102,   418,  0,  72
731541,20021122,   159,  0,  63,   617,  0,  60
731541,20021122,   160,  0,  72,    13,  0,  67
731541,20021122,   164, -1,  77,   872,  1,  72
731541,20021122,   167,  0,  84,   141,  0,  70
731541,20021122,   172,  0,  75,   415,  0,  65
731541,20021122,   173,  1,  97,   111, -1,  69
731541,20021122,   176,  0,  81,   549,  0,  80
731541,20021122,   168,  0,  65,   174,  0,  62
731541,20021122,   186,  0,  72,   606,  0,  55
731541,20021122,   202,  0,  60,   336,  0,  47
731541,20021122,   189, -1,  78,    99,  1,  72
731541,20021122,   215,  0,  93,   500,  0,  64
731541,20021122,   216,  0,  62,   264,  0,  47
731541,20021122,   223,  0,  67,   249,  0,  62
731541,20021122,   227,  1,  74,   278, -1,  62
731541,20021122,   245, -1,  65,   544,  1,  63
731541,20021122,   263,  1, 104,   323, -1,  37
731541,20021122,   242,  0, 105,   539,  0,  78
731541,20021122,   234,  0,  78,   277,  0,  50
731541,20021122,   240,  0,  97,   580,  0,  68
731541,20021122,   251,  0, 112,   395,  0,  97
731541,20021122,   258,  0,  86,   403,  0,  59
731541,20021122,   265,  1,  73,   358, -1,  68
731541,20021122,   271,  0,  41,   482,  0,  25
731541,20021122,   273,  0,  76,   759,  0,  75
731541,20021122,   279,  0,  67,   184,  0,  60
731541,20021122,   286, -1,  79,   935,  1,  76
731541,20021122,   295,  0,  88,   896,  0,  77
731541,20021122,   301,  0,  74,   225,  0,  65
731541,20021122,   303,  0,  70,   214,  0,  61
731541,20021122,   306,  1,  99,   316, -1,  46
731541,20021122,   311,  0,  70,    32,  0,  52
731541,20021122,   313,  1,  69,   348, -1,  61
731541,20021122,   318,  0,  80,   367,  0,  69
731541,20021122,   322,  0,  87,    21,  0,  84
731541,20021122,   325,  0,  78,   222,  0,  67
731541,20021122,   328,  0, 111,   900,  0,  55
731541,20021122,   330,  0,  69,   898,  0,  49
731541,20021122,   332,  0, 105,   528,  0,  84
731541,20021122,   335, -1,  69,   267,  1,  67
731541,20021122,   337,  1,  81,    35, -1,  65
731541,20021122,   341,  0,  76,   582,  0,  71
731541,20021122,   343,  0,  70,   589,  0,  65
731541,20021122,   345,  0,  68,   594,  0,  67
731541,20021122,   361,  0,  78,   502,  0,  72
731541,20021122,   359,  0,  77,   219,  0,  64
731541,20021122,   365,  0,  73,   566,  0,  63
731541,20021122,   366,  1,  63,   959, -1,  56
731541,20021122,   375,  1,  85,   765, -1,  55
731541,20021122,   377, -1,  68,   297,  1,  66
731541,20021122,   381,  0,  94,   259,  0,  84
731541,20021122,   373,  0,  88,   574,  0,  67
731541,20021122,   385,  1, 105,   843, -1,  66
731541,20021122,   387,  0,  76,   228,  0,  66
731541,20021122,   388,  0, 112,   128,  0,  84
731541,20021122,   392,  0,  87,   612,  0,  57
731541,20021122,   400,  1,  73,   212, -1,  56
731541,20021122,   409,  0,  61,   573,  0,  60
731541,20021122,   412,  0,  90,   504,  0,  77
731541,20021122,   413,  0,  65,    19,  0,  55
731541,20021122,   417,  1,  68,   207, -1,  62
731541,20021122,   419,  0,  98,    36,  0,  86
731541,20021122,   420,  0,  92,   424,  0,  64
731541,20021122,   445,  1,  68,   576, -1,  24
731541,20021122,   442,  1,  85,   444, -1,  79
731541,20021122,   448,  0,  73,   782,  0,  63
731541,20021122,   449,  0,  69,   488,  0,  53
731541,20021122,   461,  0,  82,   436,  0,  67
731541,20021122,   465,  1,  72,   171, -1,  65
731541,20021122,   466,  1,  64,   188, -1,  46
731541,20021122,   468, -1,  92,   575,  1,  90
731541,20021122,   469,  0,  74,   108,  0,  69
731541,20021122,   471,  0,  86,   932,  0,  73
731541,20021122,   473,  0,  76,   608,  0,  68
731541,20021122,   474,  0,  76,    94,  0,  55
731541,20021122,   452,  0,  78,   706,  0,  56
731541,20021122,   485,  0,  77,   547,  0,  71
731541,20021122,   487,  0,  76,    24,  0,  72
731541,20021122,   489,  0,  81,   666,  0,  69
731541,20021122,   491,  0,  80,   291,  0,  76
731541,20021122,   496,  1,  66,   842, -1,  52
731541,20021122,   497,  0,  93,   928,  0,  71
731541,20021122,   499,  0,  84,   450,  0,  71
731541,20021122,   501,  1,  83,    78, -1,  56
731541,20021122,   517,  0, 100,   939,  0,  75
731541,20021122,   510,  1,  72,    25, -1,  57
731541,20021122,   527,  0,  94,   134,  0,  54
731541,20021122,   529,  0,  83,   554,  0,  72
731541,20021122,   537,  0,  90,   166,  0,  76
731541,20021122,   545,  0,  78,   781,  0,  66
731541,20021122,   546,  1,  87,   904, -1,  66
731541,20021122,   555,  1,  68,   838, -1,  56
731541,20021122,   578,  0,  69,   148,  0,  54
731541,20021122,   579,  0,  70,   784,  0,  64
731541,20021122,   571,  0,  62,   858,  0,  59
731541,20021122,   558,  0,  86,   422,  0,  73
731541,20021122,   560,  1,  84,   540, -1,  60
731541,20021122,   584,  0,  85,   767,  0,  70
731541,20021122,   550,  0,  88,   138,  0,  50
731541,20021122,   586,  0,  86,   181,  0,  77
731541,20021122,   587, -1,  81,   513,  1,  78
731541,20021122,   590, -1,  77,   525,  1,  71
731541,20021122,   553,  0,  70,   275,  0,  62
731541,20021122,   598,  0,  92,   284,  0,  46
731541,20021122,   592,  1,  56,   479, -1,  36
731541,20021122,   596,  1,  73,    97, -1,  42
731541,20021122,   614,  1,  87,   834, -1,  65
731541,20021122,   615,  1,  68,   955, -1,  59
731541,20021122,   624,  0,  75,   905,  0,  65
731541,20021122,   634,  0, 102,   906,  0,  83
731541,20021122,   640,  0,  81,   796,  0,  66
731541,20021122,   639,  0,  88,   486,  0,  65
731541,20021122,   645,  0,  59,   514,  0,  46
731541,20021122,   646,  1,  70,   628, -1,  42
731541,20021122,   647,  1,  69,   197, -1,  65
731541,20021122,   650,  0,  69,   716,  0,  67
731541,20021122,   651,  0,  62,   875,  0,  59
731541,20021122,   656,  0,  85,   175,  0,  71
731541,20021122,   657,  1,  73,   494, -1,  46
731541,20021122,   663,  0, 114,   601,  0,  61
731541,20021122,   664,  0,  72,   269,  0,  49
731541,20021122,   668,  0,  95,   588,  0,  82
731541,20021122,   670,  0,  81,    63,  0,  60
731541,20021122,   671,  1,  72,   823, -1,  58
731541,20021122,   661,  0,  78,   779,  0,  43
731541,20021122,   672,  1,  92,   662, -1,  46
731541,20021122,   674,  0,  83,   462,  0,  66
731541,20021122,   677, -1,  83,   511,  1,  77
731541,20021122,   678,  0,  95,    20,  0,  40
731541,20021122,   684,  0,  59,   246,  0,  57
731541,20021122,   685,  0,  90,   460,  0,  61
731541,20021122,   689,  0,  59,   789,  0,  41
731541,20021122,   772,  0,  76,   924,  0,  74
731541,20021122,   704,  0,  65,   777,  0,  56
731541,20021122,   713, -1,  78,   627,  1,  72
731541,20021122,   724,  0,  80,   516,  0,  70
731541,20021122,   732,  1,  79,    14, -1,  75
731541,20021122,   733,  0,  82,   925,  0,  72
731541,20021122,   735,  0,  86,    57,  0,  21
731541,20021122,   739, -1,  82,   744,  1,  61
731541,20021122,   694,  0,  75,   821,  0,  54
731541,20021122,   742,  1,  99,   597, -1,  60
731541,20021122,   850,  1,  81,   835, -1,  67
731541,20021122,   693,  0,  70,   272,  0,  63
731541,20021122,   743,  1,  78,    18, -1,  70
731541,20021122,   747,  0,  73,   849,  0,  59
731541,20021122,   751,  0,  91,   869,  0,  78
731541,20021122,   755,  1,  70,   352, -1,  68
731541,20021122,   761,  0,  88,   698,  0,  66
731541,20021122,   771,  1,  79,   113, -1,  73
731541,20021122,   776,  0,  82,   397,  0,  80
731541,20021122,   786,  0,  92,    30,  0,  59
731541,20021122,   793,  0,  80,   300,  0,  67
731541,20021122,   797,  0, 117,   665,  0, 111
731541,20021122,   805,  0,  71,   302,  0,  69
731541,20021122,   144, -1,  68,   708,  1,  66
731541,20021122,   815, -1,  63,   766,  1,  58
731541,20021122,   800,  0,  83,   196,  0,  76
731541,20021122,   803,  1,  91,   707, -1,  81
731541,20021122,   829,  0,  75,   788,  0,  63
731541,20021122,   853,  0,  76,   357,  0,  71
731541,20021122,   811,  1,  85,   844, -1,  76
731541,20021122,   814,  0,  64,   860,  0,  60
731541,20021122,   818,  0,  79,   204,  0,  71
731541,20021122,   819,  0,  58,   252,  0,  52
731541,20021122,   143,  1,  89,   435, -1,  61
731541,20021122,   205,  0,  90,   669,  0,  87
731541,20021122,   854,  1,  61,   745, -1,  47
731541,20021122,   863,  1,  80,   720, -1,  58
731541,20021122,   865,  0,  71,   238,  0,  64
731541,20021122,   866,  1,  64,   229, -1,  41
731541,20021122,   867,  1,  90,   430, -1,  86
731541,20021122,   868,  0,  80,   434,  0,  62
731541,20021122,   887,  0,  79,   206,  0,  59
731541,20021122,   891,  0,  66,    53,  0,  63
731541,20021122,   893,  0,  91,   901,  0,  63
731541,20021122,   894,  0,  93,   702,  0,  81
731541,20021122,   897,  0,  91,   837,  0,  82
731541,20021122,   902,  0,  63,   783,  0,  57
731541,20021122,   880,  0,  76,   794,  0,  59
731541,20021122,   907,  1,  59,   213, -1,  46
731541,20021122,   878,  0,  70,   492,  0,  69
731541,20021122,   881,  0,  87,   795,  0,  78
731541,20021122,   911,  0,  78,   404,  0,  54
731541,20021122,   912,  0,  81,    77,  0,  54
731541,20021122,   913,  0,  82,    85,  0,  78
731541,20021122,   914,  0,  79,   774,  0,  62
731541,20021122,   933,  0,  89,   355,  0,  57
731541,20021122,   936,  0,  98,   261,  0,  55
731541,20021122,   938,  0, 108,   270,  0, 104
731541,20021122,   918,  0,  64,   190,  0,  51
731541,20021122,   920,  0,  66,   770,  0,  63
731541,20021122,   927,  0,  63,   848,  0,  36
731541,20021122,   942,  0,  99,    22,  0,  58
731541,20021122,   946,  0,  94,   127,  0,  40
731542,20021123,     2,  0,  84,    49,  0,  78
731542,20021123,     7,  1,  64,   565, -1,  61
731542,20021123,    19,  0,  84,   486,  0,  73
731542,20021123,    20,  0,  94,   788,  0,  87
731542,20021123,    21,  0,  96,   886,  0,  71
731542,20021123,    23,  0,  62,   303,  0,  56
731542,20021123,    24,  0,  74,   906,  0,  60
731542,20021123,    26,  0,  74,   948,  0,  57
731542,20021123,    29,  0,  71,   242,  0,  67
731542,20021123,    32,  0,  71,   782,  0,  66
731542,20021123,    33,  1, 107,   943, -1,  68
731542,20021123,    36,  0,  76,   500,  0,  66
731542,20021123,    43,  0, 120,    64,  0, 115
731542,20021123,    44,  0,  88,   903,  0,  75
731542,20021123,    53,  0,  75,   206,  0,  64
731542,20021123,    54,  0,  97,   786,  0,  71
731542,20021123,    59,  0,  78,   776,  0,  73
731542,20021123,    60,  0,  78,   873,  0,  75
731542,20021123,    62,  0,  81,    18,  0,  61
731542,20021123,    66,  0,  57,    79,  0,  55
731542,20021123,    67,  0,  71,   462,  0,  68
731542,20021123,    70,  0,  61,   733,  0,  59
731542,20021123,    71,  0,  86,   449,  0,  79
731542,20021123,    75,  1,  77,   402, -1,  68
