733045,20070104,     7, -1,  66,     1,  1,  62
733045,20070104,     4,  1,  62,     2, -1,  57
733045,20070104,     5,  1,  65,     8, -1,  46
733047,20070106,     5,  1,  75,     7, -1,  60
733047,20070106,     3,  1,  66,     6, -1,  62
733047,20070106,     1,  1,  64,     8, -1,  58
733052,20070111,     3,  1,  80,     1, -1,  75
733052,20070111,     2, -1,  68,     8,  1,  55
733052,20070111,     4, -1,  81,     7,  1,  76
733052,20070111,     5, -1,  69,     6,  1,  61
733054,20070113,     5, -1,  75,     3,  1,  68
733054,20070113,     4, -1,  79,     8,  1,  52
733054,20070113,     7,  1,  69,     2, -1,  55
733054,20070113,     6,  1,  78,     1, -1,  57
733059,20070118,     2,  1,  77,     3, -1,  72
733059,20070118,     4,  1,  77,     6, -1,  69
733059,20070118,     7, -1,  78,     8,  1,  60
733061,20070120,     4,  1,  78,     3, -1,  60
733061,20070120,     6, -1,  56,     2,  1,  53
733061,20070120,     5, -1,  89,     1,  1,  66
733066,20070125,     7, -1,  56,     3,  1,  52
733066,20070125,     2, -1,  70,     1,  1,  68
733066,20070125,     5,  1,  73,     4, -1,  63
733066,20070125,     6,  1,  68,     8, -1,  65
733068,20070127,     4, -1,  82,     1,  1,  74
733068,20070127,     3,  1,  95,     8, -1,  89
733068,20070127,     5,  1,  77,     2, -1,  66
733068,20070127,     6,  1,  76,     7, -1,  60
733073,20070201,     8,  1,  45,     1, -1,  42
733073,20070201,     7,  1,  70,     5, -1,  67
733075,20070203,     4, -1,  70,     2,  1,  60
733075,20070203,     5, -1,  67,     8,  1,  60
733075,20070203,     7,  1,  68,     1, -1,  50
733075,20070203,     6,  1,  66,     3, -1,  59
733080,20070208,     8, -1,  64,     4,  1,  63
733080,20070208,     2,  1,  68,     7, -1,  54
733080,20070208,     1,  1,  70,     6, -1,  63
733080,20070208,     5,  1,  74,     3, -1,  68
733082,20070210,     4,  1,  64,     7, -1,  61
733082,20070210,     2,  1,  69,     8, -1,  47
733082,20070210,     1,  1,  69,     3, -1,  68
733082,20070210,     5,  1,  79,     6, -1,  57
733087,20070215,     3,  1,  80,     4, -1,  76
733087,20070215,     7,  1,  80,     8, -1,  56
733087,20070215,     5,  1,  85,     1, -1,  80
733087,20070215,     2, -1,  75,     6,  1,  74
733089,20070217,     3,  1,  85,     2, -1,  72
733089,20070217,     6,  1,  87,     4, -1,  85
733094,20070222,     5, -1,  83,     2,  1,  73
733094,20070222,     4,  1,  70,     1, -1,  63
733094,20070222,     3, -1,  89,     8,  1,  54
733094,20070222,     7,  1,  75,     6, -1,  48
733096,20070224,     4,  1,  85,     5, -1,  84
733096,20070224,     2,  1,  87,     1, -1,  62
733096,20070224,     8,  1,  51,     6, -1,  48
733096,20070224,     7,  1,  77,     3, -1,  61
733103,20070303,     5,  0,  79,     1,  0,  59
733103,20070303,     4,  0,  74,     8,  0,  57
733104,20070304,     2,  0,  71,     6,  0,  59
733104,20070304,     3,  0,  84,     7,  0,  76
733105,20070305,     4,  0,  83,     3,  0,  79
733105,20070305,     5,  0,  75,     2,  0,  54
733106,20070306,     5,  0,  71,     4,  0,  67
