735607,20140109,     6, -1,  86,     2,  1,  70
735607,20140109,     5,  1,  82,     3, -1,  71
735609,20140111,     8,  1,  79,     4, -1,  72
735609,20140111,     3, -1,  87,     2,  1,  64
735609,20140111,     7,  1,  59,     1, -1,  54
735609,20140111,     5,  1,  82,     6, -1,  75
735614,20140116,     7,  1,  69,     2, -1,  57
735614,20140116,     3,  1,  91,     4, -1,  69
735614,20140116,     6,  1,  64,     8, -1,  55
735614,20140116,     5, -1,  67,     1,  1,  64
735616,20140118,     3,  1,  65,     8, -1,  52
735616,20140118,     7,  1,  75,     5, -1,  61
735616,20140118,     4, -1,  80,     6,  1,  71
735616,20140118,     1,  1,  66,     2, -1,  45
735621,20140123,     8,  1,  79,     7, -1,  61
735621,20140123,     1, -1,  74,     4,  1,  60
735623,20140125,     1, -1,  67,     8,  1,  55
735623,20140125,     4,  1,  77,     7, -1,  73
735623,20140125,     3, -1,  85,     6,  1,  77
735623,20140125,     5,  1,  90,     2, -1,  75
735628,20140130,     8, -1,  69,     2,  1,  54
735628,20140130,     5,  1,  86,     4, -1,  82
735628,20140130,     3, -1,  66,     7,  1,  63
735628,20140130,     6, -1,  74,     1,  1,  73
735630,20140201,     4, -1,  99,     2,  1,  71
735630,20140201,     6, -1,  70,     7,  1,  68
735630,20140201,     1,  1,  67,     3, -1,  63
735630,20140201,     5,  1,  77,     8, -1,  64
735635,20140206,     3,  1,  66,     2, -1,  60
735635,20140206,     6,  1,  79,     5, -1,  51
735637,20140208,     4,  1,  71,     8, -1,  60
735637,20140208,     3,  1,  69,     5, -1,  58
735637,20140208,     6,  1,  83,     2, -1,  59
735637,20140208,     1,  1,  75,     7, -1,  67
735642,20140213,     3, -1,  56,     8,  1,  52
735642,20140213,     2,  1,  59,     1, -1,  49
735642,20140213,     5,  1,  75,     7, -1,  69
735642,20140213,     6, -1,  77,     4,  1,  60
735644,20140215,     6, -1,  62,     8,  1,  50
735644,20140215,     7, -1,  71,     2,  1,  67
735644,20140215,     1, -1,  73,     5,  1,  62
735644,20140215,     3, -1,  75,     4,  1,  59
735649,20140220,     7,  1,  87,     4, -1,  86
735649,20140220,     1,  1,  75,     8, -1,  67
735651,20140222,     5, -1,  84,     2,  1,  60
735651,20140222,     3,  1,  74,     6, -1,  59
735651,20140222,     7,  1,  64,     8, -1,  54
735651,20140222,     1,  1,  72,     4, -1,  60
735656,20140227,     5, -1,  65,     8,  1,  56
735656,20140227,     3,  1,  82,     7, -1,  54
735656,20140227,     6,  1,  78,     1, -1,  69
735656,20140227,     4,  1,  88,     2, -1,  66
735658,20140301,     8,  1,  75,     2, -1,  70
735658,20140301,     5, -1,  96,     4,  1,  95
735658,20140301,     6,  1,  75,     7, -1,  61
735658,20140301,     3,  1,  78,     1, -1,  68
735665,20140308,     5,  0,  85,     2,  0,  47
735666,20140309,     1,  0,  71,     7,  0,  55
735666,20140309,     6,  0,  71,     8,  0,  50
735667,20140310,     3,  0,  83,     1,  0,  48
735667,20140310,     5,  0,  64,     6,  0,  60
735668,20140311,     3,  0,  60,     5,  0,  57
