737421,20181228,     3,  1,  91,     1, -1,  84
737421,20181228,     7, -1, 100,     9,  1,  58
737422,20181229,     2,  1,  71,     8, -1,  65
737422,20181229,     6, -1,  84,     4,  1,  73
737423,20181230,     5, -1,  87,     3,  1,  84
737423,20181230,     6, -1,  90,     2,  1,  87
737423,20181230,     9,  1,  78,     1, -1,  60
737426,20190102,     3,  1,  90,     2, -1,  77
737426,20190102,     8, -1,  71,     1,  1,  70
737427,20190103,     6,  1, 104,     7, -1,  88
737427,20190103,     5,  1,  83,     4, -1,  72
737429,20190105,     4, -1,  80,     1,  1,  59
737429,20190105,     5,  1,  82,     9, -1,  63
737430,20190106,     7, -1,  79,     8,  1,  61
737434,20190110,     7,  1,  78,     1, -1,  66
737434,20190110,     6,  1,  94,     5, -1,  69
737434,20190110,     3, -1,  92,     4,  1,  91
737434,20190110,     2,  1,  85,     9, -1,  69
737436,20190112,     7,  1,  84,     5, -1,  65
737436,20190112,     4,  1,  71,     9, -1,  65
737437,20190113,     8,  1,  87,     6, -1,  73
737440,20190116,     1,  1,  80,     2, -1,  65
737440,20190116,     7, -1,  78,     4,  1,  74
737441,20190117,     5,  1,  77,     8, -1,  74
737441,20190117,     3, -1,  80,     9,  1,  71
737443,20190119,     2,  1,  67,     4, -1,  65
737443,20190119,     9,  1,  87,     6, -1,  58
737444,20190120,     3,  1,  75,     8, -1,  68
737444,20190120,     1,  1,  74,     5, -1,  58
737447,20190123,     8, -1,  70,     4,  1,  56
737448,20190124,     7,  1,  87,     2, -1,  69
737448,20190124,     3, -1,  85,     6,  1,  79
737450,20190126,     2, -1,  67,     5,  1,  57
737450,20190126,     7,  1,  83,     3, -1,  73
737450,20190126,     6,  1,  91,     1, -1,  81
737450,20190126,     9, -1,  65,     8,  1,  59
737454,20190130,     6,  1, 102,     8, -1,  71
737455,20190131,     7, -1,  86,     5,  1,  80
737456,20190201,     4, -1,  74,     9,  1,  73
737457,20190202,     6, -1,  82,     5,  1,  81
737457,20190202,     2, -1,  78,     9,  1,  76
737458,20190203,     7, -1,  92,     1,  1,  82
737458,20190203,     3,  1,  90,     4, -1,  72
737461,20190206,     2, -1,  74,     4,  1,  70
737462,20190207,     5,  1,  78,     1, -1,  65
737462,20190207,     6,  1,  79,     9, -1,  64
737462,20190207,     3,  0, 107,     8,  0, 102
737464,20190209,     2,  1,  81,     1, -1,  71
737464,20190209,     7,  1,  80,     4, -1,  55
737465,20190210,     5, -1,  86,     8,  1,  72
737469,20190214,     2,  1,  85,     5, -1,  73
737469,20190214,     3,  1,  85,     7, -1,  84
737469,20190214,     6, -1,  94,     1,  1,  81
737471,20190216,     7, -1,  78,     2,  1,  77
737471,20190216,     3,  1,  74,     6, -1,  71
737471,20190216,     4,  1,  85,     5, -1,  73
737471,20190216,     8, -1,  80,     9,  1,  67
737475,20190220,     8,  1,  72,     1, -1,  45
737475,20190220,     3,  1,  77,     9, -1,  63
737476,20190221,     7,  1,  92,     6, -1,  83
737478,20190223,     3, -1,  58,     2,  1,  50
737478,20190223,     7,  1,  94,     8, -1,  89
737478,20190223,     4,  1,  81,     1, -1,  63
737478,20190223,     9,  1,  75,     5, -1,  66
737483,20190228,     8,  1,  75,     2, -1,  65
737483,20190228,     5,  1,  84,     3, -1,  80
737483,20190228,     4, -1,  88,     6,  1,  82
737483,20190228,     1,  1,  74,     9, -1,  46
737485,20190302,     3, -1,  86,     1,  1,  76
737485,20190302,     2, -1,  69,     6,  1,  66
737485,20190302,     8,  1,  78,     4, -1,  63
737485,20190302,     7,  1,  86,     9, -1,  66
737492,20190309,     9,  0,  79,     7,  0,  76
737492,20190309,     3,  0,  81,     4,  0,  76
737493,20190310,     2,  0,  86,     5,  0,  73
737493,20190310,     6,  0,  96,     8,  0,  70
737494,20190311,     2,  0,  76,     9,  0,  73
737494,20190311,     3,  0,  61,     6,  0,  60
737495,20190312,     2,  0,  73,     3,  0,  63
