729309,19961012,     3,  1,  66,     1, -1,  28
729309,19961012,     6, -1,  53,     4,  1,  21
729316,19961019,     2,  1,  24,     3, -1,  15
729316,19961019,     5,  1,  13,     4, -1,   0
729316,19961019,     6, -1,  39,     1,  1,  14
729323,19961026,     3, -1,  40,     5,  1,  13
729323,19961026,     6,  1,  35,     2, -1,  28
729330,19961102,     3,  1,  63,     4, -1,  14
729330,19961102,     6,  1,  21,     5, -1,  13
729337,19961109,     2,  1,  34,     4, -1,  19
729337,19961109,     3, -1,  54,     6,  1,  27
729337,19961109,     5, -1,  30,     1,  1,  27
729344,19961116,     1, -1,  33,     4,  1,  32
729344,19961116,     5,  1,  24,     2, -1,  17
729351,19961123,     2, -1,  64,     1,  1,  19
