730401,19991009,     3,  1,  28,     6, -1,  10
730401,19991009,     4, -1,  23,     5,  1,  16
730401,19991009,     7,  1,  20,     1, -1,  14
730408,19991016,     3, -1,  30,     1,  1,  24
730408,19991016,     6,  1,  17,     2, -1,  10
730415,19991023,     1, -1,  14,     6,  1,  10
730415,19991023,     2,  1,  52,     4, -1,  17
730415,19991023,     3,  1,  31,     7, -1,   3
730422,19991030,     2, -1,  33,     7,  1,  27
730422,19991030,     4,  1,  41,     6, -1,  28
730422,19991030,     5,  1,  42,     3, -1,  14
730429,19991106,     2,  1,  63,     1, -1,  10
730429,19991106,     3, -1,  42,     4,  1,  33
730429,19991106,     5, -1,  14,     7,  1,   6
730436,19991113,     1,  1,  44,     4, -1,  28
730436,19991113,     2,  1,  45,     5, -1,  26
730443,19991120,     2, -1,  45,     3,  1,  14
730443,19991120,     5,  1,  22,     6, -1,   9
730443,19991120,     7, -1,  37,     4,  1,  35
730450,19991127,     7, -1,  34,     6,  1,   7
