733712,20081101,   201, -1,  64,   652,  1,  45
733713,20081102,   207,  0,  66,   425,  0,  57
733714,20081103,   207,  0,  82,   578,  0,  52
733715,20081104,   425,  0,  87,   578,  0,  67
733716,20081105,   647, -1,  74,   662,  1,  71
733716,20081105,   791,  1,  75,   969, -1,  56
733718,20081107,   855,  0,  60,     7,  0,  55
733718,20081107,    72,  0,  91,   552,  0,  84
733718,20081107,   551,  0,  77,   563,  0,  75
733718,20081107,   754,  0,  99,   822,  0,  95
733718,20081107,   293,  0,  99,   444,  0,  75
733718,20081107,   312,  0,  91,   377,  0,  86
733718,20081107,   558,  1,  58,  1018, -1,  47
733719,20081108,   189, -1,  81,   814,  1,  78
733719,20081108,   447, -1,  97,   744,  1,  82
733719,20081108,   949, -1,  89,  1007,  1,  77
733719,20081108,   312,  0,  66,     7,  0,  62
733719,20081108,   822,  0,  87,    72,  0,  77
733719,20081108,   551,  0,  81,   444,  0,  72
733719,20081108,   552,  0,  68,   754,  0,  60
733719,20081108,   293,  0,  73,   563,  0,  58
733719,20081108,   855,  0, 103,   377,  0,  52
733720,20081109,   377,  0,  83,     7,  0,  81
733720,20081109,    72,  0,  56,   754,  0,  54
733720,20081109,   563,  0,  81,   444,  0,  62
733720,20081109,   552,  0,  88,   822,  0,  79
733720,20081109,   293,  0,  77,   551,  0,  69
733720,20081109,   855,  0,  79,   312,  0,  65
733721,20081110,   315,  0,  65,   373,  0,  63
733721,20081110,   243,  1,  80,   701, -1,  49
733721,20081110,    45,  0,  85,   621,  0,  78
733721,20081110,   184,  0,  89,    59,  0,  64
733721,20081110,   337,  0,  76,   842,  0,  72
733721,20081110,  1013,  0,  66,   860,  0,  62
733722,20081111,   629,  0,  73,   398,  0,  60
733722,20081111,   506,  0,  90,    37,  0,  71
733722,20081111,   529,  1,  77,   531, -1,  55
733722,20081111,   753,  1,  66,   118, -1,  52
733722,20081111,   373,  0,  76,   701,  0,  57
733722,20081111,   243,  1,  97,   315, -1,  54
733722,20081111,   788, -1,  67,   786,  1,  61
733722,20081111,   285,  1,  80,   120, -1,  66
733723,20081112,   528,  0,  70,   968,  0,  66
733723,20081112,   906,  1,  82,   700, -1,  58
733723,20081112,   398,  0,  65,   531,  0,  51
733723,20081112,   529,  1,  76,   629, -1,  56
733723,20081112,   753,  1,  80,   506, -1,  73
733724,20081113,   968,  0,  78,   700,  0,  68
733724,20081113,   906,  1,  64,   528, -1,  59
733725,20081114,   768, -1,  75,   357,  1,  70
733725,20081114,   749,  1,  71,   274, -1,  53
733725,20081114,   430, -1,  73,   954,  1,  67
733725,20081114,   314, -1,  63,    86,  1,  58
733725,20081114,   183, -1,  65,   301,  1,  62
733725,20081114,   194,  1,  79,   798, -1,  69
733725,20081114,   716, -1,  63,   353,  1,  62
733725,20081114,  1027,  1,  71,   682, -1,  43
733725,20081114,   712,  1,  82,   231, -1,  50
733725,20081114,   313,  1,  67,   270, -1,  51
733725,20081114,   843,  1,  60,   510, -1,  44
733725,20081114,   576, -1,  84,   471,  1,  76
733725,20081114,   688,  1,  86,   278, -1,  63
733725,20081114,   813,  1,  73,   459, -1,  63
733725,20081114,   297,  1,  57,   247, -1,  54
733725,20081114,   797,  1,  89,   402, -1,  76
733725,20081114,   415,  1,  85,   945, -1,  63
733725,20081114,   818,  1,  69,   731, -1,  57
733725,20081114,   864,  0,  67,   946,  0,  63
733725,20081114,   879,  1, 121,   503, -1,  56
733725,20081114,   869,  1,  68,   838, -1,  38
733725,20081114,   821,  1,  48,   555, -1,  33
733725,20081114,   764,  1, 100,   774, -1,  42
733725,20081114,   628,  1,  87,   121, -1,  66
733725,20081114,   861,  1,  83,   894, -1,  64
733725,20081114,   926,  1,  68,   630, -1,  62
733725,20081114,   665,  1,  66,   586, -1,  64
733725,20081114,   770,  1,  68,   209, -1,  40
733725,20081114,   865,  0,  79,   275,  0,  65
733725,20081114,   487,  0,  77,   589,  0,  64
733725,20081114,   373,  1,  73,  1017, -1,  64
733725,20081114,   872,  0,  76,   202,  0,  66
733725,20081114,   995,  0,  75,   470,  0,  51
733725,20081114,    85,  1,  80,   138, -1,  65
733725,20081114,   911,  1, 108,    32, -1, 101
733725,20081114,   799,  1,  60,   794, -1,  46
733725,20081114,   836, -1,  75,  1028,  1,  67
733725,20081114,   291,  1,  72,   559, -1,  69
733725,20081114,   881,  1,  86,   592, -1,  68
733725,20081114,   518,  1,  89,   683, -1,  63
733725,20081114,   726,  1,  76,    98, -1,  74
733725,20081114,   369,  1,  67,   758, -1,  58
733725,20081114,   942, -1, 111,   417,  1, 103
733725,20081114,   375,  1,  47,   666, -1,  45
733725,20081114,   594,  1,  82,   519, -1,  36
733725,20081114,   718,  1,  74,    92, -1,  55
733725,20081114,   955,  1,  94,   595, -1,  48
733725,20081114,   172,  1,  72,   791, -1,  66
733725,20081114,   107, -1,  55,   703,  1,  53
733725,20081114,  1014,  1,  67,   626, -1,  42
733725,20081114,    89,  0,  77,   326,  0,  76
733725,20081114,   192,  1,  81,   943, -1,  55
733725,20081114,   909,  1,  75,    67, -1,  63
733725,20081114,   394,  1,  59,   349, -1,  46
733725,20081114,   324,  1,  72,   773, -1,  48
733725,20081114,   807,  1,  72,   735, -1,  62
733725,20081114,   256,  1,  71,   171, -1,  56
733725,20081114,   745,  1,  63,   495, -1,  61
733725,20081114,   937,  1,  78,    15, -1,  60
733725,20081114,   501,  1,  81,   100, -1,  52
733725,20081114,   541,  1,  65,    40, -1,  52
733725,20081114,   679,  1,  91,   203, -1,  82
733725,20081114,    66,  1,  78,   765, -1,  60
733725,20081114,   769, -1,  70,   751,  1,  62
733725,20081114,   907,  1,  56,   566, -1,  54
733725,20081114,   940,  1,  65,   318, -1,  62
733725,20081114,   659,  1,  83,    26, -1,  54
733725,20081114,   147,  1,  77,   910, -1,  59
733725,20081114,   396,  1,  61,   899, -1,  58
733725,20081114,   784,  1,  77,   376, -1,  38
733725,20081114,   412,  1,  96,   296, -1,  57
733725,20081114,   781,  1,  88,   810, -1,  61
733725,20081114,   660,  1,  76,   922, -1,  57
733725,20081114,   739, -1,  86,   472,  1,  79
733725,20081114,   796,  1,  87,    19, -1,  79
733725,20081114,   395,  1,  68,   145, -1,  48
733725,20081114,    90,  1,  67,   383, -1,  61
733725,20081114,    39,  1,  91,   776, -1,  87
733725,20081114,   244,  1,  84,   363, -1,  55
733725,20081114,   328,  1,  92,   950, -1,  47
733725,20081114,   496,  1,  95,   374, -1,  64
733725,20081114,   873,  1,  81,   811, -1,  47
733725,20081114,   105,  1,  75,   463, -1,  65
733725,20081114,   178,  1,  76,    38, -1,  56
733725,20081114,  1026,  1,  84,   199, -1,  58
733725,20081114,   608,  1, 102,   777, -1,  59
733725,20081114,   182,  1,  85,   560, -1,  55
