734143,20100106,    13,  1,  73,    11, -1,  46
734143,20100106,     5, -1,  78,    10,  1,  71
734143,20100106,     9, -1,  80,     3,  1,  68
734143,20100106,     7,  1,  78,     4, -1,  76
734144,20100107,    14, -1,  68,     6,  1,  62
734146,20100109,     2,  1,  78,     3, -1,  72
734146,20100109,    11,  1,  82,     4, -1,  69
734146,20100109,    12,  1,  63,     9, -1,  58
734146,20100109,     1,  1,  57,    10, -1,  54
734147,20100110,    14, -1,  76,     5,  1,  69
734147,20100110,    13, -1,  68,     8,  1,  64
734147,20100110,     6, -1,  80,     7,  1,  74
734150,20100113,     6,  1,  65,     5, -1,  64
734150,20100113,     9,  1,  70,     7, -1,  63
734150,20100113,    12, -1,  79,     3,  1,  75
734150,20100113,     8,  1, 101,    11, -1,  74
734150,20100113,    14,  1,  86,     1, -1,  74
734150,20100113,     2, -1,  74,     4,  1,  58
734153,20100116,    14,  1,  78,     2, -1,  74
734153,20100116,    13,  1,  76,     7, -1,  64
734153,20100116,     8, -1,  85,     4,  1,  67
734153,20100116,     9,  1,  67,     6, -1,  63
734153,20100116,    10,  1,  68,    11, -1,  65
734154,20100117,     1,  1,  63,    12, -1,  61
734157,20100120,    10, -1,  70,     7,  1,  69
734157,20100120,     2,  1,  66,     5, -1,  51
734157,20100120,     8,  1,  75,     3, -1,  67
734157,20100120,    13,  1,  77,    14, -1,  72
734157,20100120,     1, -1,  71,     9,  1,  59
734157,20100120,    12,  1,  75,     4, -1,  48
734160,20100123,    13, -1,  62,     4,  1,  45
734160,20100123,     1, -1,  84,     6,  1,  82
734160,20100123,     9, -1,  62,     5,  1,  57
734160,20100123,    14,  1,  72,     8, -1,  61
734160,20100123,    11,  1,  60,     2, -1,  59
734160,20100123,     3,  1,  70,    10, -1,  69
734163,20100126,     8, -1,  65,     2,  1,  64
734164,20100127,     1,  1,  74,    13, -1,  64
734164,20100127,     6, -1,  80,     4,  1,  73
734164,20100127,     7, -1,  87,    11,  1,  80
734164,20100127,     5,  1,  67,    12, -1,  62
734165,20100128,    14,  1,  86,     3, -1,  50
734167,20100130,    13,  1,  64,     6, -1,  52
734167,20100130,     8,  1,  72,     5, -1,  66
734167,20100130,     9,  1,  62,    12, -1,  36
734167,20100130,     1, -1,  72,     7,  1,  58
734167,20100130,     2, -1,  75,    10,  1,  58
734168,20100131,    14,  1, 108,     4, -1,  60
734168,20100131,     3,  1,  74,    11, -1,  71
734170,20100202,     8, -1,  90,     6,  1,  83
734171,20100203,     9, -1,  68,    11,  1,  58
734171,20100203,    14, -1,  87,     7,  1,  79
734171,20100203,    13,  1,  76,     3, -1,  60
734171,20100203,     1,  1,  72,     5, -1,  68
734171,20100203,    12,  1,  67,    10, -1,  65
734174,20100206,     2,  1,  90,    14, -1,  65
734174,20100206,     9,  1,  71,    13, -1,  54
734174,20100206,     1, -1,  77,     4,  1,  72
734174,20100206,     3, -1,  70,     5,  1,  63
734174,20100206,     8,  1,  93,     7, -1,  85
734174,20100206,    11,  1,  78,    10, -1,  71
734174,20100206,    12, -1,  68,     6,  1,  65
734177,20100209,    12, -1,  56,    11,  1,  52
734178,20100210,     9, -1,  69,     8,  1,  67
734178,20100210,     2,  1,  75,     1, -1,  47
734178,20100210,    10,  1,  72,     4, -1,  61
734179,20100211,     7, -1,  84,     3,  1,  80
734181,20100213,     5, -1,  78,     4,  1,  53
734181,20100213,     9, -1,  68,    10,  1,  49
734181,20100213,    13,  1,  78,     8, -1,  56
734181,20100213,    12,  1,  68,     2, -1,  65
734182,20100214,     3,  1, 103,     6, -1,  82
734182,20100214,     7,  1,  70,    11, -1,  62
734185,20100217,     3, -1,  83,     1,  1,  77
734185,20100217,     5,  1,  66,     7, -1,  60
734185,20100217,     9,  1,  84,     4, -1,  56
734185,20100217,    13, -1,  73,    10,  1,  55
734185,20100217,    14,  1,  88,    11, -1,  52
734185,20100217,    12,  1,  62,     8, -1,  57
734186,20100218,     2,  1,  68,     6, -1,  54
734188,20100220,    13, -1,  75,    11,  1,  67
734188,20100220,    14, -1,  81,     1,  1,  67
734188,20100220,     8,  1, 101,     4, -1,  75
734188,20100220,     9,  1,  74,     5, -1,  70
734189,20100221,     3,  1,  73,     2, -1,  71
734189,20100221,    10, -1,  77,     6,  1,  66
734189,20100221,    12, -1,  69,     7,  1,  56
734192,20100224,     5,  1,  81,     6, -1,  72
734192,20100224,    10, -1,  73,     4,  1,  68
734192,20100224,    13,  1,  49,     2, -1,  41
734192,20100224,     1,  1,  95,    11, -1,  58
734192,20100224,    14, -1,  73,    12,  1,  71
734195,20100227,    10,  1,  81,     8, -1,  74
734195,20100227,     5,  1,  75,     1, -1,  70
734195,20100227,     2,  1,  96,     7, -1,  68
734195,20100227,    12,  1,  69,     3, -1,  59
734196,20100228,    14,  1,  78,     9, -1,  76
734196,20100228,    13, -1,  65,     6,  1,  53
734199,20100303,     6,  1,  89,     7, -1,  78
734199,20100303,    11, -1,  80,     5,  1,  71
734199,20100303,    10,  1,  92,     3, -1,  80
734199,20100303,    14, -1,  82,     4,  1,  56
734199,20100303,     8,  1,  80,     1, -1,  58
734199,20100303,    13, -1,  57,    12,  1,  51
734200,20100304,     9,  1,  60,     2, -1,  56
734202,20100306,     3,  1, 111,     4, -1, 100
734202,20100306,    13,  1,  70,     5, -1,  57
734202,20100306,     9, -1,  89,     1,  1,  84
734202,20100306,    14,  1,  93,    10, -1,  72
734202,20100306,    11,  1,  74,     6, -1,  59
734202,20100306,     7,  1,  69,     8, -1,  67
734202,20100306,    12, -1,  71,     2,  1,  66
734205,20100309,    10,  1,  83,     3, -1,  71
734205,20100309,     8,  1,  87,    11, -1,  76
734205,20100309,     2,  1,  70,     5, -1,  60
734205,20100309,     7, -1,  59,     1,  1,  56
734208,20100312,     9,  0,  77,     7,  0,  72
734208,20100312,     8,  0,  63,    12,  0,  47
734208,20100312,    13,  0,  69,    10,  0,  51
