735567,20131130,     5,  1,  61,     8, -1,  54
735605,20140107,    12, -1,  59,     8,  1,  58
735606,20140108,     7,  1,  66,    11, -1,  62
735606,20140108,    10,  1,  84,     9, -1,  70
735606,20140108,     2,  1,  87,     3, -1,  81
735607,20140109,    13,  1,  71,     5, -1,  57
735607,20140109,     6,  1,  76,     4, -1,  72
735609,20140111,    12, -1,  67,     1,  1,  59
735609,20140111,     9, -1,  77,     3,  1,  74
735609,20140111,     7,  1,  73,    10, -1,  68
735609,20140111,     4,  1,  69,     8, -1,  56
735609,20140111,    11, -1,  84,     5,  1,  80
735610,20140112,     6, -1,  75,     2,  1,  56
735612,20140114,     4,  1,  76,    13, -1,  66
735613,20140115,     1, -1,  80,     3,  1,  68
735613,20140115,    12,  1,  66,    10, -1,  60
735613,20140115,     7, -1,  88,     5,  1,  87
735613,20140115,     6,  1,  72,     8, -1,  62
735613,20140115,    11,  1,  84,     2, -1,  75
735616,20140118,     8,  1,  71,     5, -1,  69
735616,20140118,    12,  1,  70,     3, -1,  48
735616,20140118,     9,  1,  73,     1, -1,  64
735616,20140118,    13,  1,  80,     2, -1,  65
735616,20140118,     4, -1,  79,    10,  1,  71
735620,20140122,     3,  1,  76,     5, -1,  70
735620,20140122,     9,  1,  58,     7, -1,  55
735620,20140122,    13, -1,  80,     1,  1,  66
735620,20140122,    12, -1,  76,     2,  1,  72
735620,20140122,    11,  1,  61,     8, -1,  57
735620,20140122,    10,  1,  66,     6, -1,  51
735623,20140125,     4, -1,  75,     5,  1,  69
735623,20140125,    13, -1,  97,     6,  1,  89
735623,20140125,     2,  1,  83,    10, -1,  81
735623,20140125,     8,  1,  88,     1, -1,  76
735623,20140125,     9,  1,  77,    11, -1,  62
735624,20140126,     7,  1,  90,     3, -1,  52
735627,20140129,     4,  1,  69,     6, -1,  47
735627,20140129,    11, -1,  60,     1,  1,  57
735627,20140129,    13,  1,  76,     3, -1,  60
735627,20140129,    12,  1,  77,     9, -1,  57
735627,20140129,    10,  1,  78,     7, -1,  65
735630,20140201,     3,  1,  85,     8, -1,  79
735630,20140201,     6,  1,  71,     2, -1,  63
735630,20140201,    13,  1,  81,     9, -1,  70
735630,20140201,     1,  1,  75,     4, -1,  65
735630,20140201,    12,  1,  87,     5, -1,  81
735630,20140201,    11,  1,  73,     7, -1,  68
735634,20140205,     4,  1,  71,     2, -1,  57
735634,20140205,     1, -1,  84,     5,  1,  67
735634,20140205,     7,  1,  79,     6, -1,  67
735634,20140205,     9,  1,  64,    10, -1,  62
735634,20140205,    12, -1,  65,    11,  1,  49
735635,20140206,    13,  1,  68,     8, -1,  52
735637,20140208,     4,  1,  93,     3, -1,  67
735637,20140208,     5, -1,  74,     2,  1,  68
735637,20140208,     1, -1,  72,    10,  1,  69
735637,20140208,    12, -1,  65,     6,  1,  63
735637,20140208,    11,  1,  69,    13, -1,  62
735638,20140209,     7, -1,  73,     8,  1,  68
735641,20140212,     5, -1,  91,     7,  1,  80
735641,20140212,     1,  1,  76,     8, -1,  69
735641,20140212,     9, -1,  75,     2,  1,  58
735641,20140212,    10, -1,  76,     3,  1,  65
