733415,20080109,     9, -1,  75,     6,  1,  74
733415,20080109,     2,  1,  92,     8, -1,  83
733415,20080109,     3,  1,  74,     4, -1,  62
733415,20080109,    14,  1,  83,    10, -1,  68
733415,20080109,    11, -1,  98,     7,  1,  92
733416,20080110,     5,  1,  49,    12, -1,  20
733418,20080112,    14,  1,  68,     4, -1,  50
733418,20080112,    11,  1,  81,     9, -1,  63
733418,20080112,     1,  1,  60,    13, -1,  58
733418,20080112,     6, -1,  72,    10,  1,  61
733418,20080112,     2, -1,  68,    12,  1,  57
733419,20080113,     8,  1,  80,     3, -1,  78
733422,20080116,     7, -1,  82,     2,  1,  71
733422,20080116,     9,  1,  75,    10, -1,  64
733422,20080116,    13,  1,  78,    14, -1,  59
733422,20080116,     4,  1,  66,     5, -1,  53
733422,20080116,     1,  1,  70,    11, -1,  66
733423,20080117,    12,  1,  68,     8, -1,  61
733425,20080119,     4,  1,  75,     3, -1,  74
733425,20080119,    14, -1,  74,     5,  1,  66
733425,20080119,     6, -1,  76,     9,  1,  67
733425,20080119,     7,  1,  86,     1, -1,  79
733426,20080120,    13, -1,  54,    12,  1,  53
733429,20080123,     1, -1,  84,     6,  1,  78
733429,20080123,     3,  1,  83,    10, -1,  67
733429,20080123,    11,  1,  81,     7, -1,  77
733429,20080123,     8,  1,  81,     5, -1,  70
733430,20080124,    14,  1,  69,     2, -1,  43
733432,20080126,    12, -1,  81,     6,  1,  74
733432,20080126,    11, -1,  68,    13,  1,  67
733432,20080126,     9,  1,  80,     2, -1,  63
733432,20080126,     1,  1,  74,     4, -1,  60
733432,20080126,     3,  1,  92,     5, -1,  67
733432,20080126,     8, -1,  89,    10,  1,  77
733433,20080127,    14, -1,  77,     7,  1,  65
733436,20080130,     2,  1,  63,    12, -1,  36
733436,20080130,     8,  1,  78,     9, -1,  64
733436,20080130,     7, -1,  94,     3,  1,  80
733436,20080130,     6,  1,  84,    10, -1,  61
733436,20080130,    11, -1,  61,     5,  1,  59
733437,20080131,    13, -1,  58,     4,  1,  50
733439,20080202,    12,  1,  71,     7, -1,  59
733439,20080202,     8,  1,  82,     2, -1,  70
733439,20080202,     9, -1,  64,     1,  1,  58
733439,20080202,    10,  1,  74,     3, -1,  59
733439,20080202,    11,  1,  70,     4, -1,  55
733439,20080202,    14,  1,  75,     6, -1,  62
733440,20080203,    13,  1,  93,     5, -1,  80
733443,20080206,     2,  1,  69,     1, -1,  64
733443,20080206,     9,  1,  64,    13, -1,  58
733443,20080206,     3,  1, 102,    11, -1,  88
733443,20080206,     6, -1,  80,     5,  1,  58
733444,20080207,     7,  1,  78,     8, -1,  76
733444,20080207,    14, -1,  70,    12,  1,  68
733446,20080209,     5,  1,  57,     2, -1,  54
733446,20080209,     3, -1, 101,     6,  1,  84
733446,20080209,     1, -1,  87,    10,  1,  83
733447,20080210,     8, -1,  65,     4,  1,  63
733447,20080210,    14,  1,  76,    11, -1,  72
733447,20080210,    12, -1,  64,     9,  1,  55
733447,20080210,    13,  1,  80,     7, -1,  70
733450,20080213,     3, -1,  63,     2,  1,  61
733450,20080213,    13,  1,  92,     8, -1,  89
733450,20080213,    11,  1,  81,    10, -1,  56
733450,20080213,    14, -1,  62,     1,  1,  60
733450,20080213,    12,  1,  63,     5, -1,  38
733451,20080214,     4, -1,  76,     7,  1,  72
733453,20080216,     2,  1,  77,    13, -1,  66
733453,20080216,     9, -1,  69,     3,  1,  66
733453,20080216,     5, -1,  80,    10,  1,  71
733454,20080217,     4,  1,  53,     1, -1,  51
733454,20080217,     7,  1,  88,    12, -1,  77
733455,20080218,    14, -1,  81,     8,  1,  77
733455,20080218,     6, -1,  90,    11,  1,  89
733457,20080220,     9,  1,  79,     1, -1,  76
733457,20080220,    13, -1,  96,    10,  1,  82
733457,20080220,    12,  1,  69,     4, -1,  65
733458,20080221,     6,  1,  81,     2, -1,  78
733458,20080221,    14,  1,  75,     3, -1,  48
733458,20080221,     7, -1,  98,     8,  1,  91
733460,20080223,     5,  1,  59,     9, -1,  53
733460,20080223,     4, -1,  78,    13,  1,  76
733460,20080223,     1,  1,  81,    12, -1,  64
733461,20080224,    14, -1,  57,     2,  1,  51
733461,20080224,     6, -1,  75,     3,  1,  72
733461,20080224,     7,  1,  79,    10, -1,  56
733461,20080224,    11, -1,  90,     8,  1,  83
733464,20080227,     9, -1,  82,    10,  1,  71
733464,20080227,    13,  1,  75,     1, -1,  61
733464,20080227,     6, -1,  83,     4,  1,  78
733464,20080227,     5,  1,  85,     8, -1,  68
733465,20080228,    12, -1,  64,    11,  1,  55
733467,20080301,    10, -1,  70,    12,  1,  50
733467,20080301,     8, -1,  91,     6,  1,  85
733467,20080301,     7, -1,  78,     9,  1,  74
733467,20080301,    14,  1,  66,     5, -1,  56
733467,20080301,     2, -1,  57,     4,  1,  50
733468,20080302,     1,  1,  89,     3, -1,  82
733468,20080302,    13, -1,  57,    11,  1,  56
733471,20080305,     2, -1,  78,    10,  1,  73
733471,20080305,     9,  1,  58,     4, -1,  53
733471,20080305,    13,  1,  90,     3, -1,  85
733471,20080305,     7,  1, 100,     6, -1,  63
733472,20080306,     1,  1,  77,     5, -1,  61
733472,20080306,    11,  1,  71,    14, -1,  66
733474,20080308,     4,  1,  69,    10, -1,  62
733474,20080308,     2,  1,  79,    11, -1,  67
733474,20080308,    13, -1,  85,     6,  1,  66
733474,20080308,    14,  1,  86,     9, -1,  61
733474,20080308,     3,  1,  85,    12, -1,  58
733474,20080308,     1, -1,  74,     8,  1,  64
733474,20080308,     7, -1,  67,     5,  1,  63
733478,20080312,     1,  0,  75,     8,  0,  73
733478,20080312,     2,  0,  63,    12,  0,  62
733478,20080312,     6,  0,  82,     3,  0,  79
733478,20080312,    11,  0,  80,     4,  0,  62
733479,20080313,     1,  0,  69,     7,  0,  65
733479,20080313,    11,  0,  61,     9,  0,  47
733479,20080313,    13,  0,  84,     6,  0,  75
733479,20080313,    14,  0,  74,     2,  0,  65
733480,20080314,    13,  0,  60,     1,  0,  45
733480,20080314,    11,  0,  61,    14,  0,  53
733481,20080315,    13,  0,  69,    11,  0,  64
