736693,20161230,     3, -1,  75,     4,  1,  72
736693,20161230,    12,  1,  68,     5, -1,  63
736693,20161230,    11, -1,  89,     8,  1,  77
736693,20161230,     2,  1,  66,     7, -1,  55
736693,20161230,     9, -1,  90,    13,  1,  56
736693,20161230,    14, -1,  73,     6,  1,  64
736694,20161231,    10, -1,  82,     1,  1,  80
736697,20170103,     9,  1,  88,    12, -1,  58
736697,20170103,     2, -1,  90,    11,  1,  74
736698,20170104,     6,  1,  86,     8, -1,  81
736698,20170104,    14, -1,  94,     3,  1,  87
736698,20170104,    10,  1,  80,     4, -1,  72
736698,20170104,     7,  1,  75,    13, -1,  54
736699,20170105,     5,  1,  73,     1, -1,  69
736700,20170106,     2,  1,  67,     9, -1,  64
736701,20170107,    14,  1,  81,     8, -1,  64
736701,20170107,    12, -1,  70,     4,  1,  55
736701,20170107,    11,  1,  82,     6, -1,  72
736701,20170107,     7,  1,  88,     3, -1,  81
736702,20170108,    10, -1,  77,     5,  1,  70
736702,20170108,     1, -1,  77,    13,  1,  66
736704,20170110,     6, -1,  75,    12,  1,  67
736705,20170111,     4, -1,  60,     1,  1,  54
736705,20170111,    14,  1,  85,     5, -1,  55
736705,20170111,     8,  1,  67,     2, -1,  55
736705,20170111,     3,  1,  73,    13, -1,  66
736705,20170111,    10,  1,  78,    11, -1,  61
736706,20170112,     7, -1,  87,     9,  1,  75
736708,20170114,     2, -1,  76,     3,  1,  57
736708,20170114,    10, -1,  70,    12,  1,  66
736708,20170114,     1,  1,  69,    14, -1,  63
736708,20170114,    13, -1,  63,     6,  1,  56
736708,20170114,    11,  0,  73,     4,  0,  53
736709,20170115,     9,  1,  79,     8, -1,  77
736709,20170115,     7,  1,  79,     5, -1,  69
736711,20170117,    11, -1,  71,    13,  1,  52
736712,20170118,     5,  1,  65,     3, -1,  63
736712,20170118,     4,  1,  69,    14, -1,  67
736712,20170118,     8,  1,  62,    12, -1,  57
736713,20170119,     7,  1,  91,     1, -1,  83
736713,20170119,     2,  1,  75,    10, -1,  59
736715,20170121,     4, -1,  71,     8,  1,  68
736715,20170121,     9, -1,  90,     3,  1,  69
736716,20170122,     6, -1,  82,    10,  1,  77
736716,20170122,     2,  1,  67,    13, -1,  46
736716,20170122,    14,  1,  90,     7, -1,  52
736718,20170124,     1,  1,  74,     3, -1,  60
736718,20170124,    11,  1,  67,    12, -1,  63
736719,20170125,    13,  1,  74,     8, -1,  70
736719,20170125,     5, -1,  87,     6,  1,  68
736719,20170125,    10,  1,  73,     9, -1,  62
736721,20170127,    14,  1,  73,     2, -1,  68
736722,20170128,    10,  1, 101,     3, -1,  90
736722,20170128,     6, -1,  76,     8,  1,  74
736722,20170128,     1, -1,  84,     4,  1,  66
736722,20170128,     9,  1,  71,    11, -1,  59
736722,20170128,     5,  1,  63,    13, -1,  55
736722,20170128,    12,  1,  73,     7, -1,  72
736725,20170131,     9,  1,  82,     5, -1,  70
736725,20170131,     1, -1,  75,    12,  1,  60
736725,20170131,     2, -1,  75,     4,  1,  66
736726,20170201,    13,  1,  76,     6, -1,  74
736726,20170201,     7,  1,  88,     8, -1,  78
736726,20170201,    14,  1,  81,    10, -1,  74
736726,20170201,    11, -1,  71,     3,  1,  64
736728,20170203,     9, -1,  70,     1,  1,  59
736729,20170204,     6,  1,  95,     7, -1,  75
736729,20170204,     2,  1,  90,     3, -1,  53
736729,20170204,    10,  1,  84,     5, -1,  75
