734111,20091205,     7,  1,  53,     3, -1,  50
734111,20091205,     1,  1,  58,     4, -1,  57
734111,20091205,     8, -1,  80,     2,  1,  67
734111,20091205,     9, -1,  93,    10,  1,  84
734111,20091205,     6,  0,  56,     5,  0,  54
734146,20100109,     8, -1,  90,     6,  1,  58
734146,20100109,     1,  1,  77,    10, -1,  61
734146,20100109,    11, -1,  80,     7,  1,  67
734146,20100109,     5,  1,  69,     2, -1,  67
734146,20100109,     4,  1,  70,     9, -1,  66
734148,20100111,    10, -1,  78,     4,  1,  65
734148,20100111,     1,  1,  66,     9, -1,  65
734148,20100111,     3,  1,  67,    11, -1,  58
734148,20100111,     8, -1,  73,     5,  1,  63
734148,20100111,     6,  1,  59,     2, -1,  53
734153,20100116,     7, -1,  67,     4,  1,  51
734153,20100116,     6, -1,  82,     9,  1,  77
734153,20100116,     3, -1,  77,     1,  1,  60
734153,20100116,    10,  1,  66,     5, -1,  50
734153,20100116,     8, -1,  72,    11,  1,  67
734155,20100118,     3, -1,  64,     4,  1,  57
734155,20100118,     1,  1,  63,     7, -1,  51
734155,20100118,     6, -1,  82,    10,  1,  77
734155,20100118,     5, -1,  65,     9,  1,  55
734155,20100118,    11,  1,  87,     2, -1,  65
734160,20100123,     8,  1,  72,     3, -1,  62
734160,20100123,     9, -1,  67,    11,  1,  58
734160,20100123,     7, -1,  70,     2,  1,  62
734160,20100123,     4, -1,  72,     6,  1,  65
734160,20100123,     1, -1,  57,     5,  1,  52
734162,20100125,     8,  1,  91,     7, -1,  54
734162,20100125,     3, -1,  63,     2,  1,  59
734162,20100125,    11,  1,  97,    10, -1,  82
734162,20100125,     6,  1,  67,     1, -1,  64
734162,20100125,     5,  1,  66,     4, -1,  53
734167,20100130,     3,  1,  58,     5, -1,  56
734167,20100130,     7,  1,  67,     6, -1,  66
734167,20100130,     9,  1,  67,     2, -1,  62
734167,20100130,    11, -1,  58,     1,  1,  55
734167,20100130,     8, -1, 100,    10,  1,  94
734169,20100201,    11, -1,  77,     4,  1,  62
734169,20100201,     3,  1,  54,     6, -1,  45
734169,20100201,     5, -1,  79,     7,  1,  65
734169,20100201,     8, -1,  74,     9,  1,  65
734169,20100201,    10,  1,  80,     2, -1,  71
734173,20100205,     1, -1,  65,     2,  1,  58
734174,20100206,     9,  1,  65,     3, -1,  54
734174,20100206,     8,  1,  94,     4, -1,  68
734174,20100206,    11,  1,  72,     5, -1,  60
734174,20100206,    10,  1,  64,     7, -1,  62
734176,20100208,    11,  1,  77,     6, -1,  64
734176,20100208,     2,  1,  70,     4, -1,  44
734176,20100208,     8,  1,  48,     1, -1,  47
734176,20100208,     7, -1,  62,     9,  1,  52
734176,20100208,     3, -1,  54,    10,  1,  52
734181,20100213,     2,  1,  79,    11, -1,  61
734181,20100213,     6,  1,  59,     9, -1,  49
734181,20100213,     3,  1,  67,     1, -1,  50
734181,20100213,     4, -1,  80,     7,  1,  71
734181,20100213,    10, -1,  70,     5,  1,  66
734183,20100215,    11, -1,  71,     8,  1,  68
734183,20100215,     3,  1,  66,     4, -1,  63
734183,20100215,     7,  1,  62,     1, -1,  56
734183,20100215,     9, -1,  69,     5,  1,  65
734183,20100215,    10, -1,  72,     6,  1,  52
734185,20100217,     8, -1,  68,     3,  1,  65
734185,20100217,     9,  1,  87,    11, -1,  69
734188,20100220,     4,  1,  72,     6, -1,  67
734188,20100220,     5, -1,  71,     1,  1,  44
734188,20100220,     7,  1,  66,     2, -1,  52
734190,20100222,     5, -1,  70,     4,  1,  61
734190,20100222,     8, -1,  65,     7,  1,  61
734190,20100222,     1,  1,  52,     6, -1,  44
734190,20100222,     3,  1,  59,     2, -1,  43
734190,20100222,    10,  1,  82,    11, -1,  62
734195,20100227,    11,  1,  58,     1, -1,  46
734195,20100227,     8,  1,  88,    10, -1,  87
734195,20100227,     7, -1,  68,     6,  1,  66
734195,20100227,     2,  1,  77,     9, -1,  65
734195,20100227,     5,  1,  64,     3, -1,  45
734197,20100301,    10, -1,  67,     2,  1,  57
734197,20100301,    11,  1,  91,     4, -1,  65
734197,20100301,     8,  1,  81,     9, -1,  67
734200,20100304,     4,  1,  69,     1, -1,  64
734200,20100304,     3,  1,  57,     7, -1,  37
734200,20100304,     8,  1,  74,     2, -1,  54
734200,20100304,    10, -1,  67,     9,  1,  66
734200,20100304,     5,  1,  90,     6, -1,  42
734205,20100309,     1,  0,  64,     4,  0,  53
734205,20100309,     9,  0,  65,     6,  0,  55
734206,20100310,     7,  0,  64,     2,  0,  58
734206,20100310,     3,  0,  57,     1,  0,  55
734206,20100310,     8,  0,  84,     9,  0,  57
734207,20100311,     5,  0,  73,    10,  0,  70
734207,20100311,    11,  0,  59,     7,  0,  53
734208,20100312,    11, -1,  70,     3,  1,  66
734208,20100312,     8,  0,  74,     5,  0,  67
734209,20100313,     8,  0,  68,    11,  0,  61
