736696,20170102,     9,  1,  59,     8, -1,  57
736696,20170102,    10, -1,  67,     3,  1,  65
736696,20170102,     2,  1,  73,     5, -1,  69
736696,20170102,     4,  1, 105,     7, -1,  91
736696,20170102,     6, -1,  63,     1,  1,  51
736698,20170104,     3,  1,  66,     8, -1,  55
736698,20170104,     6, -1,  63,     2,  1,  60
736698,20170104,    10, -1,  82,     9,  1,  74
736698,20170104,     5, -1,  69,     1,  1,  67
736701,20170107,     1, -1,  79,     7,  1,  76
736701,20170107,     4,  1,  71,     2, -1,  63
736701,20170107,    10, -1,  87,     8,  1,  82
736701,20170107,     9, -1,  87,     5,  1,  79
736703,20170109,     5,  1,  67,     3, -1,  62
736703,20170109,     4,  1,  81,     1, -1,  65
736703,20170109,     6,  1,  65,     9, -1,  61
736703,20170109,     7,  1,  73,     2, -1,  70
736705,20170111,     3, -1,  63,     6,  1,  50
736708,20170114,     9,  1,  76,     4, -1,  75
736708,20170114,     8,  1,  63,     6, -1,  56
736708,20170114,     7, -1,  84,     3,  1,  77
736708,20170114,     2, -1,  57,     1,  1,  55
736708,20170114,    10,  1,  76,     5, -1,  55
736710,20170116,    10,  1,  67,     6, -1,  44
736710,20170116,     8,  1,  94,     5, -1,  82
736710,20170116,     3,  1,  82,     4, -1,  64
736710,20170116,     9,  1,  87,     7, -1,  81
736715,20170121,     8, -1,  87,     7,  1,  72
736715,20170121,     3, -1,  78,     2,  1,  71
736715,20170121,     5,  1,  72,     6, -1,  57
736715,20170121,     9, -1,  53,     1,  1,  52
736715,20170121,    10, -1,  70,     4,  1,  63
736717,20170123,     7,  1, 103,    10, -1,  89
736717,20170123,     2,  1,  79,     9, -1,  65
736717,20170123,     4,  1,  71,     8, -1,  68
736717,20170123,     3, -1,  81,     1,  1,  70
736722,20170128,     3,  1,  74,     9, -1,  64
736722,20170128,     6,  1,  83,     7, -1,  68
736722,20170128,     8,  1,  70,     1, -1,  65
736722,20170128,     5,  1,  61,     4, -1,  53
736722,20170128,    10,  1,  70,     2, -1,  68
736724,20170130,     5,  1,  77,     7, -1,  74
736724,20170130,     6,  1,  74,     4, -1,  59
736724,20170130,     8,  1,  72,     2, -1,  52
736724,20170130,    10,  1,  92,     1, -1,  47
736729,20170204,    10,  1,  74,     8, -1,  61
736729,20170204,     9,  1,  67,     5, -1,  66
736729,20170204,     2,  1,  77,     4, -1,  65
736729,20170204,     3,  1,  69,     6, -1,  58
736729,20170204,     7, -1,  68,     1,  1,  66
736731,20170206,     3,  1,  75,     5, -1,  65
736731,20170206,     2,  1,  71,     7, -1,  66
736731,20170206,     9,  1,  88,     6, -1,  75
736731,20170206,     4, -1,  65,     1,  1,  49
736736,20170211,     3, -1,  88,     7,  1,  77
736736,20170211,     2,  1,  97,     1, -1,  89
736736,20170211,    10, -1,  77,     5,  1,  70
736736,20170211,     6,  1,  78,     8, -1,  69
736736,20170211,     4,  1,  68,     9, -1,  61
736738,20170213,     3, -1,  70,     4,  1,  58
736738,20170213,     5,  1,  61,     8, -1,  58
736738,20170213,     6,  1,  71,    10, -1,  62
736738,20170213,     9, -1,  81,     7,  1,  72
736743,20170218,     3,  1,  75,     2, -1,  67
736743,20170218,     8,  1,  82,     7, -1,  69
736743,20170218,     5, -1,  62,     6,  1,  59
736743,20170218,     9,  1,  77,     1, -1,  64
736743,20170218,    10,  1,  78,     4, -1,  40
736745,20170220,     3,  1,  74,     1, -1,  59
736745,20170220,     9,  1,  79,     2, -1,  73
736745,20170220,     8,  1,  73,     4, -1,  55
736745,20170220,    10,  1,  92,     7, -1,  61
736750,20170225,     3, -1,  68,     9,  1,  67
736750,20170225,    10, -1,  86,     2,  1,  73
736750,20170225,     7,  1,  70,     6, -1,  67
736750,20170225,     1,  1,  87,     8, -1,  74
736750,20170225,     5, -1,  78,     4,  1,  58
736752,20170227,     8, -1,  77,     2,  1,  58
736752,20170227,     6, -1,  62,     4,  1,  51
736752,20170227,     7,  1,  84,     5, -1,  80
736752,20170227,    10, -1,  74,     1,  1,  64
736755,20170302,    10,  1,  94,     3, -1,  88
736755,20170302,     5,  1,  82,     2, -1,  69
736755,20170302,     6,  1,  72,     1, -1,  64
736755,20170302,     8,  1,  70,     9, -1,  64
736757,20170304,     8,  1,  66,     3, -1,  60
736757,20170304,     5,  1,  78,     1, -1,  57
736757,20170304,    10,  1,  82,     9, -1,  69
736757,20170304,     6,  1,  65,     2, -1,  59
736757,20170304,     7,  1,  88,     4, -1,  77
736760,20170307,    10,  1,  87,     2, -1,  72
736760,20170307,     5, -1,  81,     8,  1,  77
736760,20170307,     3,  1,  63,     7, -1,  60
736760,20170307,     9,  1,  69,     6, -1,  63
736763,20170310,    10,  0,  62,     5,  0,  57
736763,20170310,     3,  0,  81,     9,  0,  59
736764,20170311,    10,  0,  53,     3,  0,  50
