731948,20040103,     2, -1,  60,     5,  1,  53
731948,20040103,     6,  1,  86,     1, -1,  79
731948,20040103,     7,  1,  78,     4, -1,  48
731948,20040103,     9, -1,  76,     8,  1,  74
731948,20040103,    10,  1,  72,     3, -1,  49
731950,20040105,     3, -1,  74,     8,  1,  67
731950,20040105,     5,  1,  86,     1, -1,  60
731950,20040105,     6,  1,  60,     2, -1,  54
731950,20040105,    10,  1,  65,     9, -1,  47
731955,20040110,     1,  1,  71,     4, -1,  41
731955,20040110,     6, -1,  78,     3,  1,  71
731955,20040110,     7, -1,  60,     2,  1,  47
731955,20040110,     8, -1,  66,    10,  1,  62
731955,20040110,     9,  1,  73,     5, -1,  63
731957,20040112,     4, -1,  61,     2,  1,  54
731957,20040112,     5, -1,  75,     3,  1,  61
731957,20040112,     7, -1,  72,     1,  1,  60
731957,20040112,     9,  1,  78,     6, -1,  64
731962,20040117,     1, -1,  65,     2,  1,  58
731962,20040117,     6,  1,  65,     8, -1,  50
731962,20040117,     7,  1,  68,     3, -1,  42
731962,20040117,     9, -1,  72,     4,  1,  60
731962,20040117,    10, -1,  52,     5,  1,  50
731964,20040119,     3, -1,  64,     4,  1,  51
731964,20040119,     6,  1,  65,    10, -1,  60
731964,20040119,     7,  1,  75,     9, -1,  67
731964,20040119,     8, -1,  70,     5,  1,  66
731969,20040124,     1, -1,  61,     9,  1,  58
731969,20040124,     3,  1,  77,     2, -1,  70
731969,20040124,     6,  1,  83,     5, -1,  64
731969,20040124,     8,  1,  71,     4, -1,  50
731969,20040124,    10,  1,  61,     7, -1,  59
731971,20040126,     2, -1,  71,     9,  1,  70
731971,20040126,     3,  1,  70,     1, -1,  67
731971,20040126,     7, -1,  94,     8,  1,  63
731971,20040126,    10,  1,  80,     4, -1,  50
731976,20040131,     1,  1,  78,     8, -1,  68
731976,20040131,     2,  1,  69,    10, -1,  51
731976,20040131,     5, -1,  78,     4,  1,  55
731976,20040131,     7,  1,  50,     6, -1,  41
731976,20040131,     9,  1,  84,     3, -1,  73
731978,20040202,     1,  1,  69,    10, -1,  64
731978,20040202,     2,  1,  68,     8, -1,  42
731978,20040202,     5, -1,  83,     7,  1,  69
731978,20040202,     6, -1,  66,     4,  1,  48
731983,20040207,     1, -1,  81,     4,  1,  70
731983,20040207,     3, -1,  66,     6,  1,  59
731983,20040207,     5,  1,  73,     9, -1,  70
731983,20040207,     7,  1,  72,     2, -1,  58
731983,20040207,     8,  1,  72,    10, -1,  68
731985,20040209,     2, -1,  67,     4,  1,  52
731985,20040209,     3, -1,  78,     5,  1,  77
731985,20040209,     6,  1,  81,     9, -1,  73
731985,20040209,     7,  1,  61,     1, -1,  52
731990,20040214,     2, -1,  73,     1,  1,  64
731990,20040214,     7, -1,  79,     3,  1,  52
731990,20040214,     8,  1,  67,     6, -1,  64
731990,20040214,     9,  1,  72,     4, -1,  51
731990,20040214,    10,  1,  99,     5, -1,  90
731992,20040216,     3,  1,  66,     4, -1,  62
731992,20040216,     5, -1,  80,     8,  1,  61
731992,20040216,     7, -1,  73,     9,  1,  70
731992,20040216,    10,  1,  68,     6, -1,  61
731997,20040221,     1,  1,  82,     9, -1,  64
731997,20040221,     2,  1,  65,     3, -1,  45
731997,20040221,     5,  1,  75,     6, -1,  65
731997,20040221,     7,  1,  69,    10, -1,  55
731997,20040221,     8, -1,  64,     4,  1,  55
731999,20040223,     1,  1,  86,     3, -1,  72
731999,20040223,     2,  1,  68,     9, -1,  61
731999,20040223,     7,  1,  58,     8, -1,  39
731999,20040223,    10, -1,  63,     4,  1,  52
732004,20040228,     5,  1,  74,     4, -1,  59
732004,20040228,     8,  1,  66,     1, -1,  65
732004,20040228,     9, -1,  71,     3,  1,  64
732004,20040228,    10,  1,  62,     2, -1,  59
732004,20040228,     7,  0,  66,     6,  0,  54
732006,20040301,     2, -1,  79,     8,  1,  57
732006,20040301,     6,  1,  74,     4, -1,  58
732006,20040301,     7, -1,  72,     5,  1,  65
732006,20040301,    10,  1,  92,     1, -1,  77
732009,20040304,     1,  1,  73,     6, -1,  67
732009,20040304,     2,  1,  66,     5, -1,  52
732009,20040304,     3,  1,  73,    10, -1,  56
732009,20040304,     9,  1,  87,     8, -1,  66
732011,20040306,     2,  1,  65,     6, -1,  54
732011,20040306,     3,  1,  87,     8, -1,  64
732011,20040306,     5, -1,  81,     1,  1,  76
732011,20040306,     7, -1,  65,     4,  1,  42
732011,20040306,     9,  1,  75,    10, -1,  71
732016,20040311,     1,  0,  86,     5,  0,  80
732016,20040311,     2,  0,  63,     9,  0,  62
732016,20040311,     3,  0,  67,     7,  0,  66
732016,20040311,     6,  0,  71,    10,  0,  62
732017,20040312,     1,  0,  83,     3,  0,  81
732017,20040312,     2,  0,  59,     6,  0,  56
732018,20040313,     2,  0,  63,     1,  0,  58
