0.00, 17.00, 6.00, 18.00, 28.00, 9.00, 20.00, 44.00, 44.00
13.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00, 0.00, 0.00
8.00, 42.00, 0.00, 18.00, 22.00, 37.00, 9.00, 0.00, 0.00
0.00, 13.00, 0.00, 0.00, 36.00, 15.00, 3.00, 0.00, 0.00
0.00, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
3.00, 9.00, 0.00, 12.00, 15.00, 0.00, 2.00, 0.00, 0.00
9.00, 11.00, 2.00, 13.00, 4.00, 9.00, 0.00, 7.00, 7.00
8.00, 22.00, 46.00, 47.00, 17.00, 13.00, 4.00, 0.00, 0.00
16.00, 35.00, 23.00, 23.00, 48.00, 24.00, 39.00, 43.00, 43.00
