0.00, 68.50, 61.33, 70.50, 76.50, 68.00, 66.00, 73.50, 63.00
72.50, 0.00, 53.67, 56.00, 65.50, 69.00, 60.50, 59.50, 61.00
54.00, 63.00, 0.00, 67.00, 65.50, 54.00, 65.00, 61.00, 59.00
61.00, 54.00, 65.50, 0.00, 63.00, 60.50, 52.67, 65.00, 66.00
64.00, 54.50, 59.00, 62.50, 0.00, 66.50, 68.50, 69.33, 72.00
54.33, 56.00, 44.50, 59.00, 64.50, 0.00, 59.00, 54.00, 69.50
53.50, 66.00, 61.50, 46.00, 63.50, 61.50, 0.00, 54.50, 65.00
59.50, 62.00, 60.00, 63.50, 68.67, 48.00, 55.50, 0.00, 61.00
67.00, 68.00, 64.50, 82.33, 77.00, 72.00, 75.50, 73.67, 0.00
