0.00, 17.00, 0.00, 37.00, 9.00, 41.00, 0.00, 28.00, 28.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 6.00, 6.00
16.00, 34.00, 0.00, 28.00, 22.00, 2.00, 6.00, 56.00, 56.00
0.00, 14.00, 4.00, 0.00, 28.00, 7.00, 0.00, 23.00, 23.00
0.00, 23.00, 0.00, 0.00, 0.00, 24.00, 0.00, 20.00, 20.00
5.00, 24.00, 2.00, 1.00, 0.00, 0.00, 0.00, 6.00, 6.00
22.00, 49.00, 9.00, 47.00, 13.00, 18.00, 0.00, 52.00, 52.00
0.00, 20.00, 0.00, 0.00, 0.00, 6.00, 0.00, 0.00, 0.00
7.00, 20.00, 15.00, 43.00, 34.00, 17.00, 27.00, 59.00, 59.00
