0.00, 61.00, 62.00, 70.00, 81.50, 70.00, 74.00, 72.33, 69.67
58.00, 0.00, 61.00, 51.50, 75.33, 59.50, 69.50, 70.00, 62.33
53.50, 49.00, 0.00, 69.00, 54.50, 60.50, 73.00, 61.50, 57.67
62.50, 53.50, 55.50, 0.00, 72.50, 66.67, 73.50, 74.50, 69.00
64.50, 57.00, 54.00, 67.00, 0.00, 63.00, 74.50, 65.50, 66.50
69.00, 47.50, 54.50, 66.33, 54.50, 0.00, 56.50, 70.00, 54.50
60.00, 56.00, 66.50, 66.50, 65.50, 50.50, 0.00, 67.33, 59.50
58.67, 70.50, 56.00, 71.00, 74.50, 61.50, 75.00, 0.00, 72.50
65.33, 62.67, 56.33, 65.50, 80.50, 61.00, 64.50, 70.50, 0.00
