0.00, 74.50, 73.33, 80.50, 93.50, 74.00, 72.50, 76.00, 72.00
57.50, 0.00, 70.00, 72.50, 70.50, 49.67, 51.50, 72.50, 58.00
62.33, 65.00, 0.00, 79.50, 91.00, 67.00, 59.67, 93.00, 74.50
62.00, 67.00, 82.50, 0.00, 94.50, 72.50, 66.00, 95.50, 96.50
72.50, 70.00, 89.50, 95.00, 0.00, 83.00, 55.00, 77.50, 74.00
72.00, 57.67, 79.00, 79.00, 93.50, 0.00, 54.00, 81.00, 57.67
69.50, 69.00, 80.67, 88.50, 78.00, 69.50, 0.00, 82.33, 71.33
66.00, 68.50, 76.00, 90.50, 86.00, 75.00, 67.33, 0.00, 63.00
64.00, 69.50, 87.50, 87.50, 91.33, 67.33, 70.33, 89.00, 0.00
