0.00, 29.00, 7.00, 0.00, 9.00, 20.00, 4.00, 9.00, 9.00
0.00, 0.00, 0.00, 15.00, 35.00, 18.00, 6.00, 0.00, 0.00
2.00, 46.00, 0.00, 10.00, 9.00, 55.00, 0.00, 11.00, 11.00
44.00, 6.00, 3.00, 0.00, 9.00, 10.00, 0.00, 11.00, 11.00
4.00, 0.00, 0.00, 19.00, 0.00, 9.00, 0.00, 0.00, 0.00
4.00, 0.00, 0.00, 4.00, 7.00, 0.00, 0.00, 0.00, 0.00
1.00, 39.00, 14.00, 23.00, 31.00, 20.00, 0.00, 15.00, 15.00
9.00, 33.00, 5.00, 4.00, 10.00, 11.00, 8.00, 0.00, 0.00
47.00, 67.00, 21.00, 26.00, 63.00, 43.00, 27.00, 17.00, 17.00
