0.00, 59.00, 56.50, 60.50, 71.00, 74.00, 67.00, 84.50, 58.33
81.00, 0.00, 73.50, 53.00, 63.50, 81.00, 57.00, 67.00, 57.50
72.00, 77.50, 0.00, 62.00, 64.00, 81.67, 72.00, 74.00, 57.67
73.50, 58.50, 58.50, 0.00, 70.50, 74.50, 66.00, 66.33, 59.33
86.00, 70.50, 53.50, 70.00, 0.00, 70.50, 77.67, 76.50, 60.50
68.50, 60.50, 62.33, 78.00, 73.00, 0.00, 59.50, 66.50, 71.50
79.00, 56.50, 66.00, 63.00, 67.33, 78.00, 0.00, 63.50, 78.50
83.00, 68.00, 69.50, 57.33, 68.50, 66.00, 75.00, 0.00, 53.50
71.00, 62.00, 59.33, 61.00, 65.00, 88.50, 74.00, 66.00, 0.00
