0.00, 61.50, 67.50, 69.50, 79.50, 61.00, 71.33, 76.00, 76.00
54.00, 0.00, 59.67, 57.00, 69.50, 69.50, 50.00, 66.50, 66.50
61.50, 71.33, 0.00, 72.00, 85.50, 60.50, 55.33, 62.50, 62.50
63.00, 66.50, 59.50, 0.00, 79.00, 45.00, 66.50, 65.00, 65.00
70.50, 70.00, 72.00, 67.00, 0.00, 70.50, 64.67, 79.50, 79.50
54.00, 54.50, 51.00, 56.50, 64.50, 0.00, 60.50, 56.50, 56.50
66.67, 62.50, 66.00, 74.00, 80.67, 68.00, 0.00, 76.50, 76.50
66.33, 71.50, 58.00, 57.50, 79.50, 55.00, 57.50, 0.00, 0.00
60.33, 82.00, 69.50, 72.50, 88.00, 71.00, 66.50, 74.50, 74.50
