0.00, 75.00, 74.50, 65.50, 59.33, 62.00, 60.00, 72.00, 72.00
52.50, 0.00, 58.50, 65.00, 58.50, 50.50, 44.33, 53.50, 53.50
82.00, 81.00, 0.00, 66.00, 68.50, 68.50, 51.50, 74.50, 74.50
47.50, 73.50, 71.50, 0.00, 66.00, 50.00, 59.50, 62.33, 62.33
59.33, 60.00, 67.50, 63.50, 0.00, 64.00, 61.00, 74.00, 74.00
55.50, 65.50, 57.50, 42.00, 68.00, 0.00, 51.50, 74.50, 74.50
66.33, 69.00, 73.00, 64.00, 74.00, 60.50, 0.00, 75.00, 75.00
52.00, 60.00, 67.00, 65.00, 67.00, 77.00, 49.50, 0.00, 0.00
56.33, 69.50, 56.00, 53.50, 70.50, 62.67, 64.50, 73.33, 73.33
