0.00, 65.00, 55.50, 70.50, 53.50, 56.00, 62.00, 75.50, 50.00
70.00, 0.00, 53.00, 64.50, 55.00, 68.00, 62.50, 80.50, 71.00
73.50, 78.00, 0.00, 76.33, 65.00, 64.50, 66.67, 77.00, 67.67
74.50, 58.50, 57.00, 0.00, 60.50, 56.50, 51.50, 72.00, 61.00
64.50, 63.50, 56.00, 71.50, 0.00, 61.67, 65.50, 69.50, 53.50
64.50, 70.00, 51.50, 53.50, 54.33, 0.00, 70.00, 56.00, 63.00
67.67, 71.50, 72.67, 62.00, 72.00, 62.00, 0.00, 83.50, 73.50
65.50, 62.00, 62.00, 73.00, 59.50, 68.50, 70.50, 0.00, 59.00
67.50, 72.50, 79.00, 76.00, 64.00, 66.00, 69.00, 76.00, 0.00
