0.00, 6.00, 1.00, 9.00, 11.00, 0.00, 0.00, 9.00, 9.00
13.00, 0.00, 1.00, 33.00, 14.00, 19.00, 9.00, 30.00, 10.00
10.00, 17.00, 0.00, 35.00, 22.00, 49.00, 2.00, 20.00, 0.00
10.00, 0.00, 0.00, 0.00, 14.00, 0.00, 0.00, 0.00, 0.00
11.00, 0.00, 0.00, 5.00, 0.00, 3.00, 10.00, 0.00, 0.00
27.00, 0.00, 0.00, 15.00, 9.00, 0.00, 15.00, 18.00, 0.00
24.00, 0.00, 12.00, 31.00, 11.00, 0.00, 0.00, 9.00, 0.00
10.00, 6.00, 4.00, 26.00, 7.00, 5.00, 0.00, 0.00, 0.00
9.00, 0.00, 42.00, 22.00, 22.00, 60.00, 16.00, 46.00, 0.00
