730359,19990828,    64,  1,  41,   102, -1,   7
730359,19990828,   132, -1,  23,   195,  1,  20
730359,19990828,   147,  1,  48,    93, -1,  13
730359,19990828,   155,  1,  41,     9, -1,   7
730360,19990829,   112,  0,  23,   149,  0,  12
730364,19990902,    28,  1,  33,    54, -1,  17
730364,19990902,    49,  1,  34,   230, -1,  27
730364,19990902,    60,  1,  28,    36, -1,  10
730364,19990902,    80,  0,  48,    57,  0,  21
730364,19990902,    88,  1,  33,    85, -1,   7
730364,19990902,   108, -1,   6,   191,  1,   0
730364,19990902,   115,  1,  27,   152, -1,  20
730364,19990902,   124,  1,  40,    47, -1,   0
730364,19990902,   210, -1,  26,   141,  1,   3
730364,19990902,   167, -1,  43,   174,  1,  25
730364,19990902,   189, -1,  35,   200,  1,  12
730364,19990902,    34, -1,  29,   170,  1,  27
730364,19990902,   222, -1,  27,   129,  1,  21
730364,19990902,   232, -1,  34,   199,  1,  10
730366,19990904,     1,  1,  37,   217, -1,  13
730366,19990904,     3, -1,  28,   216,  1,  17
730366,19990904,     4, -1,  37,    91,  1,  20
730366,19990904,     6, -1,  35,    32,  1,  13
730366,19990904,    11,  1,  13,   126, -1,   9
730366,19990904,    12, -1,  26,   177,  1,   0
730366,19990904,    15,  1,  22,     8, -1,  15
730366,19990904,    21,  1,  30,    18, -1,  29
730366,19990904,    24,  1,  37,   125, -1,  10
730366,19990904,    45,  1,  41,   185, -1,   7
730366,19990904,    30,  1,  21,   165, -1,   7
730366,19990904,    35,  1,  41,    95, -1,   3
730366,19990904,    38,  1,  28,   105, -1,  21
730366,19990904,    40,  0,  41,    39,  0,  14
730366,19990904,    58,  0,  30,   229,  0,  23
730366,19990904,    59, -1,  24,    67,  1,  22
730366,19990904,    62,  1,  55,   223, -1,  26
730366,19990904,    66,  1,  34,   157, -1,   6
730366,19990904,    70,  1,  38,   213, -1,   7
730366,19990904,    71, -1,  49,   130,  1,  14
730366,19990904,    72,  0,  41,     7,  0,  25
730366,19990904,    73,  1,  21,    50, -1,   0
730366,19990904,    76,  1,  56,    42, -1,  17
730366,19990904,    78,  1,  28,   162, -1,   3
730366,19990904,    82,  1,  41,    13, -1,   3
730366,19990904,    84,  1,  21,    17, -1,   9
730366,19990904,    89,  1,  35,    79, -1,  21
730366,19990904,    97,  1,  44,   183, -1,   7
730366,19990904,   104,  1,  29,   173, -1,  21
730366,19990904,   103, -1,  56,    96,  1,  28
730366,19990904,   107, -1,  13,    37,  1,  10
730366,19990904,   112,  1,  57,    63, -1,   3
730366,19990904,   113, -1,  28,   145,  1,   3
730366,19990904,   114,  1,  26,   147, -1,  22
730366,19990904,   116,  1,  33,   148, -1,   7
730366,19990904,   117, -1,   3,   111,  1,   0
730366,19990904,   118,  1,  40,   127, -1,   7
730366,19990904,   119,  1,  31,   206, -1,  28
730366,19990904,   133, -1,  42,    87,  1,   7
730366,19990904,   135, -1,  37,   161,  1,  14
730366,19990904,   132,  1,  10,   178, -1,   0
730366,19990904,   209,  1,  27,   138, -1,  10
730366,19990904,   144, -1,  41,   110,  1,  17
730366,19990904,   151,  1,  24,   101, -1,   7
730366,19990904,   153, -1,  28,   134,  1,  13
730366,19990904,   155,  1,  70,     2, -1,  24
730366,19990904,   156,  1,  30,    22, -1,  10
730366,19990904,   160, -1,  47,   207,  1,  13
730366,19990904,   163,  1,  42,   220, -1,   6
730366,19990904,   172,  1,  41,   179, -1,  12
730366,19990904,   166,  1,  20,    33, -1,  14
730366,19990904,   211, -1,  62,    75,  1,   7
730366,19990904,   181,  1,  20,   146, -1,  13
730366,19990904,   192,  1,  42,   234, -1,  17
730366,19990904,   195,  1,  69,   187, -1,  17
730366,19990904,   196,  0,  37,   102,  0,  17
730366,19990904,   205,  1,  34,   158, -1,   0
730366,19990904,   214,  1,  13,   136, -1,  10
730366,19990904,   201,  1,  34,   121, -1,   7
730366,19990904,   204,  1,  45,   120, -1,  21
730366,19990904,   208,  1,  38,    20, -1,   7
730366,19990904,   212, -1,  27,   227,  1,   7
730366,19990904,   218, -1,  20,   140,  1,  17
730366,19990904,   219,  1,  47,    92, -1,   0
730366,19990904,   231,  1,  49,   128, -1,  10
730367,19990905,     9, -1,  35,   190,  1,  31
730367,19990905,   193,  1,  41,     5, -1,   8
730368,19990906,    10,  1,  31,   198, -1,  13
730368,19990906,   180,  1,  48,   203, -1,  14
730371,19990909,    27,  1,  35,   226, -1,  28
730371,19990909,   143,  1,  55,    29, -1,  21
730373,19990911,     2, -1,  17,    25,  1,  10
730373,19990911,     3,  1,  37,    78, -1,  10
730373,19990911,     6, -1,  24,   121,  1,  16
730373,19990911,     7, -1,  38,     5,  1,  27
730373,19990911,     8,  1,  34,    55, -1,  20
730373,19990911,     9,  1,  34,   127, -1,  19
730373,19990911,    15,  1,  30,    80, -1,  23
730373,19990911,    19,  1,  28,   125, -1,  25
730373,19990911,    20,  1,  35,   182, -1,  27
730373,19990911,    22,  1,  40,   194, -1,  15
730373,19990911,    24, -1,  21,    38,  1,  16
730373,19990911,    37,  1,  33,   218, -1,  14
730373,19990911,    39,  1,  63,   173, -1,  35
730373,19990911,    40,  1,  38,   134, -1,  33
730373,19990911,    49, -1,  26,    36,  1,  16
730373,19990911,    53,  1,  32,    97, -1,   3
730373,19990911,    58,  1,  27,    52, -1,   9
730373,19990911,    59, -1,  51,    50,  1,  28
730373,19990911,    61, -1,  42,    86,  1,   6
730373,19990911,    62,  1,  58,   207, -1,  27
730373,19990911,    63,  1,  56,   139, -1,   7
730373,19990911,    64,  1,  41,    71, -1,  35
730373,19990911,    69, -1,  34,    77,  1,  16
730373,19990911,    70,  1,  24,   178, -1,   9
730373,19990911,    68, -1,  55,   233,  1,  14
730373,19990911,    72,  1,  36,     4, -1,  31
730373,19990911,    73,  0,  28,    79,  0,  27
730373,19990911,    75,  1,  31,    54, -1,  27
730373,19990911,    76, -1,  27,   105,  1,  19
730373,19990911,    82,  1,  38,   172, -1,  10
730373,19990911,    83,  1,  55,   174, -1,   7
730373,19990911,    88,  1,  17,    87, -1,  10
730373,19990911,    90, -1,  20,    47,  1,  15
730373,19990911,    92,  1,  29,   142, -1,  21
730373,19990911,    93,  1,  71,    44, -1,  14
730373,19990911,    94,  1,  40,   191, -1,   0
730373,19990911,    96,  1,  45,    42, -1,  14
730373,19990911,    99, -1,  49,    65,  1,   7
730373,19990911,   104,  1,  52,   141, -1,   0
730373,19990911,   102,  1,  55,   169, -1,  17
730373,19990911,   103,  1,  58,    34, -1,  30
730373,19990911,   106,  1,  20,   186, -1,   0
730373,19990911,   107,  1,  63,   100, -1,   3
730373,19990911,   108,  1,  51,   221, -1,  10
730373,19990911,   109,  1,  34,   135, -1,  19
730373,19990911,   114,  1,  37,   162, -1,   3
730373,19990911,   115,  1,  51,    56, -1,   7
730373,19990911,   116,  1,  35,   209, -1,   0
730373,19990911,   117,  1,  38,    13, -1,  14
730373,19990911,   118,  1,  13,   111, -1,  10
730373,19990911,   122,  1,  41,    45, -1,  38
730373,19990911,   124, -1,  56,    26,  1,  34
730373,19990911,   130, -1,  48,    95,  1,  28
730373,19990911,   133,  1,  45,    30, -1,   0
730373,19990911,   210, -1,  27,    18,  1,  24
730373,19990911,   137, -1,  35,   136,  1,  28
730373,19990911,   140, -1,  42,    84,  1,  30
730373,19990911,   132,  1,  38,   230, -1,   9
730373,19990911,   144, -1,  36,   148,  1,  21
730373,19990911,   145,  1,  17,   190, -1,   7
730373,19990911,   149,  1,  42,   208, -1,  20
730373,19990911,   150,  1,  49,    85, -1,   0
730373,19990911,   151,  1,  46,   204, -1,   9
730373,19990911,   152,  1,  47,   214, -1,  28
730373,19990911,   153,  1,  46,    66, -1,  23
730373,19990911,   155,  1,  20,   156, -1,  17
730373,19990911,   160,  1,  28,   147, -1,  23
730373,19990911,   164,  1,  34,    48, -1,   7
730373,19990911,   168,  1,   9,   176, -1,   7
730373,19990911,   170, -1,  51,    16,  1,   0
730373,19990911,   179,  1,  17,   197, -1,  10
730373,19990911,   167,  1,  58,   128, -1,  51
730373,19990911,   180,  1,  40,   146, -1,   6
730373,19990911,   181,  1,  17,    11, -1,   9
730373,19990911,   120,  1,  37,   205, -1,   7
730373,19990911,   184,  1,  35,   183, -1,   0
730373,19990911,   187,  1,  54,   227, -1,  17
730373,19990911,   189,  1,  47,    28, -1,   7
730373,19990911,   193,  0,  48,    89,  0,  33
730373,19990911,   195, -1,  38,   165,  1,  21
730373,19990911,   198, -1,  38,   101,  1,  17
730373,19990911,   201,  1,  35,    98, -1,   7
730373,19990911,   202, -1,  31,    35,  1,  24
730373,19990911,   203,  1,  53,   177, -1,  19
730373,19990911,   213,  1,  51,   175, -1,  17
730373,19990911,   216,  1,  34,   129, -1,  31
730373,19990911,   217, -1,  35,   163,  1,  30
730373,19990911,   219,  1,  31,   206, -1,  10
730373,19990911,   224, -1,  24,   188,  1,  12
730373,19990911,   225, -1,  34,    14,  1,  15
730373,19990911,   229,  1,  43,   113, -1,  27
730373,19990911,   222,  1,  77,   126, -1,   7
730373,19990911,   223,  1,  46,   236, -1,  28
730373,19990911,   231,  1,  50,    17, -1,  10
730373,19990911,   234,  1,  41,   228, -1,  16
730378,19990916,    27,  1,  34,    40, -1,  13
730378,19990916,   157,  1,  48,    57, -1,  39
730380,19990918,     1, -1,  31,   226,  1,  21
730380,19990918,     2,  1,  25,   191, -1,  15
730380,19990918,     4, -1,  26,   126,  1,  19
730380,19990918,    12,  1,  44,   209, -1,   6
730380,19990918,    15, -1,  41,   104,  1,   7
730380,19990918,    21, -1,  14,   130,  1,  10
730380,19990918,    23, -1,  25,   235,  1,  24
730380,19990918,    26, -1,  21,   183,  1,   7
730380,19990918,    29,  1,  40,   123, -1,  37
730380,19990918,    35,  1,  17,   231, -1,  12
730380,19990918,    38, -1,  49,    65,  1,  24
730380,19990918,    39,  1,  51,    93, -1,  17
730380,19990918,    42,  1,  23,    25, -1,   0
730380,19990918,    43, -1,  20,   159,  1,   3
730380,19990918,    48,  1,  49,    16, -1,  21
730380,19990918,    50,  1,  26,   139, -1,   6
730380,19990918,    58, -1,  21,   178,  1,   3
730380,19990918,    60, -1,  26,   220,  1,  17
730380,19990918,    55,  1,  31,    85, -1,  24
730380,19990918,    61,  1,  34,    53, -1,  21
730380,19990918,    62,  1,  23,   192, -1,  21
730380,19990918,    64,  1,  42,   132, -1,  11
730380,19990918,    67, -1,  52,   230,  1,   6
730380,19990918,    69,  1,  47,   176, -1,  12
730380,19990918,    71,  1,  41,   207, -1,  10
730380,19990918,    73,  0,  26,    11,  0,  13
730380,19990918,    74,  1,  24,    41, -1,   7
730380,19990918,    75,  1,  34,    20, -1,  19
730380,19990918,    76, -1,  28,   161,  1,  13
730380,19990918,    77,  1,  30,    98, -1,  12
730380,19990918,    78,  1,  45,   101, -1,   0
730380,19990918,    79,  0,  31,    19,  0,  27
730380,19990918,    80, -1,  28,   227,  1,  17
730380,19990918,    82, -1,  41,   103,  1,  36
730380,19990918,    86, -1,  31,    97,  1,  23
730380,19990918,    87,  1,  24,   129, -1,   0
730380,19990918,    88, -1,  24,   210,  1,   0
730380,19990918,    89,  1,  31,    72, -1,   6
730380,19990918,    92, -1,  35,   135,  1,  28
730380,19990918,    94,  1,  40,   214, -1,   7
730380,19990918,    96, -1,  44,    84,  1,  35
730380,19990918,    99,  1,  56,   121, -1,  10
730380,19990918,   102, -1,  29,     3,  1,  28
730380,19990918,   105,  1,  21,   163, -1,  14
730380,19990918,   107,  1,  35,    22, -1,  16
730380,19990918,   108,  1,  33,   229, -1,   0
730380,19990918,   111,  1,  31,    13, -1,  26
730380,19990918,   113,  1,  35,    56, -1,  14
730380,19990918,   114, -1,  18,   189,  1,  13
730380,19990918,   115, -1,  23,   147,  1,  13
