729281,19960914,     9,  1,  42,     1, -1,  17
729288,19960921,     6, -1,  31,     1,  1,  30
729295,19960928,     3,  1,  28,    10, -1,   7
729295,19960928,     4, -1,  37,     5,  1,  31
729309,19961012,     4,  1,  42,     1, -1,  31
729316,19961019,     9,  1,  39,     4, -1,  29
729316,19961019,    11, -1,  39,    10,  1,  38
729323,19961026,     5,  1,  35,     9, -1,  31
729330,19961102,     3,  1,  34,     1, -1,  16
729330,19961102,     5, -1,  40,     6,  1,  14
729330,19961102,     8,  0,  54,     7,  0,  27
729337,19961109,     1,  1,  55,     5, -1,  38
729337,19961109,    10, -1,  35,     9,  1,  13
729337,19961109,     4,  1,  45,     6, -1,  31
729365,19961207,     2,  0,  28,     7,  0,  24
