731186,20011202,     2,  1,  96,     1, -1,  80
731186,20011202,     7,  1,  83,     4, -1,  77
731200,20011216,     9,  1,  93,     3, -1,  72
731214,20011230,     5, -1,  72,     6,  1,  65
731220,20020105,     1, -1,  83,     4,  1,  76
731220,20020105,     6, -1,  81,     8,  1,  74
731220,20020105,     9, -1,  84,     7,  1,  62
731221,20020106,     3,  1,  77,     2, -1,  76
731223,20020108,     1,  1,  68,     8, -1,  52
731223,20020108,     6,  1,  77,     3, -1,  62
731224,20020109,     5,  1, 112,     7, -1,  79
731225,20020110,     2,  1, 104,     4, -1,  79
731227,20020112,     8, -1,  71,     7,  1,  67
731227,20020112,     9,  1,  96,     1, -1,  55
731228,20020113,     2, -1,  76,     6,  1,  57
731228,20020113,     5, -1,  92,     4,  1,  87
731230,20020115,     6, -1,  80,     1,  1,  79
731230,20020115,     8,  1,  86,     9, -1,  74
731231,20020116,     3,  1,  81,     7, -1,  71
731232,20020117,     2,  1,  99,     5, -1,  78
731234,20020119,     2,  1, 103,     9, -1,  80
731234,20020119,     6,  1,  84,     4, -1,  71
731235,20020120,     5,  1,  99,     1, -1,  90
731235,20020120,     8,  1,  91,     3, -1,  74
731237,20020122,     8, -1,  69,     4,  1,  65
731238,20020123,     5, -1,  85,     9,  1,  63
731238,20020123,     6, -1,  77,     7,  1,  59
731239,20020124,     3,  1,  68,     1, -1,  63
731241,20020126,     5,  1,  84,     3, -1,  63
731241,20020126,     9,  1,  87,     4, -1,  74
731242,20020127,     2,  1,  94,     8, -1,  81
731242,20020127,     7, -1,  87,     1,  1,  69
731245,20020130,     4,  1,  77,     3, -1,  46
731245,20020130,     9, -1,  82,     6,  1,  81
731246,20020131,     2, -1,  87,     7,  1,  58
731246,20020131,     5, -1,  91,     8,  1,  87
731248,20020202,     2, -1,  98,     1,  1,  88
731248,20020202,     4,  1,  86,     7, -1,  74
731248,20020202,     9, -1,  89,     3,  1,  80
731249,20020203,     5,  1,  89,     6, -1,  73
731252,20020206,     4, -1,  74,     1,  1,  50
731252,20020206,     6,  1,  85,     8, -1,  68
731252,20020206,     9,  1,  90,     7, -1,  66
731253,20020207,     2,  1,  80,     3, -1,  49
731255,20020209,     2, -1,  95,     4,  1,  63
731256,20020210,     5, -1,  92,     7,  1,  77
731256,20020210,     6, -1,  76,     3,  1,  67
731256,20020210,     8,  1,  85,     1, -1,  71
731258,20020212,     8,  1,  73,     7, -1,  63
731259,20020213,     1,  1, 118,     9, -1, 115
731259,20020213,     5,  1,  85,     4, -1,  65
731260,20020214,     2,  1, 108,     6, -1,  71
731262,20020216,     6,  1,  83,     1, -1,  54
731263,20020217,     5,  1,  87,     2, -1,  73
731263,20020217,     7,  1,  95,     3, -1,  85
731263,20020217,     9,  1,  92,     8, -1,  70
731266,20020220,     3,  1,  66,     8, -1,  59
731266,20020220,     4,  1,  65,     6, -1,  59
731266,20020220,     5, -1,  84,     1,  1,  68
731267,20020221,     2, -1,  90,     9,  1,  61
731269,20020223,     1,  1,  87,     3, -1,  78
731269,20020223,     4, -1,  82,     8,  1,  80
731270,20020224,     5,  1,  90,     9, -1,  89
731270,20020224,     6,  1,  98,     7, -1,  76
731273,20020227,     4,  1,  90,     9, -1,  77
731273,20020227,     5, -1,  96,     3,  1,  63
731273,20020227,     7,  1,  96,     1, -1,  78
731274,20020228,     8,  1,  87,     2, -1,  84
731276,20020302,     4, -1,  86,     3,  1,  78
731276,20020302,     9,  1,  83,     6, -1,  71
731277,20020303,     2,  1,  93,     7, -1,  68
731277,20020303,     5,  1, 112,     8, -1,  92
731281,20020307,     3,  0,  91,     1,  0,  84
731282,20020308,     2,  0,  60,     7,  0,  48
731282,20020308,     5,  0,  85,     3,  0,  59
731282,20020308,     6,  0,  92,     8,  0,  72
731282,20020308,     9,  0,  92,     4,  0,  83
731283,20020309,     2,  0,  79,     9,  0,  64
731283,20020309,     6,  0,  86,     5,  0,  82
731284,20020310,     2,  0,  91,     6,  0,  61
