737422,20181229,     7, -1,  70,     1,  1,  65
737422,20181229,    11, -1,  84,     2,  1,  72
737422,20181229,     4, -1,  72,     3,  1,  55
737422,20181229,     5, -1,  86,     8,  1,  73
737422,20181229,     6, -1,  92,    10,  1,  62
737424,20181231,    11, -1,  93,     3,  1,  87
737424,20181231,     5, -1,  89,    10,  1,  76
737424,20181231,     8,  1,  74,     6, -1,  68
737424,20181231,     7, -1,  73,     9,  1,  60
737424,20181231,     2,  1,  65,     4, -1,  55
737427,20190103,     5,  1,  87,     1, -1,  56
737427,20190103,     3,  1,  74,     2, -1,  71
737427,20190103,     6,  1,  98,     9, -1,  88
737427,20190103,    11,  1,  77,     8, -1,  52
737427,20190103,     4,  1,  88,    10, -1,  68
737429,20190105,     6,  1,  84,     1, -1,  70
737429,20190105,     7,  1,  83,     3, -1,  79
737429,20190105,     8, -1,  81,     4,  1,  69
737429,20190105,     9, -1,  77,     5,  1,  74
737429,20190105,    10, -1,  90,    11,  1,  82
737431,20190107,     7,  1,  75,     2, -1,  63
737434,20190110,     2,  1,  78,     5, -1,  71
737434,20190110,     6, -1,  77,     3,  1,  67
737436,20190112,     4, -1,  72,     1,  1,  70
737436,20190112,     5, -1,  88,     7,  1,  64
737436,20190112,    10,  1,  84,     8, -1,  82
737436,20190112,    11, -1,  95,     9,  1,  88
737438,20190114,     7, -1,  73,     6,  1,  70
737441,20190117,     1, -1,  66,     8,  1,  64
737441,20190117,    11,  1,  76,     4, -1,  59
737441,20190117,    10,  1,  83,     9, -1,  69
737443,20190119,    10,  1,  76,     1, -1,  71
737443,20190119,     2,  1,  85,     6, -1,  81
737443,20190119,     5, -1,  69,     3,  1,  51
737443,20190119,    11,  1,  78,     7, -1,  64
737443,20190119,     8,  1,  82,     9, -1,  75
737445,20190121,     7, -1,  77,     4,  1,  53
737448,20190124,     1,  1,  69,     3, -1,  48
737448,20190124,     9,  1,  78,     2, -1,  65
737448,20190124,     5,  1,  80,     4, -1,  69
