736692,20161229,    12, -1,  87,     6,  1,  75
736692,20161229,     5,  1,  74,     4, -1,  62
736692,20161229,     7, -1,  69,     1,  1,  53
736692,20161229,    10,  1,  99,     8, -1,  62
736693,20161230,     2, -1,  69,     3,  1,  62
736694,20161231,    11, -1,  93,     9,  1,  80
736694,20161231,     8, -1,  90,     1,  1,  82
736694,20161231,     6,  1,  80,     4, -1,  63
736694,20161231,    12, -1,  84,     5,  1,  81
736694,20161231,     7, -1,  73,    10,  1,  59
736699,20170105,     8,  1,  68,     9, -1,  63
736699,20170105,    11, -1,  78,     7,  1,  76
736699,20170105,     2,  1,  82,     6, -1,  64
736699,20170105,     5, -1,  70,     3,  1,  57
736701,20170107,     8,  1,  95,    11, -1,  65
736701,20170107,     5, -1,  65,     2,  1,  59
736701,20170107,     7,  1,  83,     9, -1,  79
736701,20170107,     3,  1,  83,     6, -1,  81
736701,20170107,    10,  1,  83,     1, -1,  76
736706,20170112,     1, -1,  88,    11,  1,  83
736706,20170112,     8, -1,  90,     6,  1,  85
736706,20170112,     5,  1,  89,     7, -1,  68
736706,20170112,    12,  1,  91,     3, -1,  66
736706,20170112,     2, -1,  92,     4,  1,  85
736708,20170114,    10, -1,  88,    11,  1,  77
736708,20170114,     1, -1,  74,     9,  1,  62
736708,20170114,     6,  1,  68,     7, -1,  53
736708,20170114,    12,  1,  70,     2, -1,  67
736708,20170114,     5,  1,  76,     8, -1,  70
736708,20170114,     3, -1,  77,     4,  1,  62
736710,20170116,     9,  1,  83,    10, -1,  76
736713,20170119,     8,  1,  83,    12, -1,  77
736713,20170119,     4, -1,  73,     7,  1,  69
736713,20170119,     2,  1,  84,     9, -1,  62
736713,20170119,     3,  1,  79,    11, -1,  67
736713,20170119,    10,  1,  88,     5, -1,  79
736713,20170119,     6, -1,  74,     1,  1,  65
736715,20170121,     8,  1,  89,     4, -1,  64
736715,20170121,     2,  1,  83,    11, -1,  68
736715,20170121,    12, -1,  74,     7,  1,  69
736715,20170121,     3,  1,  65,     9, -1,  49
736715,20170121,     1,  1,  92,     5, -1,  83
736715,20170121,     6, -1,  71,    10,  1,  65
736719,20170125,    12, -1,  85,     4,  1,  73
736720,20170126,     8, -1,  91,    11,  1,  89
736720,20170126,     6,  1,  94,     3, -1,  91
736720,20170126,     2, -1,  72,     5,  1,  60
736720,20170126,     9,  1,  63,     7, -1,  50
736721,20170127,    12,  1,  96,     4, -1,  74
736722,20170128,     9,  1,  68,     8, -1,  67
736722,20170128,     6,  1,  91,     2, -1,  90
736722,20170128,     7, -1,  89,    11,  1,  71
736722,20170128,     3, -1,  85,     5,  1,  77
736722,20170128,     1,  1,  80,    10, -1,  77
736727,20170202,    12,  1,  90,    11, -1,  74
736727,20170202,     2,  1,  77,     1, -1,  72
736727,20170202,     4,  1,  91,     9, -1,  90
736727,20170202,     3,  1,  89,    10, -1,  72
736729,20170204,     2,  1, 130,    10, -1, 124
736729,20170204,     8,  1,  87,     7, -1,  77
736729,20170204,     5,  1,  90,     6, -1,  84
736729,20170204,    12,  1,  86,     9, -1,  80
736729,20170204,     4,  1,  94,    11, -1,  68
736729,20170204,     3,  1,  81,     1, -1,  67
736734,20170209,     9,  1,  69,     6, -1,  63
736734,20170209,     8,  1,  95,     2, -1,  86
736734,20170209,     5, -1,  70,    11,  1,  55
736734,20170209,     3, -1,  88,     7,  1,  76
736734,20170209,     1,  1,  77,    12, -1,  74
736734,20170209,    10,  1,  74,     4, -1,  69
736736,20170211,     6, -1,  83,    11,  1,  78
736736,20170211,     5, -1,  76,     9,  1,  59
736736,20170211,     8,  1,  88,     3, -1,  65
736736,20170211,     2, -1,  70,     7,  1,  44
736736,20170211,     1,  1,  75,     4, -1,  63
736736,20170211,    12, -1,  96,    10,  1,  93
736741,20170216,     6,  1,  92,    10, -1,  90
736741,20170216,     1, -1,  67,     5,  1,  65
736741,20170216,    12,  1,  69,     7, -1,  63
736741,20170216,     8, -1,  77,     4,  1,  61
736742,20170217,     2,  1,  77,     3, -1,  67
736743,20170218,     5,  1,  85,    10, -1,  82
736743,20170218,     6,  1,  62,     1, -1,  59
736743,20170218,    11,  1,  84,     9, -1,  68
736743,20170218,     8, -1,  77,    12,  1,  68
736743,20170218,     7, -1,  87,     4,  1,  81
736748,20170223,     2,  1,  82,    12, -1,  72
736748,20170223,     3,  1,  69,     4, -1,  61
736748,20170223,     9, -1,  73,     1,  1,  69
736748,20170223,    10,  1,  93,    11, -1,  86
736750,20170225,     8, -1,  84,     7,  1,  81
736750,20170225,     2,  1,  89,     4, -1,  77
736750,20170225,     6,  1,  78,     5, -1,  69
736750,20170225,     3,  1,  83,    12, -1,  78
736750,20170225,     1,  1,  86,    11, -1,  76
736750,20170225,    10,  1,  84,     9, -1,  72
736755,20170302,     3, -1,  77,     9,  1,  75
736755,20170302,     1, -1,  57,     8,  1,  53
736755,20170302,     2, -1,  91,    11,  1,  75
736755,20170302,     7,  1,  87,    10, -1,  84
736755,20170302,     5, -1,  78,    12,  1,  74
736755,20170302,     6, -1,  79,     4,  1,  68
736757,20170304,     3, -1,  84,    11,  1,  75
736757,20170304,     9,  1,  76,     2, -1,  61
736757,20170304,     8,  1,  82,    10, -1,  73
736757,20170304,     7,  1,  70,     1, -1,  67
