732683,20060107,     5,  1,  78,     4, -1,  65
732689,20060113,     7,  1,  68,     2, -1,  64
732689,20060113,     6,  1,  84,     3, -1,  44
732689,20060113,     5, -1,  65,     4,  1,  53
732690,20060114,     8,  1,  75,     1, -1,  61
732690,20060114,     6,  1,  87,     2, -1,  55
732690,20060114,     3, -1,  57,     7,  1,  49
732697,20060121,     1,  1,  67,     8, -1,  62
732697,20060121,     2, -1,  58,     3,  1,  57
732703,20060127,     1,  1,  73,     4, -1,  70
732703,20060127,     8,  1,  82,     5, -1,  74
732704,20060128,     5, -1,  75,     1,  1,  58
732704,20060128,     3, -1,  81,     2,  1,  59
732704,20060128,     8,  1,  72,     4, -1,  55
732710,20060203,     6,  1,  68,     1, -1,  51
732710,20060203,     5, -1,  69,     2,  1,  59
732710,20060203,     3,  1,  63,     4, -1,  47
732710,20060203,     7,  1,  66,     8, -1,  49
732711,20060204,     7,  1,  52,     1, -1,  37
732711,20060204,     4, -1,  78,     2,  1,  68
732711,20060204,     3,  1,  79,     5, -1,  77
732711,20060204,     6,  1,  74,     8, -1,  52
732717,20060210,     3, -1,  63,     1,  1,  59
732717,20060210,     8,  1,  74,     2, -1,  67
732717,20060210,     6, -1,  70,     4,  1,  51
732717,20060210,     7, -1,  60,     5,  1,  59
732718,20060211,     1,  1,  86,     2, -1,  75
732718,20060211,     8,  1,  74,     3, -1,  65
732718,20060211,     7, -1,  52,     4,  1,  49
732718,20060211,     6, -1,  81,     5,  1,  68
732721,20060214,     6,  1,  60,     7, -1,  41
732724,20060217,     1, -1,  79,     5,  1,  66
732724,20060217,     2,  1,  59,     6, -1,  57
732724,20060217,     7, -1,  76,     3,  1,  68
732724,20060217,     4,  1,  72,     8, -1,  64
732725,20060218,     4,  1,  58,     1, -1,  46
732725,20060218,     2,  1,  65,     7, -1,  64
732725,20060218,     6, -1,  67,     3,  1,  56
732725,20060218,     8, -1,  77,     5,  1,  66
732731,20060224,     2,  1,  68,     1, -1,  56
732731,20060224,     3,  1,  68,     8, -1,  64
732731,20060224,     7,  1,  63,     4, -1,  60
732731,20060224,     6,  1,  74,     5, -1,  71
732732,20060225,     1, -1,  69,     3,  1,  64
732732,20060225,     8, -1,  71,     2,  1,  65
732732,20060225,     6,  1,  68,     4, -1,  52
732732,20060225,     7,  1,  75,     5, -1,  48
732738,20060303,     1,  1,  61,     7, -1,  46
732738,20060303,     4,  1,  69,     2, -1,  62
732738,20060303,     3, -1,  71,     5,  1,  44
732738,20060303,     6, -1,  57,     8,  1,  55
732739,20060304,     6, -1,  74,     1,  1,  68
732739,20060304,     5,  1,  69,     2, -1,  64
732739,20060304,     3, -1,  64,     4,  1,  60
732739,20060304,     7, -1,  56,     8,  1,  45
732742,20060307,     7,  1,  60,     6, -1,  59
