735973,20150110,     7,  1,  78,     6, -1,  74
735973,20150110,     5, -1,  57,     4,  1,  46
735980,20150117,     2, -1,  48,     3,  1,  45
735980,20150117,     8, -1,  80,     1,  1,  62
735987,20150124,     8,  1,  69,     1, -1,  65
735987,20150124,     4, -1,  70,     5,  1,  61
735987,20150124,     3, -1,  57,     2,  1,  47
735993,20150130,     5, -1,  75,     7,  1,  72
735993,20150130,     3,  1,  57,     1, -1,  49
735993,20150130,     8, -1,  63,     2,  1,  59
735993,20150130,     6,  1,  58,     4, -1,  51
735994,20150131,     8, -1,  65,     3,  1,  57
735994,20150131,     2,  1,  86,     1, -1,  65
735994,20150131,     7,  1,  64,     4, -1,  53
735994,20150131,     5, -1,  63,     6,  1,  38
736000,20150206,     5, -1,  76,     1,  1,  74
736000,20150206,     7, -1,  74,     2,  1,  62
736000,20150206,     6, -1,  71,     3,  1,  69
736000,20150206,     8,  1,  81,     4, -1,  66
736001,20150207,     1,  1,  67,     4, -1,  64
736001,20150207,     3,  1,  68,     7, -1,  60
736001,20150207,     2,  1,  83,     6, -1,  56
736001,20150207,     5, -1,  52,     8,  1,  50
736007,20150213,     7,  1,  75,     1, -1,  64
736007,20150213,     5,  1,  72,     2, -1,  68
736007,20150213,     3, -1,  81,     4,  1,  72
736007,20150213,     8, -1,  75,     6,  1,  48
736008,20150214,     5,  1,  61,     3, -1,  40
736008,20150214,     8, -1,  81,     7,  1,  73
736008,20150214,     1, -1,  71,     6,  1,  55
736008,20150214,     4,  1,  61,     2, -1,  49
736014,20150220,     2, -1,  76,     1,  1,  59
736014,20150220,     8,  1,  62,     3, -1,  51
736014,20150220,     7, -1,  63,     4,  1,  56
736014,20150220,     5,  1,  69,     6, -1,  46
736015,20150221,     1,  1,  57,     3, -1,  56
736015,20150221,     2, -1,  56,     8,  1,  50
736015,20150221,     4,  1,  67,     6, -1,  62
736015,20150221,     5,  1,  63,     7, -1,  55
736021,20150227,     1,  1,  75,     6, -1,  69
736021,20150227,     4, -1,  84,     2,  1,  71
736021,20150227,     3,  1,  57,     5, -1,  49
736021,20150227,     8,  1,  81,     7, -1,  60
736022,20150228,     7, -1,  80,     1,  1,  62
736022,20150228,     4, -1,  56,     3,  1,  45
736022,20150228,     5, -1,  80,     2,  1,  70
736022,20150228,     8,  1,  55,     6, -1,  50
736028,20150306,     4,  1,  75,     1, -1,  69
736028,20150306,     6,  1,  54,     2, -1,  46
736028,20150306,     7,  1,  66,     3, -1,  53
736028,20150306,     8, -1,  62,     5,  1,  52
736029,20150307,     5,  1,  72,     1, -1,  62
736029,20150307,     7,  1,  85,     2, -1,  83
736029,20150307,     6,  1,  79,     3, -1,  72
736029,20150307,     4,  1,  59,     8, -1,  58
736032,20150310,     7, -1,  73,     6,  1,  52
736036,20150314,     5,  0,  53,     8,  0,  51
