732313,20050102,     5,  1,  76,     4, -1,  74
732319,20050108,     4,  1,  49,     5, -1,  46
732326,20050115,     2,  1,  70,     3, -1,  61
732333,20050122,     3,  1,  77,     2, -1,  47
732339,20050128,     6,  1,  65,     8, -1,  41
732339,20050128,     1, -1,  57,     7,  1,  52
732340,20050129,     2,  1,  64,     4, -1,  45
732340,20050129,     5, -1,  74,     3,  1,  65
732340,20050129,     6,  1,  83,     1, -1,  60
732340,20050129,     7,  1,  58,     8, -1,  43
732341,20050130,     2,  1,  57,     5, -1,  55
732341,20050130,     3,  1,  63,     4, -1,  58
732346,20050204,     8, -1,  77,     2,  1,  67
732346,20050204,     3,  1,  76,     1, -1,  75
732346,20050204,     4,  1,  50,     7, -1,  42
732346,20050204,     6, -1,  70,     5,  1,  57
732347,20050205,     1, -1,  54,     2,  1,  52
732347,20050205,     3,  1,  87,     8, -1,  82
732347,20050205,     6, -1,  68,     4,  1,  44
732347,20050205,     5,  1,  61,     7, -1,  57
732350,20050208,     6,  1,  70,     7, -1,  62
732353,20050211,     6,  1,  73,     2, -1,  66
732353,20050211,     3, -1,  66,     7,  1,  58
732353,20050211,     8,  1,  66,     4, -1,  53
732353,20050211,     5, -1,  64,     1,  1,  53
732354,20050212,     7,  1,  63,     2, -1,  53
732354,20050212,     6,  1,  64,     3, -1,  50
732354,20050212,     4, -1,  48,     1,  1,  40
732354,20050212,     8,  1,  54,     5, -1,  53
732360,20050218,     5,  1,  78,     2, -1,  71
732360,20050218,     4,  1,  67,     3, -1,  54
732360,20050218,     6, -1,  79,     1,  1,  62
732360,20050218,     8,  1,  56,     7, -1,  43
732361,20050219,     4,  1,  50,     2, -1,  48
732361,20050219,     3, -1,  67,     5,  1,  63
732361,20050219,     8,  1,  78,     6, -1,  60
732361,20050219,     7, -1,  69,     1,  1,  52
732364,20050222,     1, -1,  70,     8,  1,  64
732367,20050225,     7, -1,  68,     2,  1,  59
732367,20050225,     6, -1,  66,     3,  1,  49
732367,20050225,     4,  1,  66,     1, -1,  64
732367,20050225,     5,  1,  82,     8, -1,  66
732368,20050226,     6, -1,  80,     2,  1,  72
732368,20050226,     3,  1,  52,     7, -1,  49
732368,20050226,     4,  1,  53,     8, -1,  52
732368,20050226,     5,  1,  80,     1, -1,  68
732374,20050304,     1,  1,  80,     2, -1,  56
732374,20050304,     8,  1,  79,     3, -1,  63
732374,20050304,     6,  1,  64,     4, -1,  37
732374,20050304,     7,  1,  66,     5, -1,  44
732375,20050305,     8,  1,  81,     2, -1,  68
732375,20050305,     3, -1,  77,     1,  1,  61
732375,20050305,     7,  1,  65,     4, -1,  54
732375,20050305,     6,  1,  85,     5, -1,  68
732378,20050308,     6, -1,  64,     7,  1,  56
732378,20050308,     1,  1,  75,     8, -1,  65
