732678,20060102,     6,  1,  84,     1, -1,  77
732678,20060102,     5,  1,  62,     2, -1,  59
732678,20060102,     3, -1,  84,    10,  1,  76
732678,20060102,     7,  1,  68,     4, -1,  62
732678,20060102,     9, -1,  73,     8,  1,  65
732680,20060104,     1, -1,  92,     5,  1,  84
732680,20060104,     6,  1,  77,     2, -1,  64
732680,20060104,     3, -1,  72,     8,  1,  64
732680,20060104,     9, -1,  54,    10,  1,  48
732682,20060106,     9,  1,  72,     5, -1,  57
732683,20060107,     1,  1,  74,     4, -1,  65
732683,20060107,     7, -1,  74,     2,  1,  70
732683,20060107,     3,  1,  58,     6, -1,  56
732683,20060107,    10,  1,  88,     8, -1,  72
732685,20060109,     1,  1,  74,     7, -1,  67
732685,20060109,     4, -1,  52,     2,  1,  49
732685,20060109,     5, -1,  65,     3,  1,  62
732685,20060109,     9,  1,  80,     6, -1,  65
732690,20060114,     2,  1,  81,     1, -1,  68
732690,20060114,     7,  1,  67,     3, -1,  59
732690,20060114,     9, -1,  60,     4,  1,  58
732690,20060114,     5,  1,  78,    10, -1,  76
732690,20060114,     6,  1,  88,     8, -1,  77
732692,20060116,     4,  1,  74,     3, -1,  48
732692,20060116,     5,  1,  74,     8, -1,  67
732692,20060116,     6,  1,  84,    10, -1,  63
732692,20060116,     7,  1,  70,     9, -1,  64
732697,20060121,     9,  1,  72,     1, -1,  65
732697,20060121,     2, -1,  75,     3,  1,  70
732697,20060121,     4, -1,  77,     8,  1,  54
732697,20060121,     7, -1,  67,    10,  1,  65
732698,20060122,     5, -1,  77,     6,  1,  73
732699,20060123,     3,  1,  77,     1, -1,  74
732699,20060123,     9,  1,  72,     2, -1,  68
732699,20060123,    10,  1,  65,     4, -1,  53
732699,20060123,     7, -1,  67,     8,  1,  62
732704,20060128,     1,  1, 108,     8, -1,  71
732704,20060128,     2,  1,  72,    10, -1,  66
732704,20060128,     5, -1,  66,     4,  1,  64
732704,20060128,     6, -1,  61,     7,  1,  51
732704,20060128,     9,  1,  72,     3, -1,  55
732706,20060130,     1,  1,  99,    10, -1,  75
732706,20060130,     2,  1,  78,     8, -1,  70
732706,20060130,     6, -1,  62,     4,  1,  57
732706,20060130,     5, -1,  64,     7,  1,  59
732711,20060204,     4,  1,  70,     1, -1,  68
732711,20060204,     2, -1,  58,     7,  1,  48
732711,20060204,     6,  1,  89,     3, -1,  67
732711,20060204,     5,  1,  80,     9, -1,  75
732711,20060204,    10, -1,  93,     8,  1,  59
732713,20060206,     1, -1,  85,     7,  1,  74
732713,20060206,     2, -1,  60,     4,  1,  46
732713,20060206,     3, -1,  75,     5,  1,  71
732713,20060206,     9, -1,  70,     6,  1,  58
732718,20060211,     3,  1,  78,     7, -1,  61
732718,20060211,     9,  1,  71,     4, -1,  68
732718,20060211,     5, -1,  80,    10,  1,  68
732718,20060211,     6, -1,  81,     8,  1,  68
732719,20060212,     2, -1,  80,     1,  1,  74
732720,20060213,     4, -1,  66,     3,  1,  62
732720,20060213,     8,  1,  72,     5, -1,  68
732720,20060213,    10,  1,  90,     6, -1,  88
732720,20060213,     9,  1,  71,     7, -1,  60
732725,20060218,     9, -1,  84,     1,  1,  80
732725,20060218,     2,  1,  71,     3, -1,  69
732725,20060218,     4,  1,  67,     8, -1,  54
732725,20060218,     5,  1,  87,     6, -1,  81
732725,20060218,     7,  1,  69,    10, -1,  62
732727,20060220,     1,  1,  84,     3, -1,  74
732727,20060220,     2,  1,  63,     9, -1,  59
732727,20060220,    10, -1,  65,     4,  1,  64
732727,20060220,     7,  1,  73,     8, -1,  71
732732,20060225,     1, -1,  86,     8,  1,  70
732732,20060225,    10,  1,  69,     2, -1,  62
732732,20060225,     9, -1,  69,     3,  1,  57
732732,20060225,     4, -1,  78,     5,  1,  68
732732,20060225,     6,  1,  67,     7, -1,  61
732734,20060227,     1, -1,  79,    10,  1,  66
732734,20060227,     8,  1,  75,     2, -1,  72
732734,20060227,     6,  1,  73,     4, -1,  68
732734,20060227,     7, -1,  62,     5,  1,  53
732737,20060302,     1,  1,  72,     6, -1,  62
732737,20060302,     5, -1,  69,     2,  1,  67
732737,20060302,     3,  1,  84,    10, -1,  77
732737,20060302,     4,  1,  68,     7, -1,  57
732737,20060302,     9,  1,  81,     8, -1,  62
732739,20060304,     1,  1,  58,     5, -1,  57
732739,20060304,     2,  1,  93,     6, -1,  79
732739,20060304,     3,  1,  89,     8, -1,  70
732739,20060304,     9,  1,  89,    10, -1,  64
732744,20060309,     6,  0,  83,     2,  0,  65
732744,20060309,     5,  0,  50,     7,  0,  49
732744,20060309,     4,  0,  64,     1,  0,  54
732744,20060309,     9,  0,  73,     3,  0,  52
732745,20060310,     4,  0,  61,     5,  0,  49
732745,20060310,     9,  0,  66,     6,  0,  59
732746,20060311,     9,  0,  57,     4,  0,  44
