731199,20011215,     1, -1,  90,     6,  1,  80
731199,20011215,     2, -1,  62,     5,  1,  55
731199,20011215,     3, -1,  79,     8,  1,  77
731199,20011215,     7,  1,  80,     4, -1,  68
731199,20011215,    10,  1,  92,     9, -1,  73
731201,20011217,     2, -1,  71,     6,  1,  63
731201,20011217,     3, -1,  88,    10,  1,  83
731201,20011217,     5,  1,  89,     1, -1,  88
731201,20011217,     8,  1,  89,     9, -1,  75
731220,20020105,     1,  1,  89,     4, -1,  66
731220,20020105,     2,  1,  57,     7, -1,  52
731220,20020105,     3,  1,  86,     6, -1,  75
731220,20020105,     9,  1, 106,     5, -1,  87
731222,20020107,     2,  1,  96,     4, -1,  73
731222,20020107,     3,  1,  99,     5, -1,  87
731222,20020107,     6, -1,  68,     9,  1,  60
731222,20020107,     7, -1,  81,     1,  1,  65
731227,20020112,     2,  1,  64,     1, -1,  63
731227,20020112,     3, -1,  88,     7,  1,  77
731227,20020112,     5,  1,  79,     8, -1,  61
731227,20020112,     6,  1,  66,    10, -1,  57
731227,20020112,     9, -1,  66,     4,  1,  61
731229,20020114,     3, -1,  73,     4,  1,  65
731229,20020114,     5,  1,  66,    10, -1,  55
731229,20020114,     6,  1,  87,     8, -1,  61
731229,20020114,     7,  1,  84,     9, -1,  77
731234,20020119,     1, -1,  82,     9,  1,  68
731234,20020119,     3,  1,  75,     2, -1,  61
731234,20020119,     6,  1,  96,     5, -1,  91
731234,20020119,     8,  1,  76,     4, -1,  63
731234,20020119,    10,  1,  72,     7, -1,  69
731236,20020121,     2, -1,  67,     9,  1,  57
731236,20020121,     3,  1,  91,     1, -1,  82
731236,20020121,     8,  1,  85,     7, -1,  78
731236,20020121,    10,  1,  74,     4, -1,  60
731241,20020126,     1,  1,  92,     8, -1,  72
731241,20020126,     3, -1,  86,     9,  1,  69
731241,20020126,     5, -1,  84,     4,  1,  72
731241,20020126,     7,  1,  85,     6, -1,  78
731241,20020126,    10, -1,  76,     2,  1,  71
731243,20020128,     1,  1,  73,    10, -1,  56
731243,20020128,     2,  1,  78,     8, -1,  73
731243,20020128,     4,  1,  81,     6, -1,  79
731243,20020128,     7,  1,  91,     5, -1,  87
731248,20020202,     1, -1,  92,     4,  1,  73
731248,20020202,     2, -1,  75,     7,  1,  72
731248,20020202,     3, -1,  81,     6,  1,  78
731248,20020202,     5,  1,  81,     9, -1,  80
731248,20020202,     8,  1,  80,    10, -1,  76
731250,20020204,     1, -1,  84,     7,  1,  72
731250,20020204,     3, -1,  87,     5,  1,  85
731250,20020204,     4,  1,  70,     2, -1,  68
731250,20020204,     9, -1,  91,     6,  1,  81
731251,20020205,    10,  1,  93,     8, -1,  90
731255,20020209,     1,  1,  57,     2, -1,  51
731255,20020209,     3,  1,  87,     7, -1,  86
731255,20020209,     6, -1,  74,    10,  1,  71
731255,20020209,     8,  1,  75,     5, -1,  73
731255,20020209,     9,  1,  90,     4, -1,  86
731257,20020211,     3,  1,  84,     4, -1,  66
731257,20020211,     6, -1,  68,     8,  1,  55
731257,20020211,     9,  1,  88,     7, -1,  73
731257,20020211,    10,  1,  87,     5, -1,  68
731262,20020216,     2,  1,  73,     3, -1,  59
731262,20020216,     5,  1,  98,     6, -1,  83
731262,20020216,     7,  1,  90,    10, -1,  61
731262,20020216,     8, -1,  89,     4,  1,  83
731262,20020216,     9, -1,  82,     1,  1,  80
731264,20020218,     1,  1,  91,     3, -1,  86
731264,20020218,     2,  1,  61,     9, -1,  57
731264,20020218,     7,  1, 107,     8, -1,  76
731264,20020218,    10, -1,  73,     4,  1,  70
731269,20020223,     1, -1,  74,     8,  1,  63
731269,20020223,     3,  1,  87,     9, -1,  73
731269,20020223,     5,  1,  91,     4, -1,  77
731269,20020223,     6,  1,  89,     7, -1,  75
731269,20020223,    10,  1,  64,     2, -1,  49
731271,20020225,     6,  1,  83,     4, -1,  61
731271,20020225,     7, -1,  99,     5,  1,  87
731271,20020225,     8,  1,  65,     2, -1,  58
731271,20020225,    10,  1, 100,     1, -1,  99
731274,20020228,     1,  1, 105,     6, -1,  83
731274,20020228,     2,  1,  82,     5, -1,  74
731274,20020228,     3,  1,  93,    10, -1,  86
731274,20020228,     8, -1,  98,     9,  1,  95
731276,20020302,     1,  1,  81,     5, -1,  76
731276,20020302,     2,  1,  61,     6, -1,  60
731276,20020302,     3, -1,  92,     8,  1,  77
731276,20020302,     7, -1,  77,     4,  1,  58
731276,20020302,    10, -1,  72,     9,  1,  64
731279,20020305,     1,  1, 114,     8, -1,  82
731279,20020305,     2,  1,  60,     6, -1,  56
731279,20020305,     3,  1, 108,     5, -1,  84
731279,20020305,    10,  1,  68,     7, -1,  61
731282,20020308,     2,  0,  64,     1,  0,  61
731282,20020308,     3,  0,  87,    10,  0,  65
731283,20020309,     3,  0,  70,     2,  0,  67
