735599,20140101,     1,  1,  73,    10, -1,  72
735599,20140101,     5, -1,  62,     8,  1,  50
735599,20140101,     9, -1,  75,     4,  1,  62
735599,20140101,     7, -1,  71,     3,  1,  61
735602,20140104,     2,  1,  86,     4, -1,  79
735602,20140104,    10,  1,  86,     8, -1,  67
735602,20140104,     1, -1,  75,     9,  1,  68
735602,20140104,     5,  1,  61,    11, -1,  58
735602,20140104,     6,  1,  80,     3, -1,  73
735606,20140108,     3, -1,  66,     8,  1,  64
735606,20140108,     4,  1,  71,     1, -1,  65
735606,20140108,     5, -1,  74,     9,  1,  71
735606,20140108,     7,  1,  69,     2, -1,  66
735606,20140108,     6, -1,  72,    11,  1,  69
735609,20140111,     3,  1,  76,     4, -1,  57
735609,20140111,    11, -1,  52,     2,  1,  50
735609,20140111,     6, -1,  69,     8,  1,  65
735609,20140111,     5,  1,  62,    10, -1,  54
735610,20140112,     7, -1,  79,     1,  1,  72
735612,20140114,     2, -1,  74,     5,  1,  65
735613,20140115,    10,  1,  57,     3, -1,  50
735613,20140115,     1,  1,  77,     8, -1,  62
735613,20140115,     9, -1,  76,     6,  1,  73
735613,20140115,     7,  1,  68,     4, -1,  60
735616,20140118,     2,  1,  78,    10, -1,  74
735616,20140118,    11,  1,  67,     8, -1,  56
735616,20140118,     6, -1,  89,     4,  1,  78
735616,20140118,     3,  1,  74,     1, -1,  68
735616,20140118,     7,  1,  63,     9, -1,  52
735619,20140121,     6,  1,  84,     2, -1,  75
735620,20140122,    11, -1,  66,     1,  1,  59
735620,20140122,     7, -1,  75,     8,  1,  50
735620,20140122,     5, -1,  96,     4,  1,  86
735620,20140122,     9,  1,  62,    10, -1,  42
735623,20140125,    11,  1,  64,     5, -1,  62
735623,20140125,     2,  1,  76,     8, -1,  55
735623,20140125,     9,  1,  75,     4, -1,  73
735623,20140125,     6, -1,  68,     3,  1,  66
735623,20140125,     7, -1,  74,    10,  1,  69
735626,20140128,     6, -1,  78,    10,  1,  65
735627,20140129,     2,  1,  69,     1, -1,  58
735627,20140129,     9, -1,  70,     8,  1,  46
735627,20140129,     4,  1,  67,    11, -1,  62
735627,20140129,     5,  1,  76,     3, -1,  67
735630,20140201,     6,  1,  72,     8, -1,  47
735630,20140201,    11,  1,  74,    10, -1,  57
735630,20140201,     9,  1,  73,     2, -1,  69
735630,20140201,     5,  1,  69,     1, -1,  56
735630,20140201,     7,  1,  65,     3, -1,  56
735634,20140205,    10,  1,  83,     5, -1,  75
735634,20140205,     4, -1,  68,     1,  1,  51
735634,20140205,     7, -1,  67,     2,  1,  65
735634,20140205,     3,  1,  75,     9, -1,  57
735634,20140205,     6,  1,  66,    11, -1,  61
735637,20140208,    10,  1,  76,     2, -1,  70
735637,20140208,     3, -1,  68,     1,  1,  56
735637,20140208,     4,  1,  82,     8, -1,  56
735637,20140208,     9,  1,  48,    11, -1,  46
735637,20140208,     7,  1,  73,     5, -1,  58
735640,20140211,    10, -1,  71,     3,  1,  62
735640,20140211,    11,  1,  68,     7, -1,  62
735641,20140212,     1, -1,  51,     8,  1,  48
735641,20140212,     4, -1,  75,     5,  1,  67
735641,20140212,     2,  1,  71,     6, -1,  70
735644,20140215,     6,  1,  90,     5, -1,  72
735644,20140215,     9, -1,  73,    10,  1,  62
735644,20140215,     7,  1,  64,     1, -1,  56
735644,20140215,    11, -1,  46,     8,  1,  38
735644,20140215,     4,  1,  75,     3, -1,  66
735647,20140218,     8, -1,  66,     5,  1,  64
735647,20140218,    11,  1,  72,     4, -1,  66
735647,20140218,     7,  1,  60,    10, -1,  45
735647,20140218,     2, -1,  84,     3,  1,  72
735648,20140219,     6, -1,  68,     9,  1,  56
735651,20140222,     2,  1,  91,     9, -1,  90
735651,20140222,     4, -1,  79,    10,  1,  76
735651,20140222,     5, -1,  75,     1,  1,  56
735651,20140222,     3,  1,  82,    11, -1,  67
735651,20140222,     6,  1,  58,     7, -1,  44
735654,20140225,     6,  1,  67,    10, -1,  58
735654,20140225,     7,  1,  90,     8, -1,  64
735655,20140226,     1, -1,  55,    11,  1,  53
735655,20140226,     4,  1,  76,     2, -1,  56
735655,20140226,     9,  1,  78,     3, -1,  70
735658,20140301,     9, -1,  93,     1,  1,  67
735658,20140301,     2, -1,  72,    11,  1,  63
735658,20140301,    10, -1,  75,     8,  1,  58
735658,20140301,     7, -1,  82,     4,  1,  67
735659,20140302,     6, -1,  72,     5,  1,  58
735662,20140305,     3,  1,  78,     8, -1,  66
735662,20140305,     5, -1,  83,     2,  1,  81
735662,20140305,     6,  1,  80,     1, -1,  52
735662,20140305,    10,  1,  65,    11, -1,  54
735662,20140305,     7, -1,  73,     9,  1,  64
735665,20140308,     1,  1,  64,     2, -1,  61
735665,20140308,     7,  1,  51,     6, -1,  48
735665,20140308,     4, -1,  69,     8,  1,  56
735665,20140308,     5,  1,  76,     9, -1,  72
735665,20140308,    11,  1,  83,     3, -1,  75
735669,20140312,    10,  0,  73,     3,  0,  69
735669,20140312,     4,  0,  61,     1,  0,  59
735669,20140312,     2,  0,  83,     8,  0,  52
735670,20140313,     7,  0,  73,    10,  0,  39
735670,20140313,     9,  1,  71,    11, -1,  67
735670,20140313,     6,  0,  93,     4,  0,  77
735670,20140313,     2,  0,  75,     5,  0,  62
735671,20140314,     7, -1,  59,     9,  1,  51
735671,20140314,     6,  0,  70,     2,  0,  67
735672,20140315,     6,  0,  64,     7,  0,  58
