737426,20190102,     2, -1,  69,    11,  1,  55
737426,20190102,     9,  1,  78,     3, -1,  76
737426,20190102,     4, -1,  73,     8,  1,  53
737426,20190102,     5,  1,  72,    10, -1,  49
737426,20190102,     6, -1,  65,     1,  1,  58
737429,20190105,     4,  1,  78,     3, -1,  67
737429,20190105,    10,  1,  79,     1, -1,  62
737429,20190105,     2,  1,  88,     7, -1,  64
737429,20190105,     9,  1,  68,    11, -1,  56
737429,20190105,     6,  1,  85,     5, -1,  58
737432,20190108,     7,  1,  84,    11, -1,  54
737432,20190108,     9, -1,  80,     6,  1,  69
737432,20190108,     3,  1,  87,     1, -1,  64
737433,20190109,     4, -1,  78,    10,  1,  77
737433,20190109,     5,  1,  92,     8, -1,  53
737436,20190112,     1,  1,  62,     7, -1,  48
737436,20190112,     2, -1,  87,     8,  1,  64
737436,20190112,    10, -1,  71,    11,  1,  55
737436,20190112,     5, -1,  74,     4,  1,  64
737436,20190112,     3,  1,  91,     6, -1,  76
737439,20190115,     7,  1,  97,     6, -1,  77
737439,20190115,     5, -1,  72,     2,  1,  71
737440,20190116,     1,  1, 106,     9, -1,  88
737440,20190116,    10, -1,  81,     8,  1,  63
737443,20190119,     4, -1,  63,     2,  1,  53
737443,20190119,    10,  1,  87,     3, -1,  72
737443,20190119,     9,  1,  94,     8, -1,  56
737443,20190119,     5,  1,  67,     1, -1,  52
737443,20190119,     6,  1,  83,    11, -1,  53
737446,20190122,     1,  1,  74,     2, -1,  60
737446,20190122,     4,  1,  66,     7, -1,  62
737446,20190122,     9,  1,  74,     6, -1,  58
737447,20190123,    11,  1,  59,     8, -1,  46
737447,20190123,     5,  1, 100,     3, -1,  60
737450,20190126,     3,  1,  74,     4, -1,  65
737450,20190126,     1, -1,  73,     8,  1,  71
737450,20190126,     2,  1,  77,    11, -1,  52
737450,20190126,     7,  1,  94,     9, -1,  77
737450,20190126,    10, -1,  68,     6,  1,  66
737453,20190129,     2, -1,  70,     3,  1,  68
737453,20190129,     5, -1,  87,     9,  1,  70
737454,20190130,     7,  1,  66,     1, -1,  51
737454,20190130,     4, -1,  75,    11,  1,  62
737454,20190130,    10,  1, 103,     8, -1,  73
737457,20190202,     3, -1,  85,     1,  1,  53
737457,20190202,     7, -1,  67,     8,  1,  56
737457,20190202,    10,  1,  82,     9, -1,  65
737457,20190202,     5,  1,  93,     2, -1,  73
737457,20190202,     4,  1,  82,     6, -1,  70
737460,20190205,    10, -1,  82,     4,  1,  81
737460,20190205,     6,  1,  83,     7, -1,  70
737461,20190206,     1,  1,  81,    11, -1,  76
737461,20190206,     9, -1,  83,     2,  1,  72
737461,20190206,     5, -1,  98,     3,  1,  82
737464,20190209,     2,  1, 105,     8, -1,  57
737464,20190209,    11,  1,  74,     3, -1,  66
737464,20190209,     4, -1,  83,     9,  1,  65
737464,20190209,     7,  1,  68,    10, -1,  63
737464,20190209,     5,  1,  91,     6, -1,  62
737467,20190212,     9,  1,  77,     1, -1,  72
737467,20190212,     7, -1,  71,     3,  1,  60
737468,20190213,     4,  1,  65,     2, -1,  63
737468,20190213,    10,  1,  76,    11, -1,  59
737468,20190213,     6,  1,  92,     8, -1,  60
737471,20190216,    10, -1,  76,     1,  1,  62
737471,20190216,     7,  1,  71,     2, -1,  65
737471,20190216,     9, -1,  71,     8,  1,  64
737471,20190216,     5, -1,  82,    11,  1,  49
737471,20190216,     4, -1,  81,     6,  1,  73
737474,20190219,     9, -1,  66,    11,  1,  56
737475,20190220,     1, -1,  64,     4,  1,  61
737475,20190220,     3, -1,  91,     8,  1,  70
737475,20190220,     7,  1,  65,     5, -1,  57
737475,20190220,    10,  1,  71,     6, -1,  55
737478,20190223,     1,  1,  82,     8, -1,  68
737478,20190223,    10, -1,  78,     2,  1,  71
737478,20190223,     3,  1,  83,    11, -1,  48
737478,20190223,     7, -1,  60,     9,  1,  59
737478,20190223,     5,  1,  74,     4, -1,  68
737481,20190226,    10,  1,  70,     7, -1,  54
737481,20190226,     8,  1,  89,     6, -1,  82
737482,20190227,     3, -1,  76,     2,  1,  62
737482,20190227,     4,  1,  71,    11, -1,  60
737482,20190227,     5,  1,  89,     9, -1,  73
737485,20190302,     1, -1,  80,    11,  1,  72
737485,20190302,     9,  1,  85,     2, -1,  81
737485,20190302,     7,  1,  84,     8, -1,  56
737485,20190302,    10,  1,  81,     5, -1,  76
737485,20190302,     6,  1,  77,     3, -1,  65
737488,20190305,    10, -1, 100,     3,  1,  96
737488,20190305,     5, -1,  90,     1,  1,  79
737489,20190306,     4, -1,  76,     7,  1,  74
737489,20190306,    11, -1,  81,     8,  1,  71
737489,20190306,     6,  1,  73,     2, -1,  72
737492,20190309,     2,  1,  80,     1, -1,  52
737492,20190309,     9, -1,  65,     3,  1,  60
737492,20190309,     4,  1, 121,     8, -1,  81
737492,20190309,     5,  1,  81,     7, -1,  53
737492,20190309,    11,  1,  88,     6, -1,  81
737496,20190313,     2,  0,  66,     3,  0,  57
737496,20190313,     6,  0,  78,    11,  0,  68
737496,20190313,     1,  0,  87,     8,  0,  56
737497,20190314,     7, -1,  63,     9,  1,  55
737497,20190314,     5,  0,  77,     2,  0,  69
737497,20190314,    10,  0,  91,     6,  0,  83
737497,20190314,     4,  0,  76,     1,  0,  50
737498,20190315,     7,  0,  65,     5,  0,  56
737498,20190315,    10,  0,  85,     4,  0,  60
737499,20190316,    10,  0,  64,     7,  0,  57
