736698,20170104,     8,  1,  58,    11, -1,  56
736698,20170104,     4, -1,  78,     6,  1,  66
736698,20170104,     5,  1,  68,     9, -1,  53
736698,20170104,     2,  1,  75,    12, -1,  59
736698,20170104,    13,  1, 104,     1, -1,  91
736701,20170107,     4,  1,  54,     2, -1,  53
736701,20170107,     3, -1,  55,     9,  1,  53
736701,20170107,     8, -1,  69,     1,  1,  63
736703,20170109,     3, -1,  69,    10,  1,  68
736703,20170109,     5,  1,  84,    13, -1,  80
736703,20170109,     2, -1,  76,     1,  1,  73
736703,20170109,     7, -1,  99,     9,  1,  88
736704,20170110,     8, -1,  62,     4,  1,  59
736705,20170111,    10,  1,  69,     7, -1,  52
736705,20170111,    11,  1,  80,    13, -1,  76
736708,20170114,     6, -1,  74,     7,  1,  66
736708,20170114,     2,  1,  75,     9, -1,  73
736708,20170114,     5, -1,  85,     3,  1,  77
736708,20170114,    12,  1,  78,     1, -1,  74
736708,20170114,    13,  1,  93,     4, -1,  88
736708,20170114,    10, -1,  72,    11,  1,  57
736710,20170116,    10, -1,  64,     5,  1,  51
736710,20170116,     2, -1,  81,     6,  1,  72
736710,20170116,     8,  1,  82,     9, -1,  53
736710,20170116,    13, -1,  86,    12,  1,  82
736710,20170116,     1, -1,  82,     4,  1,  76
736710,20170116,    11, -1,  75,     3,  1,  70
736715,20170121,    12,  1,  74,     3, -1,  64
736715,20170121,    13,  1,  74,     8, -1,  61
736715,20170121,     7, -1,  82,     1,  1,  79
736715,20170121,     6, -1,  78,     9,  1,  63
736715,20170121,    11,  1,  79,     5, -1,  62
736717,20170123,     8, -1,  77,    12,  1,  75
736717,20170123,    13,  1,  94,     3, -1,  79
736717,20170123,    11, -1,  74,     2,  1,  64
736717,20170123,    10,  1,  74,     6, -1,  39
736717,20170123,     7, -1,  86,     4,  1,  79
736719,20170125,    12, -1,  68,     5,  1,  66
736722,20170128,    10,  1,  82,     9, -1,  59
736722,20170128,     8, -1,  76,     2,  1,  74
736722,20170128,     4, -1,  81,     3,  1,  68
736722,20170128,    13, -1,  73,     6,  1,  70
736722,20170128,     7,  1,  92,    12, -1,  69
736722,20170128,    11,  1,  73,     1, -1,  66
736724,20170130,     5,  1,  77,     2, -1,  65
736724,20170130,    13, -1,  87,     7,  1,  82
736724,20170130,    12, -1,  77,     6,  1,  68
736724,20170130,    10, -1,  82,     3,  1,  74
736724,20170130,     8,  1,  77,     4, -1,  60
736724,20170130,    11,  1,  83,     9, -1,  69
736726,20170201,     5,  1,  66,     7, -1,  65
736726,20170201,     3,  1,  82,     9, -1,  65
736729,20170204,     7,  1,  78,     2, -1,  57
736729,20170204,    10, -1,  68,     8,  1,  62
736729,20170204,     3, -1,  88,     1,  1,  82
736729,20170204,    11, -1,  65,    12,  1,  62
736729,20170204,     4,  1,  71,     6, -1,  62
736729,20170204,     5, -1,  92,    13,  1,  89
736731,20170206,     3, -1,  80,     4,  1,  77
736731,20170206,     1,  1,  71,     6, -1,  67
736731,20170206,    10, -1,  86,     2,  1,  77
736731,20170206,     5, -1,  93,    12,  1,  64
736731,20170206,    11, -1,  92,    13,  1,  87
736736,20170211,     3, -1,  56,     8,  1,  45
736736,20170211,     2,  1,  76,     1, -1,  72
736736,20170211,     4, -1,  83,     9,  1,  77
736736,20170211,    10,  1,  85,    12, -1,  62
736736,20170211,    11,  1,  75,     7, -1,  69
736736,20170211,     5,  1,  75,     6, -1,  61
736738,20170213,     7,  1,  82,     1, -1,  81
736738,20170213,     6,  1,  70,     8, -1,  67
736738,20170213,     2,  1,  83,     3, -1,  75
736738,20170213,    12, -1,  72,     9,  1,  65
736738,20170213,    10,  1,  78,     4, -1,  73
736740,20170215,    11,  1,  81,    12, -1,  70
736743,20170218,     8,  1,  83,    13, -1,  75
736743,20170218,     1,  1,  62,     5, -1,  61
736743,20170218,    10, -1,  82,     7,  1,  69
736743,20170218,    12,  1,  84,     2, -1,  79
736743,20170218,    11, -1,  77,     4,  1,  65
736743,20170218,     6,  1,  84,     9, -1,  53
736745,20170220,     2, -1,  84,    13,  1,  83
736745,20170220,    10, -1,  66,     6,  1,  59
736745,20170220,     1,  1,  75,    11, -1,  65
736745,20170220,     8, -1,  65,     3,  1,  54
736745,20170220,     7,  1, 106,     9, -1,  95
736745,20170220,     5, -1,  76,     4,  1,  69
736750,20170225,    13, -1, 110,     9,  1,  91
736750,20170225,    12,  1,  75,     4, -1,  64
736750,20170225,    10,  1,  78,     1, -1,  63
736750,20170225,     7, -1,  65,     3,  1,  64
736750,20170225,     8,  1,  77,     5, -1,  70
736750,20170225,    11,  1,  73,     6, -1,  65
736752,20170227,     5,  1,  63,    11, -1,  59
736752,20170227,     8,  1,  71,     2, -1,  66
736752,20170227,     1, -1,  73,     9,  1,  70
736752,20170227,    13, -1,  74,    10,  1,  73
736752,20170227,     6,  1,  79,     7, -1,  69
736755,20170302,     1,  1,  69,     4, -1,  59
736755,20170302,     5, -1,  89,     2,  1,  82
736755,20170302,     3,  1,  66,     6, -1,  56
736755,20170302,     7,  1,  67,     8, -1,  66
736755,20170302,     9,  1,  68,    10, -1,  63
736755,20170302,    13,  1,  95,    12, -1,  88
736759,20170306,     7,  0,  74,     9,  0,  67
736759,20170306,     6,  0,  79,     2,  0,  73
736760,20170307,     1,  0,  69,     3,  0,  62
736760,20170307,    12,  0,  82,     4,  0,  78
736761,20170308,    10,  0,  95,     1,  0,  60
736761,20170308,    11,  0,  93,    12,  0,  88
736762,20170309,     6,  0,  68,     8,  0,  65
736762,20170309,     7,  0,  68,     5,  0,  66
736763,20170310,    10,  0,  79,     7,  0,  49
736763,20170310,    11,  0,  68,     6,  0,  53
736764,20170311,    10,  0,  67,    11,  0,  59
