735963,20141231,     7,  1,  53,     1, -1,  49
735963,20141231,     6,  1,  76,     4, -1,  64
735963,20141231,     3,  1,  71,     2, -1,  65
735963,20141231,    10,  1,  61,     8, -1,  33
735963,20141231,    11,  1,  76,     9, -1,  71
735966,20150103,    10, -1,  62,     2,  1,  61
735966,20150103,     5,  1,  80,     1, -1,  62
735966,20150103,     6,  1,  66,     3, -1,  53
735966,20150103,     4,  1,  59,     7, -1,  57
735966,20150103,    11, -1,  64,     8,  1,  59
735969,20150106,     7,  1,  56,     6, -1,  42
735970,20150107,     5, -1,  64,     9,  1,  62
735970,20150107,     1,  1,  78,     8, -1,  56
735970,20150107,    11, -1,  60,     3,  1,  54
735970,20150107,     4,  1,  61,    10, -1,  52
735973,20150110,     3, -1,  92,     1,  1,  87
735973,20150110,     4, -1,  69,     5,  1,  66
735973,20150110,    11,  1,  65,     2, -1,  54
735973,20150110,     6, -1,  66,    10,  1,  60
735973,20150110,     9,  1,  74,     8, -1,  40
735976,20150113,     2,  1,  82,     9, -1,  73
735977,20150114,     6,  1,  60,     1, -1,  48
735977,20150114,     3,  1,  98,     5, -1,  42
735977,20150114,     4, -1,  73,     8,  1,  62
735977,20150114,     7, -1,  60,    11,  1,  52
735980,20150117,     7,  1,  53,     9, -1,  47
735980,20150117,    10,  1,  71,     1, -1,  59
735980,20150117,    11, -1,  70,     4,  1,  65
735980,20150117,     3, -1,  70,     8,  1,  41
735981,20150118,     2, -1,  69,     6,  1,  59
735983,20150120,     7, -1,  77,     1,  1,  45
735983,20150120,    10, -1,  70,     5,  1,  54
735984,20150121,     2,  1,  86,     8, -1,  36
735984,20150121,     6, -1,  71,     9,  1,  69
735987,20150124,     2, -1,  77,     1,  1,  68
735987,20150124,     4,  1,  66,     5, -1,  62
735987,20150124,     9,  1,  79,    10, -1,  77
735987,20150124,     3,  1,  79,     7, -1,  73
735987,20150124,    11,  1,  63,     6, -1,  62
735990,20150127,     7,  1,  58,     4, -1,  47
735990,20150127,    10,  1,  56,    11, -1,  44
735990,20150127,     9, -1,  67,     5,  1,  62
735990,20150127,     2,  1,  82,     3, -1,  78
735991,20150128,     1, -1,  66,     8,  1,  52
735994,20150131,    11,  1,  63,     5, -1,  55
735994,20150131,     3,  1,  80,     4, -1,  57
735994,20150131,     7,  1,  62,    10, -1,  42
735994,20150131,     6,  1,  67,     8, -1,  41
735994,20150131,     9,  1,  74,     1, -1,  63
735997,20150203,     2, -1,  68,    10,  1,  63
735998,20150204,     1,  1,  53,     6, -1,  49
735998,20150204,    11,  1,  59,     3, -1,  48
735998,20150204,     4,  1,  81,     8, -1,  63
735998,20150204,     7, -1,  65,     5,  1,  63
736001,20150207,     1,  1,  73,    11, -1,  50
736001,20150207,     3,  1,  83,     9, -1,  82
736001,20150207,    10, -1,  63,     6,  1,  60
736001,20150207,     5, -1,  60,     8,  1,  57
736002,20150208,     2,  1,  61,     7, -1,  46
736004,20150210,    10,  1,  75,     5, -1,  62
736004,20150210,     9,  1,  73,     4, -1,  61
736004,20150210,     3,  1,  70,     6, -1,  59
736005,20150211,     2,  1,  67,     1, -1,  42
736005,20150211,     7,  1,  67,    11, -1,  41
736008,20150214,    11,  1,  77,     8, -1,  60
736008,20150214,     7,  1,  72,     3, -1,  63
736008,20150214,     1,  1,  76,     9, -1,  75
736008,20150214,     4,  1,  70,     2, -1,  64
736008,20150214,     5,  1,  66,     6, -1,  63
736011,20150217,     7, -1,  63,     6,  1,  46
736011,20150217,    11, -1,  64,     5,  1,  58
736012,20150218,     3, -1,  81,     4,  1,  73
736012,20150218,    10, -1,  76,     8,  1,  54
736012,20150218,     2, -1,  53,     9,  1,  48
736015,20150221,     2,  1,  78,     5, -1,  46
736015,20150221,     3,  1,  66,     1, -1,  53
736015,20150221,     9, -1,  76,     6,  1,  68
736015,20150221,    10,  1,  85,     4, -1,  79
736015,20150221,     7, -1,  74,     8,  1,  56
736018,20150224,    10,  1,  83,     9, -1,  65
736018,20150224,     2,  1,  76,     6, -1,  65
736019,20150225,     1,  1,  75,     5, -1,  70
736019,20150225,     3,  1,  72,     8, -1,  56
736019,20150225,     4, -1,  64,    11,  1,  59
736022,20150228,     2, -1,  56,     7,  1,  46
736022,20150228,     4,  1,  59,     6, -1,  55
736022,20150228,    10, -1,  74,     1,  1,  60
736022,20150228,     5,  1,  62,     8, -1,  51
736022,20150228,     9,  1,  69,    11, -1,  57
736026,20150304,    11,  1,  76,    10, -1,  53
736026,20150304,     4,  1,  68,     1, -1,  66
736026,20150304,     3, -1,  78,     5,  1,  62
736026,20150304,     2, -1,  68,     8,  1,  51
736026,20150304,     7, -1,  60,     9,  1,  58
736029,20150307,     2,  1,  71,     4, -1,  52
736029,20150307,     6,  1,  52,    11, -1,  49
736029,20150307,     3, -1,  75,    10,  1,  70
736029,20150307,     7,  1,  67,     5, -1,  43
736029,20150307,     9, -1,  71,     8,  1,  58
736033,20150311,     1,  0,  68,     6,  0,  61
736033,20150311,     9,  1,  67,     5, -1,  46
736034,20150312,    11,  0,  67,    10,  0,  65
736034,20150312,     3,  0,  71,     4,  0,  59
736034,20150312,     2,  0,  80,     1,  0,  68
736034,20150312,     7, -1,  67,     9,  1,  64
736035,20150313,    11,  0,  71,     2,  0,  66
736035,20150313,     7,  0,  56,     3,  0,  43
736036,20150314,    11,  0,  45,     7,  0,  43
