733775,20090103,     8,  1,  91,     9, -1,  67
733775,20090103,     6,  1,  81,     3, -1,  67
733775,20090103,     5, -1,  61,     1,  1,  44
733775,20090103,     7,  1,  60,     4, -1,  58
733782,20090110,     2, -1,  86,     3,  1,  60
733782,20090110,     5,  1,  72,     8, -1,  63
733782,20090110,     6,  1,  80,     7, -1,  73
733782,20090110,     4,  1,  78,     1, -1,  53
733785,20090113,     2,  1,  73,     6, -1,  61
733786,20090114,     9,  1,  83,     5, -1,  79
733786,20090114,     3,  1,  71,     7, -1,  69
733786,20090114,     8, -1,  57,     1,  1,  36
733789,20090117,     6, -1,  57,     1,  1,  54
733789,20090117,     4,  1,  81,     2, -1,  62
733789,20090117,     8,  1,  82,     3, -1,  66
733789,20090117,     7,  1,  83,     9, -1,  66
733792,20090120,     3,  1,  67,     1, -1,  56
733793,20090121,     6,  1,  79,     9, -1,  78
733793,20090121,     7, -1,  76,     2,  1,  70
733793,20090121,     5,  1,  81,     4, -1,  76
733796,20090124,     7,  1,  75,     8, -1,  65
733796,20090124,     9,  1,  83,     3, -1,  74
733796,20090124,     4, -1,  69,     6,  1,  52
733796,20090124,     2,  1,  77,     5, -1,  71
733799,20090127,     9,  1,  72,     1, -1,  59
733799,20090127,     8,  1,  94,     2, -1,  88
733800,20090128,     4,  1,  68,     3, -1,  50
733800,20090128,     5,  1,  67,     6, -1,  50
733803,20090131,     8,  1,  69,     4, -1,  68
733803,20090131,     7, -1,  59,     1,  1,  38
733803,20090131,     2,  1,  84,     9, -1,  60
733803,20090131,     5, -1,  78,     3,  1,  59
733806,20090203,     2, -1,  71,     1,  1,  50
733806,20090203,     4,  1,  86,     9, -1,  57
733806,20090203,     5, -1,  68,     7,  1,  66
733807,20090204,     8, -1,  62,     6,  1,  54
733810,20090207,     8, -1,  80,     9,  1,  70
733810,20090207,     4,  1,  73,     7, -1,  69
733810,20090207,     3,  1,  71,     6, -1,  65
733810,20090207,     5,  1,  65,     1, -1,  34
733813,20090210,     7,  1,  71,     6, -1,  57
733814,20090211,     2,  1,  94,     3, -1,  60
733814,20090211,     4, -1,  76,     1,  1,  66
733814,20090211,     8,  1,  67,     5, -1,  55
733817,20090214,     8,  1,  74,     1, -1,  59
733817,20090214,     2, -1,  79,     6,  1,  63
733817,20090214,     7,  1,  89,     3, -1,  70
733817,20090214,     5,  1,  71,     9, -1,  60
733820,20090217,     2,  1,  73,     4, -1,  62
733821,20090218,     8, -1,  89,     3,  1,  79
733821,20090218,     6,  1,  62,     1, -1,  50
733821,20090218,     9,  1,  77,     7, -1,  68
733824,20090221,     4,  1,  75,     5, -1,  49
733824,20090221,     9,  1,  61,     6, -1,  56
733824,20090221,     3, -1,  71,     1,  1,  66
733824,20090221,     7,  1,  75,     2, -1,  74
733827,20090224,     4,  1,  76,     6, -1,  62
733827,20090224,     2, -1,  69,     5,  1,  59
733828,20090225,     9, -1,  82,     3,  1,  79
733828,20090225,     8,  1,  70,     7, -1,  60
733831,20090228,     2,  1,  63,     8, -1,  50
733831,20090228,     9, -1,  65,     1,  1,  62
733831,20090228,     4, -1,  81,     3,  1,  79
733831,20090228,     5, -1,  79,     6,  1,  77
733834,20090303,     4,  1,  77,     8, -1,  71
733835,20090304,     2, -1,  78,     9,  1,  68
733835,20090304,     5,  1,  68,     3, -1,  59
733835,20090304,     7,  1,  46,     1, -1,  43
733838,20090307,     4, -1,  74,     9,  1,  73
733838,20090307,     8,  1,  68,     6, -1,  49
733838,20090307,     2,  1,  54,     1, -1,  49
733838,20090307,     5,  1,  57,     7, -1,  46
733842,20090311,     1,  0,  71,     3,  0,  67
733843,20090312,     5, -1,  71,     7,  1,  57
733843,20090312,     8,  0,  61,     6,  0,  58
733843,20090312,     9,  0,  75,     4,  0,  67
733843,20090312,     2,  0,  80,     1,  0,  69
733844,20090313,     5,  0,  64,     2,  0,  62
733844,20090313,     8,  0,  68,     9,  0,  55
733845,20090314,     8,  0,  52,     5,  0,  50
