734145,20100108,     8, -1,  83,     6,  1,  62
734145,20100108,     5, -1,  55,     7,  1,  46
734146,20100109,     1, -1,  81,     4,  1,  78
734146,20100109,     3,  1,  79,     2, -1,  75
734147,20100110,     6,  1,  87,     5, -1,  71
734147,20100110,     8, -1,  80,     7,  1,  72
734151,20100114,     4, -1,  63,     5,  1,  54
734151,20100114,     6, -1,  70,     2,  1,  67
734151,20100114,     1, -1,  89,     8,  1,  82
734151,20100114,     3,  1,  61,     7, -1,  60
734153,20100116,     1, -1,  68,     5,  1,  50
734153,20100116,     3,  1,  83,     6, -1,  68
734153,20100116,     8,  1,  77,     4, -1,  72
734153,20100116,     2,  1,  81,     7, -1,  70
734158,20100121,     1,  1,  91,     3, -1,  84
734158,20100121,     4,  1,  79,     2, -1,  39
734158,20100121,     8,  1,  71,     5, -1,  56
734160,20100123,     1,  1,  85,     2, -1,  69
734160,20100123,     7, -1,  66,     6,  1,  65
734160,20100123,     4,  1,  80,     3, -1,  64
734165,20100128,     8, -1,  88,     3,  1,  71
734165,20100128,     2,  1,  68,     5, -1,  65
734165,20100128,     1, -1,  71,     7,  1,  64
734165,20100128,     4, -1,  74,     6,  1,  58
734167,20100130,     4, -1,  74,     7,  1,  52
734167,20100130,     8, -1,  85,     2,  1,  67
734167,20100130,     6,  1,  81,     1, -1,  77
734167,20100130,     5, -1,  66,     3,  1,  44
734172,20100204,     6, -1,  72,     5,  1,  70
734172,20100204,     1,  1,  76,     4, -1,  49
734172,20100204,     8,  1,  74,     7, -1,  62
734174,20100206,     2,  1,  77,     3, -1,  61
734174,20100206,     8,  1,  73,     6, -1,  57
734174,20100206,     7, -1,  59,     5,  1,  43
734179,20100211,     6,  1,  77,     3, -1,  47
734179,20100211,     2, -1,  73,     7,  1,  67
734179,20100211,     1,  1,  80,     8, -1,  61
734179,20100211,     4,  1,  70,     5, -1,  56
734181,20100213,     4,  1,  80,     8, -1,  75
734181,20100213,     7,  1,  62,     3, -1,  54
734181,20100213,     6,  1,  75,     2, -1,  66
734181,20100213,     1,  1,  82,     5, -1,  65
734186,20100218,     4, -1,  83,     3,  1,  62
734186,20100218,     2,  1,  74,     1, -1,  66
734186,20100218,     8, -1,  61,     5,  1,  49
734188,20100220,     1, -1,  72,     3,  1,  54
734188,20100220,     6, -1,  71,     7,  1,  68
734188,20100220,     2,  1,  77,     4, -1,  68
734193,20100225,     4,  1,  70,     6, -1,  59
734193,20100225,     8,  1,  76,     3, -1,  49
734193,20100225,     1,  1,  88,     7, -1,  51
734193,20100225,     2, -1,  72,     5,  1,  69
734195,20100227,     1,  1,  75,     6, -1,  69
734195,20100227,     5,  1,  65,     3, -1,  48
734195,20100227,     4,  1,  68,     7, -1,  55
734195,20100227,     8,  1,  88,     2, -1,  80
734201,20100305,     2,  0,  87,     3,  0,  84
734201,20100305,     5,  0,  61,     7,  0,  59
734202,20100306,     2,  0,  84,     6,  0,  76
734202,20100306,     4,  0,  72,     5,  0,  57
734203,20100307,     1,  0,  77,     2,  0,  62
734203,20100307,     8,  0,  69,     4,  0,  55
734204,20100308,     8,  0,  81,     1,  0,  62
