733047,20070106,     1,  1,  97,     2, -1,  62
733047,20070106,     4,  1,  73,     3, -1,  69
733047,20070106,     7,  1,  76,     8, -1,  69
733047,20070106,     6,  1, 103,     5, -1, 100
733049,20070108,     4,  1,  81,     2, -1,  65
733049,20070108,     1,  1,  69,     3, -1,  52
733054,20070113,     5, -1,  71,     3,  1,  67
733054,20070113,     1, -1,  77,     7,  1,  69
733054,20070113,     8,  1,  73,     4, -1,  57
733054,20070113,     6, -1,  68,     2,  1,  61
733056,20070115,     7,  1,  57,     4, -1,  41
733056,20070115,     6, -1,  72,     3,  1,  71
733056,20070115,     5, -1,  79,     2,  1,  74
733056,20070115,     8,  1,  80,     1, -1,  75
733061,20070120,     7, -1,  61,     5,  1,  47
733061,20070120,     8, -1,  71,     6,  1,  64
733061,20070120,     3, -1,  57,     2,  1,  55
733063,20070122,     7, -1,  61,     6,  1,  58
733063,20070122,     8, -1,  85,     5,  1,  78
733063,20070122,     1, -1,  80,     4,  1,  68
733068,20070127,     2, -1,  74,     7,  1,  71
733068,20070127,     3, -1,  68,     8,  1,  66
733068,20070127,     1,  1,  72,     6, -1,  56
733068,20070127,     5, -1,  74,     4,  1,  70
733070,20070129,     6, -1,  66,     4,  1,  65
733070,20070129,     8,  1,  69,     2, -1,  54
733070,20070129,     7,  1,  77,     3, -1,  55
733070,20070129,     1,  1,  91,     5, -1,  82
733075,20070203,     1, -1,  82,     3,  1,  57
733075,20070203,     6, -1,  98,     5,  1,  88
733075,20070203,     2,  1,  74,     4, -1,  59
733075,20070203,     7, -1,  63,     8,  1,  57
733077,20070205,     4, -1,  87,     3,  1,  76
733077,20070205,     5, -1,  76,     8,  1,  72
733077,20070205,     7,  1,  74,     6, -1,  62
733077,20070205,     2,  1,  67,     1, -1,  61
733082,20070210,     2, -1,  71,     5,  1,  66
733082,20070210,     7, -1,  76,     4,  1,  53
733082,20070210,     6,  1,  82,     3, -1,  70
733082,20070210,     1,  1,  60,     8, -1,  49
733084,20070212,     5,  1,  97,     3, -1,  85
733084,20070212,     7, -1,  84,     1,  1,  73
733084,20070212,     4,  1,  55,     8, -1,  47
733084,20070212,     6,  1,  76,     2, -1,  69
733089,20070217,     3,  1,  95,     2, -1,  88
733089,20070217,     7,  1,  80,     5, -1,  72
733091,20070219,     1,  1,  87,     4, -1,  67
733091,20070219,     8,  1,  92,     6, -1,  83
733096,20070224,     1, -1,  86,     6,  1,  79
733096,20070224,     5,  1,  82,     4, -1,  76
733096,20070224,     8, -1,  97,     3,  1,  72
733096,20070224,     2,  1,  67,     7, -1,  66
733098,20070226,     6,  1,  70,     4, -1,  67
733098,20070226,     3,  1,  89,     7, -1,  82
733098,20070226,     1, -1,  74,     5,  1,  64
733098,20070226,     8, -1,  63,     2,  1,  47
733102,20070302,     5,  0,  95,     3,  0,  82
733102,20070302,     4,  1,  55,     2, -1,  41
733103,20070303,     5,  0,  77,     6,  0,  75
733103,20070303,     8, -1,  87,     4,  1,  47
733104,20070304,     1,  0,  88,     5,  0,  70
733104,20070304,     7,  0,  63,     8,  0,  47
733105,20070305,     1,  0,  77,     7,  0,  68
