735959,20141227,     6, -1,  61,     7,  1,  58
735959,20141227,    10,  1,  73,     9, -1,  60
735959,20141227,     2, -1,  87,     1,  1,  80
735959,20141227,     8, -1,  77,     4,  1,  71
735961,20141229,     2, -1,  60,     7,  1,  48
735961,20141229,     5, -1,  69,     3,  1,  56
735961,20141229,     1,  1,  97,     6, -1,  88
735961,20141229,     9, -1,  57,     4,  1,  40
735961,20141229,    10,  1,  69,     8, -1,  56
735964,20150101,     1, -1,  81,     9,  1,  46
735964,20150101,     4, -1,  77,     3,  1,  63
735964,20150101,    10, -1,  68,     5,  1,  59
735964,20150101,     7, -1,  57,     8,  1,  56
735966,20150103,     2, -1,  87,     6,  1,  75
735966,20150103,     5,  1,  71,     4, -1,  61
735966,20150103,    10, -1,  72,     3,  1,  63
735966,20150103,     9,  1,  59,     7, -1,  56
735966,20150103,     1, -1,  99,     8,  1,  68
735971,20150108,     7,  1,  59,     3, -1,  50
735971,20150108,     6,  1,  78,     9, -1,  61
735971,20150108,     2,  1,  88,     8, -1,  57
735971,20150108,     5, -1,  67,     1,  1,  61
735973,20150110,     1,  1,  85,     3, -1,  72
735973,20150110,     5, -1,  59,     7,  1,  47
735973,20150110,    10, -1,  54,     4,  1,  47
735973,20150110,     2,  1,  79,     9, -1,  57
735973,20150110,     8, -1,  89,     6,  1,  77
735978,20150115,     2, -1,  78,     5,  1,  76
735978,20150115,     3,  1,  80,     6, -1,  68
735978,20150115,    10,  1,  70,     7, -1,  58
735978,20150115,     1, -1,  93,     4,  1,  80
735980,20150117,     2, -1,  72,     3,  1,  55
735980,20150117,     5,  1,  67,     6, -1,  63
735980,20150117,     4,  1,  59,     7, -1,  57
735980,20150117,     9,  1,  70,     8, -1,  64
735980,20150117,    10,  1,  82,     1, -1,  77
735985,20150122,     9,  1,  65,     3, -1,  62
735985,20150122,     6,  1,  72,     4, -1,  69
735985,20150122,     8,  1,  71,     5, -1,  59
735985,20150122,     2,  1,  68,    10, -1,  47
735987,20150124,     7,  1,  77,     1, -1,  74
735987,20150124,     2,  1,  91,     4, -1,  60
735987,20150124,     9,  1,  60,     5, -1,  57
735987,20150124,    10, -1,  74,     6,  1,  64
735987,20150124,     3, -1,  70,     8,  1,  69
735992,20150129,    10,  1,  68,     3, -1,  54
735992,20150129,     5, -1,  50,     4,  1,  43
735992,20150129,     2,  1,  64,     6, -1,  46
735992,20150129,     7,  1,  69,     9, -1,  64
735992,20150129,     1,  1,  78,     8, -1,  74
735994,20150131,     3, -1,  76,     4,  1,  71
735994,20150131,     5, -1,  67,    10,  1,  62
735994,20150131,     1,  1,  78,     9, -1,  57
735994,20150131,     7,  1,  77,     8, -1,  69
735999,20150205,     5,  1,  80,     1, -1,  74
735999,20150205,     3,  1,  70,     7, -1,  61
735999,20150205,     6, -1,  69,     8,  1,  57
735999,20150205,     2, -1,  77,     9,  1,  63
736001,20150207,     1, -1,  87,     3,  1,  68
736001,20150207,    10,  1,  73,     4, -1,  58
736001,20150207,     6, -1,  74,     9,  1,  54
736001,20150207,     7, -1,  72,     5,  1,  50
736001,20150207,     2, -1,  81,     8,  1,  70
736006,20150212,     2,  1,  80,     3, -1,  51
736006,20150212,     7,  1,  68,     4, -1,  48
736006,20150212,     6,  1,  69,     5, -1,  52
736006,20150212,     1,  1,  82,    10, -1,  60
736006,20150212,     8,  1,  69,     9, -1,  62
736008,20150214,     6,  1,  66,     3, -1,  63
736008,20150214,     1,  1,  84,     4, -1,  59
736008,20150214,    10, -1,  69,     7,  1,  62
736008,20150214,     2,  1,  56,     5, -1,  48
736013,20150219,     2, -1,  86,     4,  1,  74
736013,20150219,    10,  1,  68,     6, -1,  51
736013,20150219,     5,  1,  64,     9, -1,  55
736013,20150219,     1,  1,  75,     7, -1,  62
736013,20150219,     8, -1,  72,     3,  1,  45
736015,20150221,     4,  1,  79,     6, -1,  77
736015,20150221,     9, -1,  70,     3,  1,  63
736015,20150221,     2, -1,  70,    10,  1,  60
736015,20150221,     8, -1,  56,     5,  1,  54
736020,20150226,     1, -1,  82,     6,  1,  69
736020,20150226,     4, -1,  64,     9,  1,  57
736020,20150226,    10, -1,  84,     8,  1,  53
736020,20150226,     2,  1,  59,     7, -1,  39
736022,20150228,     1, -1,  73,     2,  1,  70
736022,20150228,     5,  1,  65,     3, -1,  49
736022,20150228,     9,  1,  71,    10, -1,  70
736022,20150228,     7, -1,  78,     6,  1,  66
736022,20150228,     8,  1,  65,     4, -1,  55
736028,20150306,     8,  0,  62,     4,  0,  58
736028,20150306,     9,  0,  85,     3,  0,  54
736029,20150307,     2,  0,  81,     8,  0,  72
736029,20150307,     6,  0,  69,    10,  0,  52
736029,20150307,     5,  0,  50,     7,  0,  47
736029,20150307,     1,  0,  78,     9,  0,  76
736031,20150309,     2,  0,  79,     5,  0,  61
736031,20150309,     1,  0,  84,     6,  0,  70
736032,20150310,     2,  0,  91,     1,  0,  75
