735847,20140906,     4, -1,  32,     2,  1,  28
735861,20140920,     5, -1,  45,    10,  1,  33
735866,20140925,     6,  1,  45,     9, -1,  35
735868,20140927,     8, -1,  23,     3,  1,   0
735868,20140927,     1, -1,  49,     2,  1,  28
735875,20141004,    10,  1,  33,     3, -1,  14
735875,20141004,     4,  1,  45,     9, -1,  13
735875,20141004,     6,  1,  37,     2, -1,  20
735875,20141004,     7,  1,  37,     5, -1,  33
735875,20141004,     1, -1,  28,     8,  1,   7
735882,20141011,     1,  1,  61,     7, -1,  58
735882,20141011,     5,  0,  31,     8,  0,  26
735882,20141011,    10, -1,  37,     9,  1,  34
735882,20141011,     6, -1,  27,     3,  1,  20
735889,20141018,    10,  1,  41,     1, -1,  27
735889,20141018,     4, -1,  31,     5,  1,  30
735889,20141018,     8,  1,  48,     2, -1,  45
735889,20141018,     9,  1,  34,     3, -1,  21
735889,20141018,     7,  1,  42,     6, -1,   9
735896,20141025,     4,  1,  23,     8, -1,   0
735896,20141025,    10, -1,  34,     6,  1,  10
735896,20141025,     7,  1,  82,     9, -1,  27
735903,20141101,     7, -1,  31,    10,  1,  30
735903,20141101,     1,  1,  60,     3, -1,  14
735903,20141101,     8, -1,  34,     9,  1,  13
735903,20141101,     5, -1,  59,     2,  1,  14
735903,20141101,     4,  1,  48,     6, -1,  14
735910,20141108,     3,  1,  34,     2, -1,  14
735910,20141108,     7,  1,  41,     4, -1,  20
735910,20141108,     8,  1,  33,    10, -1,  16
735910,20141108,     1, -1,  48,     5,  1,  14
735917,20141115,     7, -1,  34,     3,  1,  30
735917,20141115,     8, -1,  28,     6,  1,   7
735917,20141115,     5, -1,  42,     9,  1,  30
735922,20141120,     4, -1,  26,    10,  1,  20
735924,20141122,     9, -1,  34,     2,  1,  31
735924,20141122,     5,  1,  44,     3, -1,   7
735924,20141122,     1,  1,  49,     6, -1,  28
735929,20141127,     7, -1,  48,     8,  1,  10
735931,20141129,     1,  0,  48,     9,  0,  46
735931,20141129,    10, -1,  37,     2,  1,  24
735931,20141129,     4,  1,  51,     3, -1,  13
735938,20141206,     1,  1,  38,     4, -1,  27
735938,20141206,     7,  1,  55,     2, -1,   3
735938,20141206,     6, -1,  38,     5,  1,  35
