734139,20100102,     7, -1,  84,     3,  1,  75
734139,20100102,     9,  1,  73,     8, -1,  58
734144,20100107,     9, -1,  64,     5,  1,  56
734144,20100107,     7,  1,  70,     4, -1,  59
734144,20100107,     2, -1,  62,     1,  1,  57
734144,20100107,     3, -1,  60,     6,  1,  56
734146,20100109,     3, -1,  84,     4,  1,  70
734147,20100110,     5, -1,  66,     2,  1,  61
734147,20100110,     7,  1,  69,     6, -1,  63
734147,20100110,     9, -1,  71,     1,  1,  54
734149,20100112,     2,  1,  64,     7, -1,  62
734149,20100112,     3,  1,  75,     8, -1,  63
734150,20100113,     6,  1,  67,     1, -1,  59
734151,20100114,     4, -1,  74,     8,  1,  68
734151,20100114,     3, -1,  63,     2,  1,  55
734153,20100116,     5,  1,  67,     7, -1,  61
734153,20100116,     4,  1,  56,     6, -1,  53
734153,20100116,     1,  1,  76,     8, -1,  69
734154,20100117,     9,  1,  78,     3, -1,  58
734155,20100118,     7,  1,  81,     8, -1,  69
734155,20100118,     5,  1,  56,     6, -1,  42
734156,20100119,     9,  1,  78,     4, -1,  66
734156,20100119,     3,  1,  79,     1, -1,  58
734158,20100121,     5, -1,  63,     1,  1,  54
734158,20100121,     6, -1,  62,     8,  1,  58
734158,20100121,     7, -1,  65,     9,  1,  60
734158,20100121,     4,  1,  64,     2, -1,  63
734160,20100123,     5, -1,  77,     4,  1,  69
734161,20100124,     7,  1,  67,     1, -1,  61
734161,20100124,     3, -1,  79,     8,  1,  61
734161,20100124,     2,  1,  73,     9, -1,  67
734164,20100127,     4, -1,  64,     1,  1,  62
734164,20100127,     5,  1,  56,     3, -1,  54
734164,20100127,     2, -1,  80,     8,  1,  63
734164,20100127,     6,  1,  75,     9, -1,  56
734167,20100130,     8, -1,  56,     5,  1,  55
734167,20100130,     9,  1,  64,     1, -1,  46
734167,20100130,     7,  1,  71,     3, -1,  55
734167,20100130,     2,  1,  76,     6, -1,  73
734171,20100203,     2,  1,  78,     1, -1,  73
734171,20100203,     7, -1,  54,     4,  1,  44
734171,20100203,     9,  1,  64,     5, -1,  51
734172,20100204,     3,  1,  69,     6, -1,  47
734174,20100206,     5,  1,  61,     2, -1,  49
734174,20100206,     9, -1,  79,     8,  1,  60
734174,20100206,     4, -1,  57,     6,  1,  54
734174,20100206,     3, -1,  68,     1,  1,  53
734176,20100208,     5, -1,  84,     8,  1,  63
734177,20100209,     9, -1,  76,     3,  1,  75
734177,20100209,     6, -1,  62,     1,  1,  53
734178,20100210,     7,  1,  83,     5, -1,  64
734179,20100211,     6,  1,  67,     2, -1,  60
734179,20100211,     8, -1,  78,     4,  1,  70
734181,20100213,     3,  1,  58,     4, -1,  55
734181,20100213,     1, -1,  75,     8,  1,  62
734181,20100213,     7,  1,  81,     2, -1,  61
734182,20100214,     9,  1,  85,     6, -1,  76
734184,20100216,     7, -1,  86,     8,  1,  72
734185,20100217,     5, -1,  72,     6,  1,  53
734185,20100217,     9, -1,  74,     4,  1,  56
734185,20100217,     3,  1,  93,     2, -1,  51
734187,20100219,     7, -1,  68,     1,  1,  66
734189,20100221,     5,  1,  66,     4, -1,  52
734189,20100221,     2,  1,  81,     8, -1,  61
734192,20100224,     8, -1,  79,     6,  1,  50
734192,20100224,     7,  1,  82,     9, -1,  78
734192,20100224,     2,  1,  66,     4, -1,  53
734192,20100224,     5,  1,  66,     1, -1,  53
734195,20100227,     3,  1,  76,     5, -1,  56
734196,20100228,     9,  1,  78,     2, -1,  69
734196,20100228,     6,  1,  77,     7, -1,  55
734196,20100228,     4,  1,  85,     1, -1,  79
734202,20100306,     3, -1,  87,     4,  1,  46
734202,20100306,     9,  0,  76,     8,  0,  59
734202,20100306,     6,  0,  68,     5,  0,  57
734202,20100306,     7,  0,  68,     1,  0,  59
734203,20100307,     9,  0,  57,     6,  0,  38
734203,20100307,     3,  0,  70,     7,  0,  63
734209,20100313,     9,  1,  83,     3, -1,  70
