734869,20120102,     1,  1,  88,     4, -1,  63
734869,20120102,     5, -1,  76,     2,  1,  61
734869,20120102,     8, -1,  82,     6,  1,  76
734869,20120102,     7,  1,  65,     9, -1,  59
734872,20120105,     4,  1,  56,     6, -1,  49
734872,20120105,     1, -1,  89,     8,  1,  72
734872,20120105,     9,  1,  83,     3, -1,  69
734872,20120105,     7, -1,  60,     2,  1,  54
734874,20120107,     5,  1,  89,     8, -1,  70
734875,20120108,     9, -1,  72,     4,  1,  59
734875,20120108,     7,  1,  81,     1, -1,  68
734875,20120108,     3,  1,  68,     2, -1,  49
734878,20120111,     3, -1,  77,     5,  1,  68
734878,20120111,     7, -1,  89,     8,  1,  49
734878,20120111,     1,  1,  86,     6, -1,  63
734879,20120112,     9,  1,  73,     2, -1,  53
734881,20120114,     3,  1,  61,     7, -1,  55
734881,20120114,     6,  1,  72,     9, -1,  64
734881,20120114,     1,  1,  76,     5, -1,  75
734882,20120115,     4, -1,  69,     2,  1,  57
734883,20120116,     7,  1,  61,     6, -1,  52
734883,20120116,     9,  1,  79,     5, -1,  65
734883,20120116,     3,  1,  70,     1, -1,  57
734884,20120117,     4,  1,  74,     8, -1,  57
734886,20120119,     4, -1,  63,     5,  1,  49
734886,20120119,     8,  1,  64,     2, -1,  58
734886,20120119,     9,  1,  73,     1, -1,  69
734886,20120119,     3, -1,  52,     6,  1,  50
734888,20120121,     7, -1,  58,     5,  1,  52
734889,20120122,     3, -1,  65,     4,  1,  46
734889,20120122,     9, -1,  90,     8,  1,  62
734889,20120122,     6, -1,  64,     2,  1,  49
734891,20120124,     3,  1,  83,     8, -1,  48
734892,20120125,     7,  1,  60,     4, -1,  37
734892,20120125,     5, -1,  80,     6,  1,  69
734892,20120125,     1,  1,  74,     2, -1,  68
734894,20120127,     7,  1,  66,     3, -1,  57
734895,20120128,     5,  1,  67,     2, -1,  59
734895,20120128,     1, -1,  72,     4,  1,  60
734896,20120129,     9,  1,  77,     6, -1,  60
734899,20120201,     7,  1,  82,     2, -1,  48
734899,20120201,     1,  1,  87,     8, -1,  76
734899,20120201,     9, -1,  68,     3,  1,  67
734899,20120201,     6,  1,  52,     4, -1,  51
734902,20120204,     9,  1,  82,     4, -1,  56
734902,20120204,     5, -1,  77,     8,  1,  76
734902,20120204,     3, -1,  68,     2,  1,  53
734902,20120204,     7, -1,  76,     1,  1,  69
734904,20120206,     9, -1,  73,     5,  1,  63
734904,20120206,     3, -1,  81,     1,  1,  78
734904,20120206,     7, -1,  57,     6,  1,  48
734905,20120207,     4, -1,  76,     8,  1,  70
734907,20120209,     3,  1,  67,     5, -1,  54
734907,20120209,     7,  1,  80,     8, -1,  68
734907,20120209,     6,  1,  69,     1, -1,  64
734909,20120211,     1, -1,  76,     5,  1,  68
734910,20120212,     4,  1,  62,     2, -1,  60
734910,20120212,     9,  1,  68,     7, -1,  49
734910,20120212,     6, -1,  66,     8,  1,  60
734913,20120215,     4,  1,  64,     5, -1,  50
734913,20120215,     9, -1,  50,     1,  1,  47
734913,20120215,     6, -1,  56,     3,  1,  54
734913,20120215,     8, -1,  70,     2,  1,  56
734919,20120221,     2,  1,  57,     9, -1,  53
734919,20120221,     7, -1,  74,     4,  1,  50
734920,20120222,     3, -1,  73,     8,  1,  52
734920,20120222,     5,  1,  71,     6, -1,  58
734921,20120223,     1, -1,  74,     2,  1,  63
734923,20120225,     9,  1,  80,     8, -1,  49
734923,20120225,     3,  1,  64,     4, -1,  55
734924,20120226,     7,  1,  55,     5, -1,  48
734924,20120226,     6,  1,  58,     2, -1,  49
734928,20120301,     2,  0,  73,     8,  0,  67
734930,20120303,     7,  0,  78,     2,  0,  69
734930,20120303,     1,  0,  63,     6,  0,  45
734930,20120303,     9,  0,  50,     5,  0,  40
734930,20120303,     4,  1,  53,     3, -1,  49
734931,20120304,     7,  0,  57,     1,  0,  55
734931,20120304,     9, -1,  77,     4,  1,  73
734937,20120310,     9, -1,  51,     7,  1,  43
