728901,19950831,     2, -1,  17,     7,  1,  15
728903,19950902,     5, -1,  49,     1,  1,  29
728910,19950909,     7, -1,  39,     6,  1,   0
728915,19950914,     9, -1,  31,    10,  1,  21
728917,19950916,     3,  1,  50,     1, -1,  12
728917,19950916,     6, -1,  28,     8,  1,  28
728924,19950923,     2,  1,  10,    10, -1,   0
728924,19950923,     4,  1,  22,     3, -1,  16
728924,19950923,     5,  1,  31,     8, -1,  20
728931,19950930,     1,  1,  16,     4, -1,  13
728931,19950930,    10, -1,  52,     6,  1,   6
728938,19951007,     5,  1,  34,     4, -1,  24
728938,19951007,     7, -1,  21,     3,  1,   0
728938,19951007,     9,  1,  17,     2, -1,  14
728938,19951007,    10,  1,   7,     1, -1,   3
728945,19951014,     2,  1,  30,     3, -1,  10
728945,19951014,     9, -1,  28,     7,  1,  28
728945,19951014,    10, -1,  34,     8,  1,  17
728952,19951021,     4,  1,  27,     6, -1,  16
728952,19951021,     5, -1,  40,     2,  1,  35
728952,19951021,     8, -1,  29,     1,  1,  23
728952,19951021,     9, -1,  35,     3,  1,  16
728959,19951028,     1,  1,  14,     6, -1,   6
728959,19951028,     2, -1,   6,     8,  1,   3
728959,19951028,     7, -1,  17,     4,  1,  13
728959,19951028,     9,  1,  34,     5, -1,  28
728959,19951028,    10,  1,  17,     3, -1,   0
728966,19951104,     2, -1,  28,     6,  1,  13
728966,19951104,     3,  1,  33,     8, -1,   7
728966,19951104,     7,  1,  39,     5, -1,  23
728966,19951104,     9, -1,  19,     4,  1,   7
728973,19951111,     2,  1,  24,     4, -1,  16
728973,19951111,     3, -1,  26,     6,  1,  15
728973,19951111,     7, -1,  30,     8,  1,   2
728973,19951111,     9,  1,  41,     1, -1,   7
728973,19951111,    10, -1,  23,     5,  1,  13
728980,19951118,     5, -1,  40,     6,  1,   7
728980,19951118,     7,  1,  65,     1, -1,   0
728980,19951118,     9,  1,  31,     8, -1,  20
728980,19951118,    10,  1,  48,     4, -1,  31
