734755,20110910,    11, -1,  41,     1,  1,   3
734762,20110917,     2,  1,  28,     4, -1,  25
734762,20110917,    13,  1,  44,     5, -1,  14
734769,20110924,     3, -1,  37,     8,  1,  23
734776,20111001,     5,  1,  48,     9, -1,  41
734776,20111001,     6,  1,  31,     1, -1,  23
734776,20111001,    10,  1,  17,     7, -1,  10
734776,20111001,    12, -1,  36,    11,  1,  13
734783,20111008,    12,  1,  54,     6, -1,  16
734783,20111008,     4,  1,  38,    10, -1,  37
734783,20111008,    11, -1,  42,     2,  1,   0
734783,20111008,     9,  1,  40,     7, -1,  10
734783,20111008,    13,  1,  45,     3, -1,  21
734790,20111015,     6, -1,  35,     5,  1,  28
734790,20111015,    12, -1,  28,     3,  1,  21
734790,20111015,     9,  1,  51,    13, -1,  22
734790,20111015,     2, -1,  23,    10,  1,  20
734790,20111015,     8, -1,   9,     7,  1,   3
734790,20111015,    11,  1,  34,     4, -1,   0
734797,20111022,    10, -1,  37,     1,  1,  20
734797,20111022,     9, -1,  31,     4,  1,  30
734797,20111022,     2,  1,  31,     5, -1,  27
734797,20111022,    12,  1,  49,     8, -1,  28
734797,20111022,     6,  1,  14,    13, -1,  10
734797,20111022,     3,  1,  13,    11, -1,  10
734804,20111029,    13,  1,  45,     2, -1,  35
734804,20111029,     7,  1,  27,     3, -1,  15
734804,20111029,     8,  1,  41,     4, -1,  13
734804,20111029,     5, -1,  23,     1,  1,  22
734807,20111101,     9, -1,  63,    12,  1,  60
734808,20111102,    10,  1,  35,    11, -1,  31
734809,20111103,     8,  1,  35,     1, -1,   3
734810,20111104,     7,  1,  24,     5, -1,  21
734811,20111105,     2, -1,  33,     6,  1,  31
734814,20111108,    12,  1,  66,    13, -1,  63
734814,20111108,     9, -1,  45,     3,  1,  14
734815,20111109,    11,  1,  24,     8, -1,  21
734816,20111110,    10, -1,  43,     5,  1,  28
734818,20111112,     6,  1,  30,     4, -1,  17
734818,20111112,     7, -1,  35,     1,  1,   3
734821,20111115,     9,  1,  41,     2, -1,  38
734822,20111116,    13, -1,  24,     8,  1,  21
734822,20111116,    10, -1,  29,     3,  1,  28
734824,20111118,    12, -1,  44,     5,  1,  17
734825,20111119,     4,  1,  51,     1, -1,  10
734825,20111119,     7,  1,  28,     6, -1,  22
734828,20111122,    10,  1,  21,     8, -1,  14
734831,20111125,    11,  1,  34,     7, -1,  16
734831,20111125,    13,  1,  68,     1, -1,  19
734831,20111125,     9,  1,  18,     6, -1,  12
734831,20111125,     3, -1,  42,     4,  1,  28
734831,20111125,    12, -1,  45,     2,  1,  28
734838,20111202,     9,  0,  23,    10,  0,  20
