735110,20120830,     2,  1,  37,     6, -1,  26
735126,20120915,    12,  1,  27,     3, -1,  15
735130,20120919,     7, -1,  23,     4,  1,   7
735133,20120922,     9,  1,  27,     8, -1,  16
735140,20120929,    12, -1,  37,    13,  1,  17
735140,20120929,     7,  1,  45,     2, -1,  43
735140,20120929,    11, -1,  37,     8,  1,  34
735140,20120929,    10,  1,  55,     5, -1,  24
735140,20120929,     9, -1,  56,     1,  1,  49
735147,20121006,     7, -1,  41,     6,  1,  14
735147,20121006,    12,  1,  50,     5, -1,  35
735147,20121006,    10, -1,  35,     2,  1,  23
735147,20121006,     3, -1,  24,     1,  1,  10
735147,20121006,    11,  1,  38,     4, -1,  31
735147,20121006,    13,  1,  52,     8, -1,  14
735154,20121013,    12, -1,  52,     6,  1,  47
735154,20121013,     3,  1,  37,     9, -1,  12
735154,20121013,     2,  1,  30,    13, -1,  24
735154,20121013,    11,  1,  34,     1, -1,  28
735154,20121013,    10,  1,  45,     4, -1,   3
735161,20121020,     7,  1,  41,    13, -1,  24
735161,20121020,    10, -1,  37,     1,  1,   7
735161,20121020,     2, -1,  41,     5,  1,  30
735161,20121020,     3, -1,  24,     8,  1,   0
735168,20121027,     5,  1,  35,     1, -1,  14
735168,20121027,     3,  1,  24,     6, -1,   3
735168,20121027,    12, -1,  25,     4,  1,  20
735168,20121027,     9,  1,  23,    11, -1,  20
735168,20121027,    10, -1,  48,    13,  1,  34
735173,20121101,    11,  1,  45,     6, -1,  14
735175,20121103,    13, -1,  42,     5,  1,  31
735175,20121103,     4,  1,  27,     9, -1,  24
735175,20121103,    10,  1,  63,     8, -1,   0
735175,20121103,     7,  1,  35,     1, -1,  24
735178,20121106,     2, -1,  34,    12,  1,  27
735179,20121107,     3, -1,  26,    11,  1,  14
735182,20121110,     5, -1,  34,     6,  1,  31
735182,20121110,     4,  1,  29,    13, -1,  24
735182,20121110,     8, -1,  22,     1,  1,  14
735182,20121110,     7, -1,  48,     9,  1,  32
735186,20121114,     2,  1,  52,    11, -1,  27
735186,20121114,    10,  1,  31,    12, -1,  24
735189,20121117,     5,  1,  30,     9, -1,  16
735189,20121117,     7, -1,  31,     3,  1,  24
735189,20121117,     4, -1,  29,     8,  1,  19
735189,20121117,     6, -1,  29,    13,  1,  23
735192,20121120,    12,  1,  35,     1, -1,  23
735195,20121123,    10, -1,  49,     6,  1,   7
735195,20121123,     3,  0,  21,     4,  0,   7
735195,20121123,     5, -1,  42,     8,  1,  21
735195,20121123,     2, -1,  31,     9,  1,  24
735195,20121123,     7,  1,  28,    11, -1,   6
735202,20121130,    10,  0,  44,     7,  0,  37
