734389,20100909,    11,  1,  13,     5, -1,  10
734391,20100911,     8,  1,  28,     6, -1,  21
734391,20100911,    12, -1,  20,    10,  1,  13
734398,20100918,     5, -1,  52,     6,  1,  14
734398,20100918,    12, -1,  37,    13,  1,  24
734412,20101002,     9, -1,  50,     1,  1,  14
734412,20101002,     2, -1,  31,     5,  1,  17
734412,20101002,     4, -1,  28,     3,  1,  26
734412,20101002,    10, -1,  30,     6,  1,  17
734412,20101002,     8,  1,  27,     7, -1,  21
734419,20101009,     7,  1,  28,     1, -1,  17
734419,20101009,    13, -1,  45,     2,  1,  16
734419,20101009,    10,  1,  49,     3, -1,  25
734419,20101009,     9,  1,  31,    11, -1,  17
734426,20101016,    10,  1,  38,     1, -1,  10
734426,20101016,     6, -1,  41,     2,  1,  38
734426,20101016,    11,  1,  28,     3, -1,  27
734426,20101016,     9,  1,  45,     4, -1,  14
734426,20101016,     8, -1,  27,     5,  1,  20
734426,20101016,    12,  1,  34,     7, -1,  21
734433,20101023,    13, -1,  56,     1,  1,  10
734433,20101023,    12,  1,  31,     2, -1,  24
734433,20101023,     7, -1,  30,     3,  1,   6
734433,20101023,    11, -1,  42,     4,  1,   0
734433,20101023,     9,  1,  33,     5, -1,   7
734433,20101023,    10, -1,  34,     8,  1,  13
734440,20101030,    11,  1,  30,     1, -1,   0
734440,20101030,     7,  1,  33,     2, -1,  14
734440,20101030,     3, -1,  17,     5,  1,  14
734440,20101030,     8, -1,  21,     4,  1,   9
734440,20101030,    12, -1,  42,     6,  1,   7
734440,20101030,     9, -1,  28,    13,  1,  21
734445,20101104,    10,  1,  34,     4, -1,  17
734446,20101105,     5,  1,  26,    13, -1,  22
734447,20101106,     2,  1,  37,     1, -1,  30
734447,20101106,    11, -1,  28,     7,  1,  10
734450,20101109,     9,  1,  65,    12, -1,  30
734451,20101110,     8, -1,  24,     3,  1,  21
734453,20101112,     2, -1,  20,     4,  1,   3
734454,20101113,    13,  1,  45,     6, -1,  30
734457,20101116,    10, -1,  31,    11,  1,  23
734458,20101117,     8, -1,  19,     1,  1,  14
734458,20101117,    12,  1,  33,     3, -1,  14
734461,20101120,     9, -1,  59,     2,  1,  21
734461,20101120,     6, -1,  21,     4,  1,  17
734461,20101120,    13,  1,  38,     7, -1,   3
734464,20101123,     8,  1,  23,    11, -1,   3
734467,20101126,     1,  1,  22,     4, -1,  14
734467,20101126,    13, -1,  41,     3,  1,   7
734467,20101126,    12,  1,  42,     5, -1,  31
734467,20101126,     9, -1,  71,     6,  1,   3
734467,20101126,     7,  1,  28,    10, -1,   6
734474,20101203,     8,  0,  26,     9,  0,  21
