732555,20050901,    10,  1,  63,   193, -1,  16
732555,20050901,    34,  1,  28,    55, -1,  26
732555,20050901,    42,  1,  38,    25, -1,   0
732555,20050901,   154, -1,  38,    78,  1,  24
732555,20050901,    81,  1,  38,   186, -1,  13
732555,20050901,    53, -1,  24,    85,  1,  13
732555,20050901,    66, -1,  37,    91,  1,  35
732555,20050901,   148, -1,  27,   212,  1,  23
732555,20050901,   107,  1,  36,   233, -1,  24
732555,20050901,   146,  1,  52,    50, -1,  17
732555,20050901,   109, -1,  19,   165,  1,   6
732555,20050901,   170, -1,  58,   179,  1,  23
732555,20050901,   182,  1,  24,   210, -1,  15
732555,20050901,   202,  1,  62,   225, -1,  14
732555,20050901,   203,  1,  29,   125, -1,  26
732555,20050901,   116, -1,  41,   206,  1,  10
732555,20050901,   219, -1,  24,   228,  1,  20
732555,20050901,   230,  1,  38,    80, -1,  26
732556,20050902,    84, -1,  20,    28,  1,  13
732556,20050902,   215,  1,  27,     9, -1,  24
732557,20050903,     3,  1,  26,   127, -1,   7
732557,20050903,   168,  0,  27,     5,  0,  14
732557,20050903,    12,  1,  49,   120, -1,  17
732557,20050903,   126,  0,  30,    11,  0,  17
732557,20050903,    71, -1,  23,    15,  1,  14
732557,20050903,    21, -1,  20,    27,  1,   3
732557,20050903,    69, -1,  19,    24,  1,  16
732557,20050903,    30,  1,  41,    44, -1,   3
732557,20050903,    33,  1,  30,   196, -1,  23
732557,20050903,    36,  1,  25,   198, -1,  24
732557,20050903,    31, -1,  24,    38,  1,  22
732557,20050903,    39,  1,  31,    40, -1,  28
732557,20050903,    52,  1,  23,   166, -1,  12
732557,20050903,    57,  1,  24,    51, -1,  21
732557,20050903,     8, -1,  24,    54,  1,  16
732557,20050903,    37, -1,  17,    58,  1,  10
732557,20050903,    60,  1,  32,   237, -1,  14
732557,20050903,    49, -1,  21,    61,  1,  17
732557,20050903,    70,  1,  48,    20, -1,  13
732557,20050903,    73,  0,  20,    89,  0,   7
732557,20050903,   214, -1,  63,    75,  1,  17
732557,20050903,    77,  1,  56,   171, -1,  21
732557,20050903,    82,  1,  33,   167, -1,  30
732557,20050903,    87,  1,  56,    17, -1,   0
732557,20050903,    88,  1,  32,    83, -1,  21
732557,20050903,    93,  1,  30,    59, -1,  19
732557,20050903,    94,  1,  35,    62, -1,  21
732557,20050903,    99,  1,  54,   121, -1,  26
732557,20050903,    98, -1,  40,   106,  1,  21
732557,20050903,   108,  0,  23,   132,  0,  20
732557,20050903,   114,  1,  33,   131, -1,  17
732557,20050903,   115,  1,  49,    95, -1,  14
732557,20050903,   118,  1,  38,   128, -1,   6
732557,20050903,   119,  0,  44,    13,  0,  17
732557,20050903,   135,  1,  25,   105, -1,   7
732557,20050903,   217, -1,  34,   139,  1,  17
732557,20050903,    67, -1,  41,   144,  1,  38
732557,20050903,   147,  1,  38,   150, -1,  14
732557,20050903,   151,  1,  34,   113, -1,  14
732557,20050903,   192, -1,  17,   152,  1,  10
732557,20050903,   153,  1,  15,   123, -1,  10
732557,20050903,   155,  1,  41,   159, -1,  14
732557,20050903,   157,  1,  23,   183, -1,  13
732557,20050903,   149, -1,  42,   158,  1,  21
732557,20050903,   163,  1,  34,    64, -1,  20
732557,20050903,   211, -1,  44,   175,  1,  21
732557,20050903,   176,  1,  35,    56, -1,  24
732557,20050903,    18, -1,  28,   181,  1,  23
732557,20050903,   124, -1,  26,   187,  1,  25
732557,20050903,   194,  1,  17,   208, -1,  10
732557,20050903,     4, -1,  27,   195,  1,  14
732557,20050903,   197,  1,  60,   101, -1,   3
732557,20050903,    35,  1,  28,    32, -1,  14
732557,20050903,   204,  1,  27,    29, -1,  10
732557,20050903,   137, -1,  17,   209,  1,  13
732557,20050903,   221,  1,  31,   226, -1,  19
732557,20050903,   223,  1,  33,    46, -1,   0
732557,20050903,   227,  1,  41,    97, -1,  27
732557,20050903,     1, -1,  20,   229,  1,  17
732557,20050903,   234,  1,  56,    22, -1,  42
732558,20050904,   103, -1,  31,    96,  1,  24
732558,20050904,   222, -1,  20,   134,  1,  16
732558,20050904,   232, -1,  15,   191,  1,   7
732559,20050905,    63,  1,  10,   112, -1,   7
732559,20050905,   117, -1,  10,   111,  1,   6
732559,20050905,   138,  1,  24,   213, -1,  22
732562,20050908,   153,  0,  23,    59,  0,   3
732562,20050908,   225,  1,  28,   129, -1,  23
732563,20050909,   230, -1,  55,   136,  1,  21
732563,20050909,   150,  1,  16,   158, -1,  10
732564,20050910,     1,  1,  41,   175, -1,  29
732564,20050910,     3,  1,  30,   184, -1,  21
732564,20050910,    76, -1,  36,     6,  1,   7
732564,20050910,     9,  1,  31,   145, -1,  12
732564,20050910,   219, -1,  28,    12,  1,  24
732564,20050910,    13,  1,  56,   201, -1,   7
732564,20050910,    15,  1,  28,   118, -1,   0
732564,20050910,    22, -1,  40,    17,  1,  31
732564,20050910,    18,  1,  48,   173, -1,  14
732564,20050910,    19,  1,  31,    11, -1,  17
732564,20050910,    21,  1,  44,    14, -1,   7
732564,20050910,    27,  1,  45,    53, -1,  10
732564,20050910,    29,  1,  37,    44, -1,  13
732564,20050910,   163, -1,  56,    31,  1,  10
732564,20050910,    37,  1,  31,    92, -1,  27
732564,20050910,    38,  1,  17,   109, -1,  14
732564,20050910,    39,  1,  39,   139, -1,   0
732564,20050910,    42,  1,  59,   100, -1,   0
732564,20050910,    48,  1,  34,    99, -1,  33
732564,20050910,   222, -1,  45,    51,  1,   0
732564,20050910,    52,  1,  30,    64, -1,  13
732564,20050910,    55,  1,  31,   101, -1,  10
732564,20050910,    60,  1,  41,   102, -1,   3
732564,20050910,    63,  1,  62,    35, -1,  10
732564,20050910,    65,  1,  55,   231, -1,  17
732564,20050910,    70,  1,  17,   182, -1,  15
732564,20050910,   110, -1,  23,    67,  1,  20
732564,20050910,    71,  1,  27,   142, -1,  21
732564,20050910,    72,  1,  44,     4, -1,   0
732564,20050910,    77,  1,  48,    69, -1,   6
732564,20050910,    78,  1,  31,   172, -1,  10
732564,20050910,    73, -1,  22,    79,  1,  12
732564,20050910,    82,  1,  40,   176, -1,  19
732564,20050910,    83,  1,  56,    50, -1,  19
732564,20050910,    84,  1,  35,   140, -1,  31
732564,20050910,   227, -1,  14,    86,  1,   0
732564,20050910,    88,  1,  23,    87, -1,   3
732564,20050910,    33, -1,  21,    91,  1,  18
732564,20050910,    93,  1,  36,     8, -1,   8
732564,20050910,    95,  1,  33,   179, -1,  12
732564,20050910,    96,  1,  41,    81, -1,  29
732564,20050910,   121, -1,  65,    97,  1,  27
732564,20050910,    98,  1,   7,   165, -1,   0
732564,20050910,   104, -1,  35,    10,  1,  31
732564,20050910,    94, -1,  21,   107,  1,  19
732564,20050910,    36, -1,  28,   108,  1,  24
732564,20050910,    28, -1,  38,   113,  1,  37
732564,20050910,   149, -1,  17,   114,  1,  10
732564,20050910,   115,  1,  42,    75, -1,  14
732564,20050910,   143, -1,  14,   127,  1,   7
732564,20050910,   116,  1,  56,    40, -1,  24
732564,20050910,   126,  1,  31,   185, -1,  28
732564,20050910,   138, -1,  45,   119,  1,  35
732564,20050910,   123,  1,  42,   180, -1,   6
732564,20050910,   189, -1,  41,   132,  1,  38
732564,20050910,   135,  1,  31,   228, -1,   3
732564,20050910,   133,  1,  16,   141, -1,  14
732564,20050910,   147,  1,  38,   131, -1,  37
732564,20050910,   130, -1,  35,   148,  1,   7
732564,20050910,   197, -1,  25,   151,  1,  22
732564,20050910,   152,  1,  31,   206, -1,  15
732564,20050910,   154,  1,  47,   122, -1,  14
732564,20050910,   155,  1,  30,    20, -1,  27
732564,20050910,   157,  1,  42,    34, -1,  24
732564,20050910,   162,  1,  49,     2, -1,  24
732564,20050910,   167,  1,  38,   220, -1,   6
732564,20050910,   106, -1,  22,   171,  1,  20
732564,20050910,    58, -1,  48,   177,  1,  14
732564,20050910,   178,  1,  48,     7, -1,  21
732564,20050910,   181,  1,  21,   192, -1,  10
732564,20050910,   169,  1,  69,   218, -1,   6
732564,20050910,   183,  1,  37,    61, -1,   3
732564,20050910,   188,  1,  25,   187, -1,  22
732564,20050910,   190,  1,  21,    24, -1,  18
732564,20050910,   191,  1,  31,    25, -1,   0
732564,20050910,   195,  0,  20,    89,  0,  14
732564,20050910,     5, -1,  27,   207,  1,  15
732564,20050910,   199,  1,  34,   186, -1,   0
732564,20050910,   200,  1,  56,    62, -1,   3
732564,20050910,   202,  1,  56,   226, -1,  23
732564,20050910,   208, -1,  27,   204,  1,   7
732564,20050910,   159, -1,  14,   209,  1,  12
732564,20050910,   211,  1,  63,   164, -1,  21
732564,20050910,   213,  1,  34,    80, -1,  31
732564,20050910,   215,  1,  31,   216, -1,   7
732564,20050910,   233, -1,  41,   223,  1,   7
732564,20050910,    30, -1,  56,   229,  1,  17
732564,20050910,   232,  1,  35,   236, -1,   7
732564,20050910,   224,  1,  41,    66, -1,  21
732564,20050910,   235,  1,  23,    54, -1,  21
732564,20050910,   234,  1,  65,   193, -1,   0
732564,20050910,   237,  1,  38,   212, -1,   0
732564,20050910,   239,  1,  35,   144, -1,  16
732569,20050915,    73, -1,  31,   133,  1,  14
732569,20050915,   227, -1,  52,   188,  1,  25
732569,20050915,   192,  1,  23,   215, -1,  20
732570,20050916,   217,  1,  44,    78, -1,  41
732571,20050917,   237, -1,  29,     1,  1,  28
732571,20050917,     4,  1,  27,   126, -1,  13
732571,20050917,   208,  1,  35,    91, -1,  28
732571,20050917,     8,  1,  30,    37, -1,   3
732571,20050917,   162, -1,  31,     9,  1,  24
732571,20050917,    10,  1,  52,   147, -1,  21
732571,20050917,     5, -1,  41,    11,  1,  10
732571,20050917,    18, -1,  20,    14,  1,  10
732571,20050917,    15,  1,  63,    17, -1,   3
732571,20050917,   168,  0,  27,    19,  0,  24
