736567,20160826,    32,  0,  51,    82,  0,  31
736568,20160827,   139,  1,  24,    36, -1,  17
736573,20160901,    30,  1,  49,   172, -1,   3
736573,20160901,    39,  1,  28,   215, -1,   7
736573,20160901,    47,  1,  24,   113, -1,  21
736573,20160901,    92, -1,  34,    68,  1,  13
736573,20160901,   111,  1,  70,    37, -1,  14
736573,20160901,   144,  1,  48,   247, -1,  14
736573,20160901,   242,  1,   7,   219, -1,   3
736573,20160901,   125,  1,  30,   166, -1,  23
736573,20160901,   195, -1,  13,   233,  1,  10
736573,20160901,   229,  1,  24,   200, -1,   0
736573,20160901,   230,  1,  45,   245, -1,   6
736573,20160901,    87,  1,  20,   132, -1,  17
736573,20160901,   226,  1,  63,    96, -1,  13
736573,20160901,   208,  1,  20,     9, -1,  13
736573,20160901,   249,  1,  46,   176, -1,  14
736573,20160901,   148,  1,  48,   196, -1,  21
736573,20160901,    34,  1,  56,    85, -1,  13
736573,20160901,    53,  1,  56,    54, -1,  14
736573,20160901,   239, -1,  38,    58,  1,  21
736573,20160901,    40, -1,  24,   120,  1,  23
736573,20160901,   204,  1,  13,   153, -1,   9
736573,20160901,   250, -1,  21,   210,  1,   7
736573,20160901,   253,  1,  45,    57, -1,  10
736574,20160902,     7, -1,  22,    27,  1,  16
736574,20160902,    60,  1,  61,   135, -1,  14
736574,20160902,    18, -1,  31,    77,  1,  21
736574,20160902,   205,  1,  33,    43, -1,   7
736574,20160902,    44,  0,  44,    45,  0,   7
736574,20160902,   202,  1,  26,   101, -1,  13
736574,20160902,    15, -1,  28,   207,  1,  13
736574,20160902,   146,  1,  30,    31, -1,  27
736574,20160902,   124,  1,  28,    72, -1,  13
736574,20160902,   216, -1,  31,    14,  1,  10
736574,20160902,    19,  1,  55,   158, -1,   7
736574,20160902,   105, -1,  24,    35,  1,  10
736575,20160903,    78,  0,  17,    22,  0,  14
736575,20160903,     3,  1,  47,   237, -1,  24
736575,20160903,    56,  1,  49,   143, -1,   6
736575,20160903,    62,  1,  52,   238, -1,   7
736575,20160903,    66,  1,  24,   117, -1,   7
736575,20160903,    65,  1,  38,   182, -1,  30
736575,20160903,    73,  1,  54,   189, -1,   0
736575,20160903,   198, -1,  44,   104,  1,  35
736575,20160903,   116,  1,  52,    86, -1,  13
736575,20160903,   121,  1,  70,    67, -1,   3
736575,20160903,   123,  1,  63,    82, -1,   3
736575,20160903,   141,  1,  52,    70, -1,  16
736575,20160903,    76,  0,  33,   152,  0,  24
736575,20160903,   213, -1,  56,   160,  1,  54
736575,20160903,   161,  1,  77,    23, -1,  10
736575,20160903,   168,  1,  33,   103, -1,  13
736575,20160903,   169,  1,  28,   234, -1,   7
736575,20160903,   174,  1,  45,    59, -1,  24
736575,20160903,   197,  1,  56,   217, -1,  20
736575,20160903,   223,  1,  38,   180, -1,   0
736575,20160903,   177, -1,  37,   235,  1,  20
736575,20160903,   236,  1,  36,   108, -1,  13
736575,20160903,   246,  1,  26,   128, -1,  11
736575,20160903,     4,  0,  52,   227,  0,   6
736575,20160903,    13,  1,  21,   110, -1,  20
736575,20160903,    89,  1,  52,   137, -1,   3
736575,20160903,    94,  1,  45,   122, -1,  21
736575,20160903,   156, -1,  25,    95,  1,  20
736575,20160903,   100,  1,  55,   175, -1,   6
736575,20160903,    21, -1,  45,   109,  1,  10
736575,20160903,   225,  1,  38,   199, -1,  21
736575,20160903,   119,  1,  35,   191, -1,  17
736575,20160903,   136,  1,  55,     5, -1,   0
736575,20160903,   194, -1,  21,   127,  1,  20
736575,20160903,   145,  1,  43,    71, -1,  10
736575,20160903,   193, -1,  34,   154,  1,  21
736575,20160903,   240, -1,  22,   157,  1,  21
736575,20160903,   163,  1,  61,   190, -1,   7
736575,20160903,   206,  1,  59,   181, -1,  41
736575,20160903,   212,  1,  31,   224, -1,  24
736575,20160903,   214,  1,  69,   192, -1,  17
736575,20160903,   218,  1,  57,    17, -1,  17
736575,20160903,   220,  1,  45,   188, -1,  10
