0.00, 6.00, 46.00, 0.00, 29.00, 15.00, 19.00, 14.00, 14.00
22.00, 0.00, 13.00, 3.00, 6.00, 1.00, 14.00, 24.00, 24.00
13.00, 0.00, 0.00, 0.00, 0.00, 4.00, 0.00, 11.00, 11.00
14.00, 14.00, 21.00, 0.00, 18.00, 82.00, 52.00, 31.00, 31.00
10.00, 0.00, 21.00, 0.00, 0.00, 16.00, 8.00, 8.00, 8.00
0.00, 3.00, 8.00, 0.00, 9.00, 0.00, 0.00, 0.00, 0.00
0.00, 6.00, 18.00, 0.00, 4.00, 22.00, 0.00, 8.00, 8.00
7.00, 0.00, 2.00, 0.00, 7.00, 7.00, 3.00, 0.00, 0.00
21.00, 13.00, 23.00, 0.00, 38.00, 74.00, 41.00, 8.00, 8.00
