736335,20160107,     4,  1,  84,     6, -1,  69
736335,20160107,     5, -1,  78,     7,  1,  66
736335,20160107,     3,  1,  83,     8, -1,  63
736337,20160109,     6, -1,  66,     1,  1,  50
736337,20160109,     2, -1,  83,     4,  1,  72
736337,20160109,     7,  1,  98,     8, -1,  65
736337,20160109,     3,  1,  79,     5, -1,  75
736339,20160111,     2, -1,  67,     1,  1,  56
736342,20160114,     5,  1,  65,     4, -1,  64
736342,20160114,     8,  1,  82,     1, -1,  72
736344,20160116,     8,  1,  71,     4, -1,  66
736344,20160116,     5,  1,  80,     1, -1,  62
736344,20160116,     2, -1,  79,     6,  1,  52
736344,20160116,     3,  1,  99,     7, -1,  88
736349,20160121,     7, -1,  90,     4,  1,  79
736349,20160121,     3, -1,  90,     1,  1,  65
736349,20160121,     2,  1,  77,     8, -1,  58
736349,20160121,     5, -1,  68,     6,  1,  60
736351,20160123,     7, -1,  82,     1,  1,  76
736351,20160123,     3, -1,  85,     4,  1,  78
736351,20160123,     5, -1,  68,     2,  1,  67
736351,20160123,     6,  1,  70,     8, -1,  59
736356,20160128,     6, -1,  73,     7,  1,  62
736356,20160128,     3,  1,  70,     2, -1,  64
736358,20160130,     2, -1,  78,     7,  1,  74
736358,20160130,     5,  1,  92,     8, -1,  68
736358,20160130,     4,  1,  78,     1, -1,  64
736358,20160130,     6, -1,  59,     3,  1,  57
736363,20160204,     5,  1,  70,     3, -1,  50
736363,20160204,     7, -1,  88,     8,  1,  77
736363,20160204,     2,  1,  77,     4, -1,  66
736363,20160204,     6,  1,  59,     1, -1,  56
736365,20160206,     6,  1,  65,     4, -1,  55
736365,20160206,     3, -1,  64,     8,  1,  58
736365,20160206,     5,  1,  98,     7, -1,  74
736365,20160206,     2,  1,  71,     1, -1,  48
736371,20160212,     3, -1,  71,     6,  1,  60
736372,20160213,     4,  1,  75,     8, -1,  58
736372,20160213,     5, -1,  69,     1,  1,  55
736372,20160213,     2,  1,  91,     7, -1,  69
736377,20160218,     8,  1,  67,     6, -1,  57
736377,20160218,     5,  1,  63,     2, -1,  55
736377,20160218,     7,  1,  74,     1, -1,  72
736377,20160218,     3,  1,  78,     4, -1,  66
736379,20160220,     5,  1,  70,     6, -1,  57
736379,20160220,     2, -1,  70,     8,  1,  57
736379,20160220,     7,  1,  79,     4, -1,  70
736379,20160220,     3,  1,  67,     1, -1,  52
736386,20160227,     5, -1,  62,     4,  1,  61
736386,20160227,     8, -1,  89,     1,  1,  79
736386,20160227,     2,  1,  77,     3, -1,  62
736386,20160227,     6,  1,  72,     7, -1,  69
736393,20160305,     4, -1,  82,     1,  1,  53
736393,20160305,     3, -1,  86,     7,  1,  79
736393,20160305,     5, -1,  83,     8,  1,  44
736393,20160305,     2,  1,  93,     6, -1,  71
736398,20160310,     4,  0,  80,     7,  0,  78
736398,20160310,     2,  0,  79,     1,  0,  57
736398,20160310,     6,  0,  75,     8,  0,  52
736399,20160311,     5,  0,  78,     4,  0,  64
736399,20160311,     2,  0,  72,     6,  0,  47
736400,20160312,     2,  0,  57,     5,  0,  54
