733408,20080102,     1,  1,  78,     8, -1,  63
733408,20080102,     7, -1,  78,     4,  1,  68
733409,20080103,     2, -1,  61,     5,  1,  44
733409,20080103,     9,  1,  86,     3, -1,  80
733411,20080105,     7,  1,  77,     2, -1,  67
733411,20080105,     3, -1,  85,     8,  1,  79
733411,20080105,     1, -1,  95,     4,  1,  84
733416,20080110,     4,  1,  85,     5, -1,  78
733416,20080110,     7, -1,  76,     1,  1,  73
733416,20080110,     8,  1,  62,     6, -1,  60
733418,20080112,     1,  1,  81,     5, -1,  66
733418,20080112,     9,  1,  74,     7, -1,  62
733418,20080112,     2,  1,  69,     4, -1,  53
733419,20080113,     6, -1,  77,     3,  1,  59
733420,20080114,     3,  1,  65,     8, -1,  64
733423,20080117,     9,  1,  82,     1, -1,  78
733423,20080117,     8,  1,  69,     2, -1,  65
733423,20080117,     6,  1,  69,     4, -1,  61
733425,20080119,     7,  1,  63,     5, -1,  54
733425,20080119,     9,  1,  79,     4, -1,  64
733425,20080119,     1, -1,  95,     6,  1,  80
733426,20080120,     3,  1,  75,     2, -1,  62
733430,20080124,     9, -1,  71,     5,  1,  61
733430,20080124,     6, -1,  87,     7,  1,  78
733430,20080124,     1,  1,  95,     3, -1,  80
733430,20080124,     4,  1,  74,     8, -1,  63
733432,20080126,     7,  1, 100,     9, -1,  70
733432,20080126,     6, -1,  83,     5,  1,  70
733432,20080126,     2,  1,  75,     8, -1,  58
733432,20080126,     3, -1,  58,     4,  1,  53
733434,20080128,     1, -1,  90,     2,  1,  89
733437,20080131,     6,  1,  79,     2, -1,  67
733438,20080201,     3,  1,  94,     7, -1,  71
733439,20080202,     1,  1,  78,     4, -1,  64
733439,20080202,     9,  1,  77,     6, -1,  63
733439,20080202,     7, -1,  83,     8,  1,  81
733440,20080203,     3,  1,  71,     5, -1,  57
733441,20080204,     2,  1,  70,     5, -1,  58
733443,20080206,     7,  1,  88,     4, -1,  49
733444,20080207,     1, -1,  73,     5,  1,  61
733444,20080207,     9, -1,  77,     2,  1,  72
733444,20080207,     6,  1,  84,     8, -1,  46
733446,20080209,     6,  1,  88,     3, -1,  68
733446,20080209,     5,  1,  72,     4, -1,  64
733446,20080209,     7,  1,  99,     1, -1,  80
733446,20080209,     9,  1,  78,     8, -1,  73
733448,20080211,     6,  1,  85,     9, -1,  80
733451,20080214,     7, -1,  85,     5,  1,  63
733451,20080214,     1,  1,  77,     6, -1,  68
733451,20080214,     4,  1,  79,     2, -1,  74
733453,20080216,     8,  1,  71,     5, -1,  61
733453,20080216,     1,  1,  84,     2, -1,  72
733453,20080216,     6, -1,  85,     4,  1,  72
733454,20080217,     3,  1,  71,     9, -1,  66
733455,20080218,     8,  1,  70,     9, -1,  67
733457,20080220,     2,  1,  70,     3, -1,  65
733465,20080228,     1, -1,  74,     8,  1,  68
733465,20080228,     6,  1,  98,     7, -1,  85
733465,20080228,     9,  1,  86,     5, -1,  59
733466,20080229,     4, -1,  85,     3,  1,  77
733467,20080301,     7, -1,  69,     2,  1,  64
733467,20080301,     4, -1,  69,     8,  1,  67
733467,20080301,     6,  1,  87,     5, -1,  57
733467,20080301,     1, -1,  78,     3,  1,  71
733469,20080303,     9,  1,  79,     2, -1,  66
733472,20080306,     5,  1,  69,     3, -1,  62
733472,20080306,     9, -1,  88,     1,  1,  69
733472,20080306,     7,  1,  88,     8, -1,  65
733474,20080308,     5,  1,  87,     8, -1,  83
733474,20080308,     7,  1, 106,     3, -1,  71
733474,20080308,     6, -1,  76,     2,  1,  63
733474,20080308,     9, -1,  78,     4,  1,  58
733477,20080311,     8,  0,  64,     5,  0,  62
733479,20080313,     1,  0,  80,     3,  0,  74
733479,20080313,     6,  0,  64,     2,  0,  57
733479,20080313,     7,  1,  73,     4, -1,  53
733479,20080313,     9,  0,  85,     8,  0,  65
733480,20080314,     7,  1,  83,     6, -1,  75
733480,20080314,     1,  0,  88,     9,  0,  78
733481,20080315,     1, -1, 107,     7,  1, 102
