735231,20121229,     5, -1,  72,     7,  1,  55
735231,20121229,    10, -1,  71,     9,  1,  67
735231,20121229,     8,  1,  68,     4, -1,  47
735231,20121229,     3,  1,  68,     1, -1,  60
735231,20121229,     2, -1,  71,     6,  1,  64
735233,20121231,     1, -1,  50,     8,  1,  35
735233,20121231,     5, -1,  80,     9,  1,  67
735233,20121231,    10, -1,  81,     7,  1,  57
735233,20121231,     3,  1,  81,     4, -1,  72
735236,20130103,     1,  1,  64,     7, -1,  53
735236,20130103,     4,  1,  82,     9, -1,  62
735236,20130103,    10,  1,  75,     6, -1,  66
735236,20130103,     2, -1,  64,     5,  1,  55
735238,20130105,     3, -1,  55,     8,  1,  52
735238,20130105,     4,  1,  78,     7, -1,  67
735238,20130105,    10,  1,  82,     2, -1,  75
735238,20130105,     5,  1,  76,     6, -1,  71
735239,20130106,     1,  1,  75,     9, -1,  50
735243,20130110,     1, -1,  55,     2,  1,  49
735243,20130110,     8, -1,  75,     9,  1,  67
735243,20130110,     3, -1,  84,     7,  1,  67
735243,20130110,     4, -1,  83,     6,  1,  82
735245,20130112,     8, -1,  91,     7,  1,  74
735245,20130112,     1, -1,  64,     6,  1,  51
735245,20130112,     3, -1,  73,     9,  1,  71
735245,20130112,    10,  1,  66,     5, -1,  60
735245,20130112,     4, -1,  71,     2,  1,  70
735250,20130117,     3,  1,  72,     2, -1,  66
735250,20130117,     6, -1,  61,     8,  1,  44
735250,20130117,     1,  1,  73,     5, -1,  37
735250,20130117,     4,  1,  64,    10, -1,  51
735252,20130119,     1,  1,  68,    10, -1,  57
735252,20130119,     7, -1,  81,     9,  1,  78
735252,20130119,     3,  1,  78,     6, -1,  71
735252,20130119,     2, -1,  77,     8,  1,  64
735252,20130119,     4,  1,  70,     5, -1,  53
735256,20130123,     4,  1,  53,     1, -1,  42
735257,20130124,     8, -1,  74,    10,  1,  68
735257,20130124,     3, -1,  76,     5,  1,  54
735257,20130124,     9, -1,  78,     6,  1,  75
735257,20130124,     7, -1,  78,     2,  1,  73
735259,20130126,     3, -1,  51,    10,  1,  48
735259,20130126,     8, -1,  66,     5,  1,  47
735259,20130126,     7, -1,  86,     6,  1,  83
735259,20130126,     2,  1,  74,     9, -1,  70
735264,20130131,     4, -1,  86,     7,  1,  72
735264,20130131,     1, -1,  71,     9,  1,  57
735264,20130131,     6,  1,  56,     5, -1,  48
735264,20130131,    10, -1,  77,     2,  1,  67
735266,20130202,     1, -1,  79,     7,  1,  64
735266,20130202,     4, -1,  75,     9,  1,  62
735266,20130202,     3,  1,  64,     8, -1,  51
735266,20130202,    10, -1,  68,     6,  1,  46
735266,20130202,     2,  1,  66,     5, -1,  63
735271,20130207,     8,  1,  75,     7, -1,  50
735271,20130207,     3,  1,  74,     9, -1,  49
735271,20130207,     4,  1,  76,     2, -1,  74
735271,20130207,     1,  1,  72,     6, -1,  55
735273,20130209,     1,  1,  74,     2, -1,  58
735273,20130209,     8,  1,  68,     9, -1,  63
735273,20130209,     3,  1,  84,     7, -1,  69
735273,20130209,     4,  1,  60,     6, -1,  57
735273,20130209,    10, -1,  63,     5,  1,  36
735278,20130214,     1, -1,  63,    10,  1,  60
735278,20130214,     4, -1,  67,     5,  1,  57
735278,20130214,     3, -1,  64,     6,  1,  58
735278,20130214,     8, -1,  71,     2,  1,  68
735280,20130216,     9, -1,  73,     7,  1,  62
735280,20130216,    10,  1,  73,     4, -1,  69
735280,20130216,     8, -1,  65,     6,  1,  63
735280,20130216,     1, -1,  62,     5,  1,  41
735280,20130216,     3, -1,  67,     2,  1,  61
735292,20130228,     7,  1,  67,     6, -1,  65
735292,20130228,     8,  1,  81,     5, -1,  74
735292,20130228,     9,  1,  74,     2, -1,  56
735292,20130228,     3,  1,  84,    10, -1,  61
735294,20130302,     1,  1,  66,     4, -1,  60
735294,20130302,     6, -1,  53,     9,  1,  37
735294,20130302,     2, -1,  90,     7,  1,  81
735294,20130302,     8,  1,  61,    10, -1,  46
735294,20130302,     3,  1,  88,     5, -1,  61
735299,20130307,     4,  1,  78,     3, -1,  60
735299,20130307,     1,  1,  84,     8, -1,  55
735299,20130307,    10,  1,  77,     7, -1,  61
735301,20130309,     1,  1,  78,     3, -1,  54
735301,20130309,     4,  1,  69,     8, -1,  66
735301,20130309,    10,  1,  71,     9, -1,  51
735301,20130309,     7, -1,  90,     5,  1,  67
735301,20130309,     2,  1,  76,     6, -1,  72
735304,20130312,     7,  0,  68,     6,  0,  56
735304,20130312,     9,  0,  67,     5,  0,  49
735306,20130314,     4,  0,  65,     2,  0,  49
735306,20130314,     8,  0,  83,    10,  0,  78
735306,20130314,     7,  0,  72,     1,  0,  68
735306,20130314,     9,  0,  73,     3,  0,  67
735307,20130315,     4,  0,  74,     7,  0,  65
735307,20130315,     8,  0,  69,     9,  0,  53
735308,20130316,     4,  0,  64,     8,  0,  55
