735973,20150110,     8,  1,  64,     1, -1,  59
735973,20150110,     7,  1,  70,     6, -1,  52
735973,20150110,     3,  1,  73,     2, -1,  65
735973,20150110,     5,  1,  63,     4, -1,  45
735978,20150115,     3, -1,  83,     7,  1,  74
735978,20150115,     5, -1,  70,     2,  1,  54
735978,20150115,     6,  1,  70,     8, -1,  47
735980,20150117,     4,  1,  64,     1, -1,  62
735980,20150117,     2,  1,  66,     8, -1,  53
735980,20150117,     6,  1,  58,     5, -1,  52
735985,20150122,     7, -1,  72,     8,  1,  54
735985,20150122,     6, -1,  75,     1,  1,  67
735985,20150122,     4,  1,  66,     2, -1,  63
735985,20150122,     5,  1,  85,     3, -1,  63
735987,20150124,     8,  1,  73,     3, -1,  72
735987,20150124,     2, -1,  57,     1,  1,  41
735987,20150124,     4,  1,  75,     6, -1,  55
735987,20150124,     5,  1,  69,     7, -1,  44
735992,20150129,     3,  1,  78,     4, -1,  57
735992,20150129,     7,  1,  78,     1, -1,  62
735994,20150131,     1, -1,  56,     3,  1,  55
735994,20150131,     5,  1,  53,     8, -1,  48
735994,20150131,     4, -1,  66,     7,  1,  59
735994,20150131,     2,  1,  71,     6, -1,  61
735999,20150205,     5, -1,  69,     1,  1,  61
735999,20150205,     4,  1,  70,     8, -1,  45
735999,20150205,     2,  1,  72,     7, -1,  69
735999,20150205,     3, -1,  66,     6,  1,  64
736001,20150207,     1,  1,  78,     8, -1,  73
736001,20150207,     5, -1,  77,     4,  1,  63
736001,20150207,     6,  1,  53,     7, -1,  33
736001,20150207,     3, -1,  78,     2,  1,  76
736006,20150212,     2, -1,  66,     8,  1,  54
736006,20150212,     5,  1,  73,     6, -1,  47
736008,20150214,     8,  1,  68,     6, -1,  57
736008,20150214,     4, -1,  61,     1,  1,  50
736008,20150214,     3,  1,  83,     7, -1,  57
736008,20150214,     5,  1,  74,     2, -1,  58
736012,20150218,     6,  1,  74,     4, -1,  56
736013,20150219,     5, -1,  51,     7,  1,  38
736013,20150219,     3,  1,  64,     8, -1,  59
736013,20150219,     2,  1,  64,     1, -1,  51
736015,20150221,     5, -1,  72,     3,  1,  55
736015,20150221,     7,  1,  72,     8, -1,  49
736015,20150221,     6,  1,  57,     1, -1,  31
736015,20150221,     2,  1,  64,     4, -1,  62
736020,20150226,     1,  1,  74,     3, -1,  70
736020,20150226,     4,  1,  69,     7, -1,  50
736022,20150228,     1,  1,  65,     7, -1,  44
736022,20150228,     4,  1,  70,     3, -1,  65
736022,20150228,     6,  1,  53,     2, -1,  43
736026,20150304,     5, -1,  69,     8,  1,  48
736029,20150307,     3,  1,  83,     6, -1,  70
736029,20150307,     8,  1,  53,     4, -1,  51
736029,20150307,     5,  1,  61,     1, -1,  57
736029,20150307,     7,  1,  74,     2, -1,  69
736034,20150312,     2,  0,  55,     7,  0,  40
736034,20150312,     4,  0,  70,     8,  0,  61
736034,20150312,     6,  0,  49,     1,  0,  45
736035,20150313,     5,  0,  57,     2,  0,  53
736035,20150313,     6,  0,  69,     4,  0,  63
736036,20150314,     5,  0,  80,     6,  0,  61
