736692,20161229,     8,  1,  80,     1, -1,  77
736692,20161229,     3,  1,  77,     9, -1,  65
736692,20161229,     6, -1,  78,     7,  1,  67
736692,20161229,     5, -1,  67,     4,  1,  65
736692,20161229,    10,  1,  71,     2, -1,  46
736694,20161231,     3,  1,  81,     6, -1,  77
736694,20161231,     4,  1,  74,     1, -1,  63
736694,20161231,     8,  1,  86,     2, -1,  77
736694,20161231,     9, -1,  87,     7,  1,  67
736694,20161231,     5,  1,  57,    10, -1,  56
736699,20170105,     1,  1,  72,     5, -1,  71
736699,20170105,     7, -1,  64,     2,  1,  62
736699,20170105,     9,  1,  81,     8, -1,  56
736699,20170105,     4, -1,  65,     6,  1,  54
736699,20170105,     3, -1,  70,    10,  1,  69
736701,20170107,     3,  1,  87,     1, -1,  84
736701,20170107,     4, -1,  83,     9,  1,  70
736701,20170107,     5, -1,  77,     2,  1,  68
736701,20170107,    10,  1,  75,     7, -1,  64
736701,20170107,     6,  1,  62,     8, -1,  58
736706,20170112,     5,  1,  77,     3, -1,  70
736706,20170112,     7, -1,  87,     8,  1,  75
736706,20170112,     4,  1,  60,     2, -1,  49
736706,20170112,     1,  1,  77,    10, -1,  66
736706,20170112,     9, -1,  77,     6,  1,  57
736708,20170114,     3, -1,  59,     2,  1,  47
736708,20170114,     7, -1, 112,     1,  1, 110
736708,20170114,     4,  1,  63,     8, -1,  58
736708,20170114,     5,  1,  78,     9, -1,  72
736708,20170114,    10,  1,  53,     6, -1,  50
736713,20170119,     5, -1,  86,     7,  1,  75
736713,20170119,     3,  1,  57,     8, -1,  40
736713,20170119,     4,  1,  76,    10, -1,  69
736713,20170119,     6,  1,  74,     2, -1,  67
736713,20170119,     9,  1,  75,     1, -1,  61
736715,20170121,     3,  1,  83,     4, -1,  66
736715,20170121,     2, -1,  84,     9,  1,  83
736715,20170121,    10, -1,  67,     7,  1,  62
736715,20170121,     5, -1,  55,     8,  1,  47
736715,20170121,     1, -1,  59,     6,  1,  56
736720,20170126,     1, -1,  65,     2,  1,  54
736720,20170126,     4, -1,  60,     7,  1,  57
736720,20170126,     3, -1,  79,     8,  1,  73
736720,20170126,     5,  1,  48,     6, -1,  47
736720,20170126,     9, -1,  72,    10,  1,  67
736722,20170128,     1,  1,  73,     3, -1,  72
736722,20170128,     2,  1,  61,     4, -1,  52
736722,20170128,     9,  1,  89,     6, -1,  83
736722,20170128,     5,  1,  67,     7, -1,  53
736722,20170128,    10,  1,  66,     8, -1,  64
736727,20170202,     7, -1,  74,     3,  1,  70
736727,20170202,    10, -1,  70,     2,  1,  60
736727,20170202,     9, -1,  78,     8,  1,  61
736727,20170202,     6, -1,  67,     4,  1,  63
736727,20170202,     5,  1,  77,     1, -1,  70
736729,20170204,    10, -1,  68,     3,  1,  59
736729,20170204,     9, -1,  80,     4,  1,  78
736729,20170204,     6, -1,  78,     8,  1,  54
736729,20170204,     2, -1,  54,     5,  1,  52
736729,20170204,     7,  1,  73,     1, -1,  70
736734,20170209,     4, -1,  88,     1,  1,  85
736734,20170209,     7,  1,  80,     8, -1,  65
736734,20170209,     3,  1,  79,     2, -1,  62
736734,20170209,    10, -1,  76,     9,  1,  74
736734,20170209,     5, -1,  74,     6,  1,  70
736736,20170211,     4,  1,  75,     3, -1,  69
736736,20170211,     5, -1,  81,     9,  1,  62
736736,20170211,     7,  1,  77,     2, -1,  62
736736,20170211,     1,  1,  80,     8, -1,  69
736736,20170211,     6,  1,  50,    10, -1,  48
736741,20170216,     4, -1,  82,     8,  1,  45
736741,20170216,     7,  1,  91,     3, -1,  81
736741,20170216,     9, -1,  80,     2,  1,  71
736741,20170216,     1,  1,  81,     6, -1,  73
736741,20170216,    10,  1,  69,     5, -1,  65
736743,20170218,     6, -1,  74,     2,  1,  64
736743,20170218,     5, -1,  79,     3,  1,  74
736743,20170218,     4,  1,  83,     7, -1,  82
736743,20170218,    10, -1,  73,     8,  1,  55
736743,20170218,     1,  1,  79,     9, -1,  75
736748,20170223,     2,  1,  62,     8, -1,  53
736748,20170223,     4, -1,  62,     5,  1,  58
736748,20170223,     6,  1,  77,     3, -1,  76
736748,20170223,    10,  1,  69,     1, -1,  66
736748,20170223,     9,  1,  73,     7, -1,  64
736750,20170225,     9,  1,  70,     3, -1,  64
736750,20170225,     1,  1,  91,     2, -1,  77
736750,20170225,     4, -1,  88,    10,  1,  84
736750,20170225,     5,  1,  77,     8, -1,  62
736750,20170225,     6,  1,  79,     7, -1,  72
736754,20170301,     5,  1,  76,     7, -1,  73
736754,20170301,    10,  1,  72,     3, -1,  70
736754,20170301,     9,  1, 100,     1, -1,  78
736754,20170301,     6, -1,  69,     4,  1,  68
736757,20170304,     9, -1,  71,    10,  1,  70
736757,20170304,     5,  1,  75,     6, -1,  66
736760,20170307,     5,  1,  71,     9, -1,  61
